# Units: Energy [eV], DOS [1/eV]
energy,dos
-0.606785558938669,1.2562464585593618
-0.5967812092214002,1.2574773134964115
-0.5867768595041323,1.261563398241906
-0.5767725097868635,1.2680208873983672
-0.5667681600695955,1.2760594819588489
-0.5567638103523267,1.284726288829127
-0.5467594606350588,1.2930688701069035
-0.5367551109177899,1.3002842189949817
-0.526750761200522,1.305826500563076
-0.5167464114832532,1.3094571957379084
-0.5067420617659852,1.3112341336254798
-0.4967377120487164,1.3114481602148136
-0.4867333623314485,1.3105256080284726
-0.47672901261417966,1.3089196868593174
-0.4667246628969117,1.3070137312529646
-0.4567203131796429,1.30505436423771
-0.44671596346237497,1.3031245740428106
-0.43671161374510614,1.3011575995871003
-0.4267072640278382,1.2989845193055383
-0.4167029143105694,1.2964030225948522
-0.40669856459330145,1.2932524947054553
-0.3966942148760326,1.2894808275558216
-0.3866898651587647,1.2851904009157893
-0.37668551544149587,1.2806537465589674
-0.36668116572422793,1.276293360022208
-0.3566768160069591,1.2726252865962646
-0.3466724662896912,1.2701727099180569
-0.33666811657242235,1.269363200506329
-0.3266637668551544,1.2704296968322606
-0.3166594171378865,1.2733380324302728
-0.30665506742061766,1.2777606112916484
-0.2966507177033497,1.2831062115624472
-0.2866463679860809,1.288602027397481
-0.27664201826881296,1.2934102513045858
-0.26663766855154414,1.2967525180976454
-0.2566333188342762,1.2980144961542035
-0.24662896911700738,1.2968099224161607
-0.23662461939973944,1.292995599929069
-0.22662026968247062,1.286641971210823
-0.21661591996520269,1.2779739126873981
-0.20661157024793386,1.2673011903378455
-0.19660722053066593,1.2549574099000693
-0.1866028708133971,1.2412614717909778
-0.17659852109612917,1.2265081442221177
-0.16659417137886035,1.210985981238924
-0.1565898216615924,1.1950129485378906
-0.1465854719443236,1.1789743832428747
-0.13658112222705565,1.163345898869762
-0.12657677250978683,1.1486866294321878
-0.11657242279251889,1.1355956934267246
-0.10656807307525007,1.1246353521045418
-0.09656372335798213,1.1162352204630297
-0.08655937364071331,1.110599862850304
-0.07655502392344538,1.1076445990085924
-0.06655067420617655,1.1069802068693115
-0.05654632448890862,1.1079570187888965
-0.046541974771639794,1.1097648604540151
-0.03653762505437186,1.1115707263050094
-0.026533275337103035,1.1126648518828932
-0.0165289256198351,1.112581369203805
-0.006524575902566276,1.1111640606524904
0.003479773814701659,1.1085606133579409
0.013484123531970482,1.1051472792580959
0.023488473249239306,1.1014048086416526
0.03349282296650635,1.0977800272492744
0.043497172683775176,1.0945708483018985
0.053501522401044,1.0918644098959962
0.06350587211831282,1.0895409675507493
0.07351022183557987,1.0873359680577295
0.0835145715528487,1.084936301393904
0.09351892127011752,1.0820793900056414
0.10352327098738634,1.0786271851353966
0.11352762070465339,1.0745988104771274
0.12353197042192221,1.0701602115771653
0.13353632013919103,1.0655810750531494
0.14354066985645986,1.0611749070073973
0.1535450195737269,1.0572372733195627
0.16354936929099573,1.053992433869721
0.17355371900826455,1.0515536092110502
0.18355806872553337,1.0498994736597316
0.19356241844280042,1.0488693961884337
0.20356676816006924,1.0481805546246095
0.21357111787733807,1.047468804564678
0.2235754675946069,1.0463507508633005
0.23357981731187394,1.0444977450964692
0.24358416702914276,1.041706345426875
0.2535885167464116,1.037947401651048
0.2635928664636804,1.0333792922150016
0.27359721618094746,1.028319407151495
0.2836015658982163,1.0231789212321043
0.2936059156154851,1.0183754472947555
0.3036102653327539,1.0142432600754052
0.313614615050021,1.0109603459487566
0.3236189647672898,1.008506557288729
0.3336233144845586,1.0066598476824582
0.34362766420182744,1.005030136377447
0.3536320139190945,1.003124117411356
0.3636363636363633,1.0004296584169767
0.37364071335363214,0.9965053116789161
0.38364506307090096,0.9910591330419828
0.393649412788168,0.9840021328033054
0.40365376250543683,0.975465850097916
0.41365811222270565,0.9657805046287341
0.4236624619399745,0.9554184774241969
0.4336668116572415,0.9449152003675804
0.44367116137451035,0.9347837266398668
0.45367551109177917,0.9254392877319166
0.463679860809048,0.9171465284842912
0.47368421052631504,0.9099964589960059
0.48368856024358386,0.9039142509902308
0.4936929099608527,0.8986939961408875
0.5036972596781215,0.8940527855604672
0.5137016093953886,0.8896939060005113
0.5237059591126574,0.8853676728082265
0.5337103088299262,0.8809188872926328
0.543714658547195,0.8763126023706933
0.5537190082644621,0.8716346997179505
0.5637233579817309,0.8670696232535083
0.5737277076989997,0.8628625912386471
0.5837320574162685,0.8592758735573458
0.5937364071335356,0.8565474701957909
0.6037407568508044,0.8548565976966999
0.6137451065680732,0.8542960028448146
0.6237494562853421,0.8548488110879032
0.6337538060026091,0.8563688459744037
0.6437581557198779,0.8585675677716421
0.6537625054371468,0.8610154589914035
0.6637668551544156,0.8631675259593008
0.6737712048716826,0.8644192460212445
0.6837755545889515,0.8641908326891521
0.6937799043062203,0.8620269059558658
0.7037842540234891,0.8576899887663713
0.7137886037407561,0.8512238048291745
0.723792953458025,0.8429679225266884
0.7337973031752938,0.8335174172660946
0.7438016528925626,0.8236357406101994
0.7538060026098297,0.8141407688542308
0.7638103523270985,0.8057891344457151
0.7738147020443673,0.7991812588111109
0.7838190517616361,0.794700916809149
0.7938234014789032,0.79249263797288
0.803827751196172,0.7924719443938101
0.8138321009134408,0.7943598161364542
0.8238364506307096,0.797733639488811
0.8338408003479767,0.8020896455440586
0.8438451500652455,0.8069131260438768
0.8538494997825143,0.8117504696723808
0.8638538494997832,0.8162720224331353
0.8738581992170502,0.820310372768672
0.883862548934319,0.8238592536913601
0.8938668986515879,0.8270264555281408
0.9038712483688567,0.8299487366911504
0.9138755980861237,0.8326924735828297
0.9238799478033926,0.8351735506372913
0.9338842975206614,0.8371281407038864
0.9438886472379302,0.8381515303331405
0.9538929969551972,0.8377995191964849
0.9638973466724661,0.8357245147498406
0.9739016963897349,0.8318048449181396
0.9839060461070037,0.8262261857562381
0.9939103958242708,0.8194880676422601
1.0039147455415396,0.812330912898366
1.0139190952588084,0.8056021604761161
1.0239234449760772,0.8000965079336549
1.0339277946933443,0.7964108414218315
1.043932144410613,0.7948485294230571
1.053936494127882,0.7953931805049715
1.0639408438451508,0.7977533780132973
1.0739451935624178,0.8014624175327488
1.0839495432796866,0.8060050215609367
1.0939538929969554,0.8109390633931646
1.1039582427142243,0.8159849609223816
1.1139625924314913,0.8210667376501768
1.1239669421487601,0.8263030874234402
1.133971291866029,0.8319596870337992
1.1439756415832978,0.838381780972992
1.1539799913005648,0.8459270275831653
1.1639843410178337,0.8549135667843654
1.1739886907351025,0.8655900469953003
1.1839930404523713,0.8781263848230749
1.1939973901696384,0.8926189384970873
1.2040017398869072,0.9091023876774265
1.214006089604176,0.9275620027286509
1.2240104393214448,0.9479423540315217
1.2340147890387119,0.9701503672468383
1.2440191387559807,0.9940516026287348
1.2540234884732495,1.0194594561589745
1.2640278381905183,1.046118702729315
1.2740321879077854,1.073687792213292
1.2840365376250542,1.1017276651528753
1.294040887342323,1.1297066793874841
1.3040452370595919,1.1570296671926512
1.314049586776859,1.1830935412138002
1.3240539364941277,1.2073634966598503
1.3340582862113965,1.2294555598268602
1.3440626359286654,1.249206260470907
1.3540669856459324,1.2667107666624347
1.3640713353632012,1.2823170914490498
1.37407568508047,1.2965740557950878
1.384080034797739,1.3101414568654335
1.394084384515006,1.323679321080697
1.4040887342322748,1.337737349128918
1.4140930839495436,1.3526653261938189
1.4240974336668124,1.368561137397959
1.4341017833840795,1.3852662448698618
1.4441061331013483,1.4024100544357525
1.454110482818617,1.419495402109103
1.464114832535886,1.4360086129899632
1.474119182253153,1.4515311048395532
1.4841235319704218,1.4658276519413354
1.4941278816876906,1.4788909742202843
1.5041322314049594,1.4909332157028814
1.5141365811222265,1.5023294837307797
1.5241409308394953,1.513532214383807
1.5341452805567641,1.5249826956898678
1.544149630274033,1.537044591658258
1.5541539799913,1.5499742936808611
1.5641583297085688,1.5639283950144316
1.5741626794258377,1.5789952949531418
1.5841670291431065,1.5952308470330925
1.5941713788603735,1.6126791735954316
1.6041757285776423,1.6313679317053955
1.6141800782949112,1.6512786217927287
1.62418442801218,1.6723025871994437
1.634188777729447,1.6941989548833503
1.6441931274467159,1.7165707961126084
1.6541974771639847,1.738871065669732
1.6642018268812535,1.760442357024947
1.6742061765985206,1.7805863388645515
1.6842105263157894,1.798651673617657
1.6942148760330582,1.8141244719893188
1.704219225750327,1.826703677341625
1.714223575467594,1.8363456185351985
1.724227925184863,1.8432672957686527
1.7342322749021317,1.8479060666007199
1.7442366246194005,1.8508427287619205
1.7542409743366676,1.8527033164628839
1.7642453240539364,1.8540598955520562
1.7742496737712052,1.855350647159558
1.784254023488474,1.8568343993008052
1.794258373205741,1.8585859767888393
1.80426272292301,1.860528937830895
1.8142670726402788,1.862494291548139
1.8242714223575476,1.8642896440552443
1.8342757720748146,1.8657634351458559
1.8442801217920834,1.8668526020878227
1.8542844715093523,1.8676074028352558
1.864288821226621,1.8681924815843363
1.8742931709438881,1.8688673935086075
1.884297520661157,1.869952342533677
1.8943018703784258,1.8717860228697185
1.9043062200956946,1.8746825585866362
1.9143105698129617,1.8788938196702984
1.9243149195302305,1.8845818612764222
1.9343192692474993,1.8918038891211708
1.9443236189647681,1.9005093094790801
1.9543279686820352,1.910545847298546
1.964332318399304,1.921670445429234
1.9743366681165728,1.933561462675514
1.9843410178338416,1.94583147041423
1.9943453675511087,1.9580434643704983
2.0043497172683775,1.9697355366801086
2.0143540669856463,1.980458162143755
2.024358416702915,1.9898237322927579
2.034362766420182,1.9975612533810483
2.044367116137451,2.0035632019940293
2.05437146585472,2.007909623171502
2.0643758155719887,2.0108584491560855
2.0743801652892557,2.0127999831757974
2.0843845150065246,2.0141844034391316
2.0943888647237934,2.015439788820613
2.104393214441062,2.0169011339797254
2.1143975641583292,2.0187669880413415
2.124401913875598,2.021091321700318
2.134406263592867,2.023807545584901
2.1444106133101357,2.0267731856121665
2.1544149630274028,2.0298202586661556
2.1644193127446716,2.0327983807856893
2.1744236624619404,2.0356033948571852
2.1844280121792092,2.038190861101242
2.1944323618964763,2.040578235175854
2.204436711613745,2.0428404256655144
2.214441061331014,2.0451010776752194
2.2244454110482828,2.0475184183497706
2.23444976076555,2.0502624316130627
2.2444541104828186,2.0534813010848803
2.2544584602000874,2.0572594644864624
2.2644628099173545,2.0615753554419083
2.2744671596346233,2.066271066736204
2.284471509351892,2.0710463019463483
2.294475859069161,2.0754843380800696
2.304480208786428,2.0791096379452805
2.314484558503697,2.081468009561233
2.3244889082209657,2.082213750681139
2.3344932579382345,2.0811859194450792
2.3444976076555015,2.0784580073726766
2.3545019573727703,2.074350782299202
2.364506307090039,2.069405243578643
2.374510656807308,2.064319924347018
2.384515006524575,2.059863023139726
2.394519356241844,2.056774189115479
2.4045237059591127,2.0556724769871377
2.4145280556763815,2.0569854545872595
2.4245324053936486,2.060909642404242
2.4345367551109174,2.067405284066369
2.444541104828186,2.0762207884601365
2.454545454545455,2.086936443656389
2.464549804262722,2.09901511899485
2.474554153979991,2.111850178351784
2.4845585036972597,2.124806436216384
2.4945628534145285,2.1372560041487256
2.5045672031317956,2.148614347582219
2.5145715528490644,2.1583809954350257
2.5245759025663332,2.1661844445759524
2.534580252283602,2.17182436657063
2.544584602000869,2.1752998264535632
2.554588951718138,2.17681273369623
2.5645933014354068,2.1767417077675746
2.5745976511526756,2.175590624722363
2.5846020008699426,2.173924110471411
2.5946063505872115,2.172305239547655
2.6046107003044803,2.171247241545867
2.614615050021749,2.171183072404636
2.624619399739016,2.172448649614371
2.634623749456285,2.175271726711248
2.644628099173554,2.1797606088196093
2.6546324488908226,2.185893398903375
2.6646367986080897,2.19351485326492
2.6746411483253585,2.2023498415018676
2.6846454980426273,2.2120380590742195
2.694649847759896,2.222185938414492
2.704654197477163,2.2324232545223985
2.714658547194432,2.242448483220679
2.724662896911701,2.2520507996033863
2.7346672466289697,2.2611061492167086
2.7446715963462367,2.269555481572255
2.7546759460635055,2.2773797379292073
2.7646802957807743,2.284585344922157
2.774684645498043,2.2912063243418865
2.78468899521531,2.297318669682201
2.794693344932579,2.30305472841404
2.804697694649848,2.3086039744893347
2.8147020443671167,2.3141924015024187
2.8247063940843837,2.320042829007325
2.8347107438016526,2.3263276633329215
2.8447150935189214,2.3331295895983217
2.85471944323619,2.340422550686451
2.8647237929534572,2.3480769692151635
2.874728142670726,2.355883755162774
2.884732492387995,2.3635857370488305
2.8947368421052637,2.370905286062636
2.9047411918225308,2.3775624530513033
2.9147455415397996,2.3832856047147457
2.9247498912570684,2.3878220917134754
2.9347542409743372,2.390956868992843
2.9447585906916043,2.3925418536294365
2.954762940408873,2.392530626733308
2.964767290126142,2.391006017923225
2.9747716398434108,2.388186045526505
2.984775989560678,2.384398414169012
2.9947803392779466,2.3800240515553273
3.0047846889952154,2.3754221084404805
3.0147890387124843,2.370857478335656
3.0247933884297513,2.366453266788908
3.03479773814702,2.3621835861912963
3.044802087864289,2.357908834031552
3.054806437581558,2.3534411428847464
3.064810787298825,2.3486175933517925
3.0748151370160937,2.34335707564056
3.0848194867333625,2.3376840628280067
3.0948238364506313,2.331716018804614
3.1048281861678984,2.325625218587087
3.114832535885167,2.3195947279228584
3.124836885602436,2.3137886955012243
3.134841235319705,2.3083491037175996
3.144845585036972,2.3034182963211256
3.1548499347542407,2.2991743327863534
3.1648542844715095,2.2958593678705603
3.1748586341887783,2.2937822820956226
3.1848629839060454,2.2932850793449058
3.194867333623314,2.2946750338435042
3.204871683340583,2.2981370286000606
3.214876033057852,2.3036491372126457
3.224880382775119,2.3109267453873685
3.2348847324923877,2.3194156412457367
3.2448890822096566,2.328343581181505
3.2548934319269254,2.3368254802074664
3.2648977816441924,2.344003244001737
3.2749021313614612,2.349191206103668
3.28490648107873,2.351995118141231
3.294910830795999,2.352377752842927
3.304915180513266,2.3506561874117584
3.3149195302305348,2.3474315233187015
3.3249238799478036,2.3434669945176836
3.3349282296650724,2.3395412874531396
3.3449325793823395,2.3363080194048487
3.3549369290996083,2.3341891807415327
3.364941278816877,2.333321219845314
3.374945628534146,2.3335598711047383
3.384949978251413,2.334536881557398
3.394954327968682,2.33575143246252
3.4049586776859506,2.336673512676153
3.4149630274032194,2.3368368357486453
3.4249673771204865,2.335904686506097
3.4349717268377553,2.3337014441140624
3.444976076555024,2.3302124980005514
3.454980426272293,2.3255626728521217
3.46498477598956,2.3199858197843204
3.474989125706829,2.313795466733484
3.4849934754240977,2.307360067148325
3.4949978251413665,2.301079703885772
3.5050021748586335,2.2953574950074804
3.5150065245759023,2.2905603477743415
3.525010874293171,2.286969601516757
3.53501522401044,2.2847297023086415
3.545019573727707,2.2838086181345756
3.555023923444976,2.283984318872567
3.5650282731622447,2.284866568984475
3.5750326228795135,2.2859541831846464
3.5850369725967806,2.2867179770456687
3.5950413223140494,2.286692195495215
3.605045672031318,2.2855543749920075
3.615050021748587,2.283175899961663
3.625054371465854,2.2796320485382244
3.635058721183123,2.275169367847808
3.6450630709003917,2.2701377807018024
3.6550674206176605,2.2649029373440874
3.6650717703349276,2.2597592191323796
3.6750761200521964,2.254864150872273
3.6850804697694652,2.2502103011511223
3.695084819486734,2.245641785405099
3.705089169204001,2.2409112715668096
3.71509351892127,2.2357628277544306
3.7250978686385388,2.230018967092983
3.7351022183558076,2.223648836145808
3.7451065680730746,2.216799106424613
3.7551109177903434,2.209778557902996
3.7651152675076123,2.202999137011585
3.775119617224881,2.196887416434418
3.785123966942148,2.1917880434356283
3.795128316659417,2.1878829269180886
3.805132666376686,2.185145902620148
3.8151370160939546,2.183343369389805
3.8251413658112217,2.1820793815911226
3.8351457155284905,2.180872344769757
3.8451500652457593,2.1792431507932686
3.855154414963028,2.17679341828638
3.865158764680295,2.17325753108108
3.875163114397564,2.1685213493111988
3.885167464114833,2.1626104669365644
3.8951718138321016,2.1556583813409786
3.9051761635493687,2.1478678429676314
3.9151805132666375,2.1394767575926155
3.9251848629839063,2.1307348225747407
3.935189212701175,2.1218910153197745
3.945193562418442,2.113187454204172
3.955197912135711,2.104853451721301
3.96520226185298,2.097094939675655
3.9752066115702487,2.090077897834391
3.9852109612875157,2.0839083682659125
3.9952153110047846,2.0786145187904435
4.005219660722053,2.0741370256493394
4.015224010439322,2.0703326016093597
4.025228360156589,2.0669923981157674
4.035232709873858,2.0638733253837707
4.045237059591127,2.0607371875232086
4.055241409308396,2.0573907291934064
4.065245759025663,2.0537195023866324
4.075250108742932,2.049709608697966
4.0852544584602,2.045453260145714
4.095258808177469,2.0411361928270533
4.105263157894736,2.037007101308391
4.115267507612005,2.033331694870161
4.125271857329274,2.0303370461269554
4.135276207046543,2.028155457580971
4.14528055676381,2.026780069608816
4.155284906481079,2.0260450987402496
4.1652892561983474,2.025640254370856
4.175293605915616,2.0251611220654917
4.185297955632883,2.024186767518531
4.195302305350152,2.022366028623699
4.205306655067421,2.019489026892833
4.21531100478469,2.0155231357993784
4.225315354501957,2.0106029217973727
4.235319704219226,2.0049781369349304
4.2453240539364945,1.9989373344108416
4.255328403653763,1.992731881246743
4.26533275337103,1.9865232510973179
4.275337103088299,1.98036639310151
4.285341452805568,1.9742279560209492
4.295345802522837,1.968025985633925
4.305350152240104,1.9616721639068586
4.315354501957373,1.9551003787890695
4.3253588516746415,1.948274348881136
4.33536320139191,1.941177544169217
4.345367551109177,1.9337958413182557
4.355371900826446,1.9261043852723045
4.365376250543715,1.9180653919433257
4.375380600260984,1.9096362561165725
4.385384949978251,1.9007813915675342
4.39538929969552,1.8914796196724561
4.4053936494127885,1.8817220538816108
4.415397999130057,1.8715013089667518
4.425402348847324,1.8607983403532817
4.435406698564593,1.8495756098438632
4.445411048281862,1.8377835534037394
4.455415397999131,1.8253823578243826
4.465419747716398,1.8123749523768387
4.475424097433667,1.7988422206465726
4.485428447150936,1.7849693863419727
4.495432796868204,1.7710538620236351
4.5054371465854715,1.7574890479876872
4.51544149630274,1.7447243886137873
4.525445846020009,1.7332078878504704
4.535450195737278,1.7233217618171583
4.545454545454545,1.715323831376459
4.555458895171814,1.7093061250700174
4.565463244889083,1.7051782878440023
4.575467594606351,1.7026779084497796
4.5854719443236185,1.701404435823612
4.595476294040887,1.7008695203356565
4.605480643758156,1.7005552285213557
4.615484993475425,1.6999723926658614
4.625489343192692,1.698713233867108
4.635493692909961,1.6964940218711957
4.64549804262723,1.6931842302128726
4.6555023923444985,1.6888187807959831
4.6655067420617655,1.6835906485933303
4.675511091779034,1.677823276886481
4.685515441496303,1.671925914533117
4.695519791213572,1.666338906262791
4.705524140930839,1.661478335296351
4.715528490648108,1.6576889179227712
4.725532840365377,1.6552107089232806
4.7355371900826455,1.6541604384582829
4.745541539799913,1.6545242829329292
4.755545889517181,1.6561572780333014
4.76555023923445,1.6587859002790581
4.775554588951719,1.662013718108566
4.785558938668986,1.6653337327365039
4.795563288386255,1.6681532748165455
4.805567638103524,1.6698368156168584
4.815571987820791,1.6697684209821122
4.82557633753806,1.6674294847969124
4.835580687255328,1.662480450979718
4.845585036972597,1.6548297672750854
4.855589386689864,1.6446716919562503
4.865593736407133,1.6324784056849992
4.875598086124402,1.6189411464130476
4.885602435841671,1.604867717086096
4.895606785558938,1.5910559772990926
4.905611135276207,1.5781706268260571
4.9156154849934754,1.566650696414588
4.925619834710744,1.5566671650061479
4.935624184428011,1.5481364257186572
4.94562853414528,1.5407804616810115
4.955632883862549,1.5342135363400053
4.965637233579818,1.5280314295824293
4.975641583297085,1.5218834022763426
4.985645933014354,1.515516752839597
4.9956502827316225,1.5087946614925092
5.005654632448891,1.5016955285942617
5.015658982166158,1.4943035755472591
5.025663331883427,1.486796430375998
5.035667681600696,1.4794288203956205
5.045672031317965,1.4725065411217872
5.055676381035232,1.4663447501687619
5.065680730752501,1.4612098705090604
5.0756850804697695,1.4572525819980606
5.085689430187038,1.454446496592408
5.095693779904305,1.4525495717192978
5.105698129621574,1.4511017362671814
5.115702479338843,1.4494638743496686
5.125706829056112,1.446893294024131
5.135711178773379,1.4426423549703251
5.145715528490648,1.4360621981565342
5.1557198782079166,1.4266931589624299
5.165724227925185,1.4143269491132004
5.175728577642452,1.3990319794093384
5.185732927359721,1.3811409004069248
5.19573727707699,1.3612069061301413
5.205741626794259,1.339940684103427
5.215745976511526,1.3181414553331772
5.225750326228795,1.2966327713521875
5.235754675946064,1.2762078216105641
5.245759025663332,1.257582762929113
5.2557633753805995,1.2413532502229299
5.265767725097868,1.2279508602650533
5.275772074815137,1.217601803057223
5.285776424532406,1.210296989871693
5.295780774249673,1.2057859121836674
5.305785123966942,1.2036038756859155
5.315789473684211,1.203133005951103
5.325793823401479,1.2036855555111359
5.3357981731187465,1.2045887496673258
5.345802522836015,1.2052484037052185
5.355806872553284,1.2051755230688148
5.365811222270553,1.2039738023843167
5.37581557198782,1.2013010333602654
5.385819921705089,1.1968277684061748
5.395824271422358,1.1902178092060223
5.4058286211396265,1.18114643772558
5.4158329708568935,1.169356924548805
5.425837320574162,1.15473954059882
5.435841670291431,1.1374062907246714
5.4458460200087,1.1177331722429988
5.455850369725967,1.0963506776801395
5.465854719443236,1.0740794016444641
5.475859069160505,1.0518251605652933
5.4858634188777735,1.0304606385504322
5.495867768595041,1.0107237573396748
5.505872118312309,0.993155849693763
5.515876468029578,0.9780883051790166
5.525880817746847,0.9656702950574223
5.535885167464114,0.9559184192133577
5.545889517181383,0.9487655454692072
5.555893866898652,0.9440911702665381
5.5658982166159205,0.9417264370162015
5.575902566333188,0.9414387804939809
5.585906916050456,0.9429095150882321
5.595911265767725,0.9457199512846625
5.605915615484994,0.9493577955250492
5.615919965202261,0.9532478163453133
5.62592431491953,0.9568022298574118
5.635928664636799,0.9594799223335515
5.645933014354068,0.9608412776955373
5.655937364071335,0.9605872660608623
5.6659417137886035,0.9585764481147566
5.675946063505872,0.9548196918432205
5.685950413223141,0.9494576044136542
5.695954762940408,0.9427284557173196
5.705959112657677,0.9349342391362937
5.715963462374946,0.9264100755972356
5.725967812092215,0.9174987234898189
5.735972161809482,0.9085289333444729
5.7459765115267505,0.8997947873471466
5.755980861244019,0.8915333258509786
5.765985210961288,0.8838994441230624
5.775989560678555,0.8769397005503122
5.785993910395824,0.8705696874277634
5.795998260113093,0.8645622747006203
5.806002609830362,0.8585554319341693
5.816006959547629,0.8520873290149976
5.8260113092648975,0.8446620169312596
5.836015658982166,0.8358410706622699
5.846020008699435,0.8253466055427355
5.856024358416702,0.8131522655511689
5.866028708133971,0.79953522420792
5.87603305785124,0.7850671807204349
5.886037407568509,0.7705362684714945
5.896041757285776,0.7568114512003392
5.9060461070030446,0.7446799902707121
5.916050456720313,0.7346997494590929
5.926054806437582,0.7271065130876866
5.936059156154849,0.7218017366412347
5.946063505872118,0.7184228450251117
5.956067855589387,0.716474252936503
5.966072205306656,0.7154807671371692
5.976076555023923,0.7151210211221235
5.986080904741192,0.7153074301127904
5.99608525445846,0.7161967349020797
6.006089604175729,0.7181350092023767
6.016093953892996,0.7215568165979724
6.026098303610265,0.7268662570133901
6.036102653327534,0.7343274294016807
6.046107003044803,0.7439854646584712
6.05611135276207,0.7556299937666645
6.066115702479339,0.768803613469234
6.0761200521966074,0.7828503328097086
6.086124401913876,0.7969936931016605
6.096128751631143,0.8104311589290459
6.106133101348412,0.8224302834950115
6.116137451065681,0.8324129899250902
6.12614180078295,0.8400169951134989
6.136146150500217,0.8451275430655405
6.146150500217486,0.8478773978639697
6.1561548499347545,0.8486174588267904
6.166159199652023,0.8478636366848042
6.17616354936929,0.8462276184208748
6.186167899086559,0.8443402968734384
6.196172248803828,0.8427775411586607
6.206176598521097,0.841998749752025
6.216180948238364,0.8423085556898356
6.226185297955633,0.8438498928759086
6.2361896476729015,0.8466314261988639
6.24619399739017,0.8505843757599321
6.256198347107437,0.8556349751575074
6.266202696824706,0.8617723339336396
6.276207046541975,0.8690903753898879
6.286211396259244,0.8777882707679755
6.296215745976511,0.8881253650777247
6.30622009569378,0.9003405975890445
6.3162244454110485,0.9145582854171925
6.326228795128317,0.9307078104641598
6.336233144845584,0.948482198189683
6.346237494562853,0.9673504817246377
6.356241844280122,0.9866241775011285
6.366246193997391,1.0055635102415104
6.376250543714658,1.0234984277728998
6.386254893431927,1.039935783228592
6.396259243149196,1.0546281069545205
6.406263592866464,1.0675897752772838
6.4162679425837315,1.079060079285424
6.426272292301,1.089425868941351
6.436276642018269,1.0991254878382277
6.446280991735538,1.1085582387799664
6.456285341452805,1.118019197081893
6.466289691170074,1.1276695355249806
6.476294040887343,1.137541026090292
6.486298390604611,1.1475639657274805
6.4963027403218785,1.1576034865743268
6.506307090039147,1.167491060919325
6.516311439756416,1.1770445697967151
6.526315789473685,1.1860783273519209
6.536320139190952,1.1944102798843912
6.546324488908221,1.2018747273069266
6.55632883862549,1.2083450573122645
6.5663331883427585,1.2137641322516979
6.5763375380600255,1.2181734744406814
6.586341887777294,1.2217294666070304
6.596346237494563,1.2246970785904463
6.606350587211832,1.2274185178643737
6.616354936929099,1.2302629914190082
6.626359286646368,1.2335708209675726
6.636363636363637,1.2376074198089173
6.6463679860809055,1.2425389896538122
6.656372335798173,1.2484335856350903
6.666376685515441,1.2552817693797442
6.67638103523271,1.2630243567380812
6.686385384949979,1.2715735870795988
6.696389734667246,1.2808188431411751
6.706394084384515,1.2906166955456138
6.716398434101784,1.3007737474849568
6.7264027838190525,1.3110357424899612
6.73640713353632,1.3210955382050764
6.746411483253588,1.3306261883345538
6.756415832970857,1.3393360684844298
6.766420182688126,1.347034305772899
6.776424532405393,1.353689827541044
6.786428882122662,1.359467634834032
6.796433231839931,1.3647310151065106
6.8064375815572,1.3700064648122645
6.816441931274467,1.3759166540790826
6.8264462809917354,1.383093649804869
6.836450630709004,1.3920883752903357
6.846454980426273,1.4032923349422486
6.85645933014354,1.4168841825694856
6.866463679860809,1.4328077065063278
6.876468029578078,1.4507808348457676
6.886472379295347,1.4703292947690303
6.896476729012614,1.4908353672989993
6.9064810787298825,1.511592615917245
6.916485428447151,1.5318609282530644
6.92648977816442,1.5509206892856562
6.936494127881687,1.5681277959178912
6.946498477598956,1.5829705765066338
6.956502827316225,1.595125317053467
6.966507177033494,1.6045009709993374
6.976511526750761,1.6112591401473793
6.9865158764680295,1.6157958947341131
6.996520226185298,1.6186790379055236
7.006524575902567,1.6205467816212091
7.016528925619834,1.6219875415204428
7.026533275337103,1.6234303690597338
7.036537625054372,1.6250768579440948
7.046541974771641,1.6268963781381218
7.056546324488908,1.6286891728966386
7.0665506742061766,1.6302014927650366
7.076555023923445,1.631260317522096
7.086559373640714,1.6318881044579776
7.096563723357981,1.6323629938311501
7.10656807307525,1.633205461932863
7.116572422792519,1.6350934895810827
7.126576772509788,1.6387282472078595
7.136581122227055,1.644685179165936
7.146585471944324,1.653287937270187
7.156589821661592,1.6645350093068918
7.166594171378861,1.6780941647408372
7.176598521096128,1.6933626046480352
7.186602870813397,1.709575553727752
7.196607220530666,1.725936359297801
7.206611570247935,1.741738591440918
7.216615919965202,1.756455054104092
7.226620269682471,1.7697785054116222
7.2366246193997394,1.7816117550046986
7.246628969117008,1.7920175937669396
7.256633318834275,1.8011485553629192
7.266637668551544,1.809180204916403
7.276642018268813,1.8162682574016487
7.286646367986082,1.8225401541725177
7.296650717703349,1.8281187527452725
7.306655067420618,1.8331639212919895
7.3166594171378865,1.8379113704287426
7.326663766855155,1.842689426279991
7.336668116572422,1.8479030704996233
7.346672466289691,1.8539869836057925
7.35667681600696,1.8613406112777504
7.366681165724227,1.8702641556017083
7.376685515441496,1.8809130257680138
7.386689865158765,1.8932808830077799
7.3966942148760335,1.9072115222556911
7.406698564593301,1.922431598916584
7.416702914310569,1.9385925528221142
7.426707264027838,1.9553115495667108
7.436711613745107,1.972206043721744
7.446715963462374,1.9889216017376503
7.456720313179643,2.005155192245326
7.466724662896912,2.0206752515184014
