# k-point distribution
# ik: k-point index
# kx,ky,kz: Reduced coordinate of k-points
# wk: Weight of k-point
# 1:ik[none] 2:kx[none] 3:ky[none] 4:kz[none] 5:wk[none]
  2709 -0.277777777777778E-001 -0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2710  0.277777777777778E-001 -0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2711  0.833333333333334E-001 -0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2712  0.138888888888889E+000 -0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2713  0.194444444444444E+000 -0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2714  0.250000000000000E+000 -0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2715  0.305555555555556E+000 -0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2716  0.361111111111111E+000 -0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2717  0.416666666666667E+000 -0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2718  0.472222222222222E+000 -0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2719 -0.472222222222222E+000 -0.833333333333333E-001 -0.277777777777778E-001  0.171467764060357E-003
  2720 -0.416666666666667E+000 -0.833333333333333E-001 -0.277777777777778E-001  0.171467764060357E-003
  2721 -0.361111111111111E+000 -0.833333333333333E-001 -0.277777777777778E-001  0.171467764060357E-003
  2722 -0.305555555555556E+000 -0.833333333333333E-001 -0.277777777777778E-001  0.171467764060357E-003
  2723 -0.250000000000000E+000 -0.833333333333333E-001 -0.277777777777778E-001  0.171467764060357E-003
  2724 -0.194444444444444E+000 -0.833333333333333E-001 -0.277777777777778E-001  0.171467764060357E-003
  2725 -0.138888888888889E+000 -0.833333333333333E-001 -0.277777777777778E-001  0.171467764060357E-003
  2726 -0.833333333333333E-001 -0.833333333333333E-001 -0.277777777777778E-001  0.171467764060357E-003
  2727 -0.277777777777778E-001 -0.833333333333333E-001 -0.277777777777778E-001  0.171467764060357E-003
  2728  0.277777777777778E-001 -0.833333333333333E-001 -0.277777777777778E-001  0.171467764060357E-003
  2729  0.833333333333334E-001 -0.833333333333333E-001 -0.277777777777778E-001  0.171467764060357E-003
  2730  0.138888888888889E+000 -0.833333333333333E-001 -0.277777777777778E-001  0.171467764060357E-003
  2731  0.194444444444444E+000 -0.833333333333333E-001 -0.277777777777778E-001  0.171467764060357E-003
  2732  0.250000000000000E+000 -0.833333333333333E-001 -0.277777777777778E-001  0.171467764060357E-003
  2733  0.305555555555556E+000 -0.833333333333333E-001 -0.277777777777778E-001  0.171467764060357E-003
  2734  0.361111111111111E+000 -0.833333333333333E-001 -0.277777777777778E-001  0.171467764060357E-003
  2735  0.416666666666667E+000 -0.833333333333333E-001 -0.277777777777778E-001  0.171467764060357E-003
  2736  0.472222222222222E+000 -0.833333333333333E-001 -0.277777777777778E-001  0.171467764060357E-003
  2737 -0.472222222222222E+000 -0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2738 -0.416666666666667E+000 -0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2739 -0.361111111111111E+000 -0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2740 -0.305555555555556E+000 -0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2741 -0.250000000000000E+000 -0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2742 -0.194444444444444E+000 -0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2743 -0.138888888888889E+000 -0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2744 -0.833333333333333E-001 -0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2745 -0.277777777777778E-001 -0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2746  0.277777777777778E-001 -0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2747  0.833333333333334E-001 -0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2748  0.138888888888889E+000 -0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2749  0.194444444444444E+000 -0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2750  0.250000000000000E+000 -0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2751  0.305555555555556E+000 -0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2752  0.361111111111111E+000 -0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2753  0.416666666666667E+000 -0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2754  0.472222222222222E+000 -0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2755 -0.472222222222222E+000  0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2756 -0.416666666666667E+000  0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2757 -0.361111111111111E+000  0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2758 -0.305555555555556E+000  0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2759 -0.250000000000000E+000  0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2760 -0.194444444444444E+000  0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2761 -0.138888888888889E+000  0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2762 -0.833333333333333E-001  0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2763 -0.277777777777778E-001  0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2764  0.277777777777778E-001  0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2765  0.833333333333334E-001  0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2766  0.138888888888889E+000  0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2767  0.194444444444444E+000  0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2768  0.250000000000000E+000  0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2769  0.305555555555556E+000  0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2770  0.361111111111111E+000  0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2771  0.416666666666667E+000  0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2772  0.472222222222222E+000  0.277777777777778E-001 -0.277777777777778E-001  0.171467764060357E-003
  2773 -0.472222222222222E+000  0.833333333333334E-001 -0.277777777777778E-001  0.171467764060357E-003
  2774 -0.416666666666667E+000  0.833333333333334E-001 -0.277777777777778E-001  0.171467764060357E-003
  2775 -0.361111111111111E+000  0.833333333333334E-001 -0.277777777777778E-001  0.171467764060357E-003
  2776 -0.305555555555556E+000  0.833333333333334E-001 -0.277777777777778E-001  0.171467764060357E-003
  2777 -0.250000000000000E+000  0.833333333333334E-001 -0.277777777777778E-001  0.171467764060357E-003
  2778 -0.194444444444444E+000  0.833333333333334E-001 -0.277777777777778E-001  0.171467764060357E-003
  2779 -0.138888888888889E+000  0.833333333333334E-001 -0.277777777777778E-001  0.171467764060357E-003
  2780 -0.833333333333333E-001  0.833333333333334E-001 -0.277777777777778E-001  0.171467764060357E-003
  2781 -0.277777777777778E-001  0.833333333333334E-001 -0.277777777777778E-001  0.171467764060357E-003
  2782  0.277777777777778E-001  0.833333333333334E-001 -0.277777777777778E-001  0.171467764060357E-003
  2783  0.833333333333334E-001  0.833333333333334E-001 -0.277777777777778E-001  0.171467764060357E-003
  2784  0.138888888888889E+000  0.833333333333334E-001 -0.277777777777778E-001  0.171467764060357E-003
  2785  0.194444444444444E+000  0.833333333333334E-001 -0.277777777777778E-001  0.171467764060357E-003
  2786  0.250000000000000E+000  0.833333333333334E-001 -0.277777777777778E-001  0.171467764060357E-003
  2787  0.305555555555556E+000  0.833333333333334E-001 -0.277777777777778E-001  0.171467764060357E-003
  2788  0.361111111111111E+000  0.833333333333334E-001 -0.277777777777778E-001  0.171467764060357E-003
  2789  0.416666666666667E+000  0.833333333333334E-001 -0.277777777777778E-001  0.171467764060357E-003
  2790  0.472222222222222E+000  0.833333333333334E-001 -0.277777777777778E-001  0.171467764060357E-003
  2791 -0.472222222222222E+000  0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2792 -0.416666666666667E+000  0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2793 -0.361111111111111E+000  0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2794 -0.305555555555556E+000  0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2795 -0.250000000000000E+000  0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2796 -0.194444444444444E+000  0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2797 -0.138888888888889E+000  0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2798 -0.833333333333333E-001  0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2799 -0.277777777777778E-001  0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2800  0.277777777777778E-001  0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2801  0.833333333333334E-001  0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2802  0.138888888888889E+000  0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2803  0.194444444444444E+000  0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2804  0.250000000000000E+000  0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2805  0.305555555555556E+000  0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2806  0.361111111111111E+000  0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2807  0.416666666666667E+000  0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2808  0.472222222222222E+000  0.138888888888889E+000 -0.277777777777778E-001  0.171467764060357E-003
  2809 -0.472222222222222E+000  0.194444444444444E+000 -0.277777777777778E-001  0.171467764060357E-003
  2810 -0.416666666666667E+000  0.194444444444444E+000 -0.277777777777778E-001  0.171467764060357E-003
  2811 -0.361111111111111E+000  0.194444444444444E+000 -0.277777777777778E-001  0.171467764060357E-003
  2812 -0.305555555555556E+000  0.194444444444444E+000 -0.277777777777778E-001  0.171467764060357E-003
  2813 -0.250000000000000E+000  0.194444444444444E+000 -0.277777777777778E-001  0.171467764060357E-003
  2814 -0.194444444444444E+000  0.194444444444444E+000 -0.277777777777778E-001  0.171467764060357E-003
  2815 -0.138888888888889E+000  0.194444444444444E+000 -0.277777777777778E-001  0.171467764060357E-003
  2816 -0.833333333333333E-001  0.194444444444444E+000 -0.277777777777778E-001  0.171467764060357E-003
  2817 -0.277777777777778E-001  0.194444444444444E+000 -0.277777777777778E-001  0.171467764060357E-003
  2818  0.277777777777778E-001  0.194444444444444E+000 -0.277777777777778E-001  0.171467764060357E-003
  2819  0.833333333333334E-001  0.194444444444444E+000 -0.277777777777778E-001  0.171467764060357E-003
  2820  0.138888888888889E+000  0.194444444444444E+000 -0.277777777777778E-001  0.171467764060357E-003
  2821  0.194444444444444E+000  0.194444444444444E+000 -0.277777777777778E-001  0.171467764060357E-003
  2822  0.250000000000000E+000  0.194444444444444E+000 -0.277777777777778E-001  0.171467764060357E-003
  2823  0.305555555555556E+000  0.194444444444444E+000 -0.277777777777778E-001  0.171467764060357E-003
  2824  0.361111111111111E+000  0.194444444444444E+000 -0.277777777777778E-001  0.171467764060357E-003
  2825  0.416666666666667E+000  0.194444444444444E+000 -0.277777777777778E-001  0.171467764060357E-003
  2826  0.472222222222222E+000  0.194444444444444E+000 -0.277777777777778E-001  0.171467764060357E-003
  2827 -0.472222222222222E+000  0.250000000000000E+000 -0.277777777777778E-001  0.171467764060357E-003
  2828 -0.416666666666667E+000  0.250000000000000E+000 -0.277777777777778E-001  0.171467764060357E-003
  2829 -0.361111111111111E+000  0.250000000000000E+000 -0.277777777777778E-001  0.171467764060357E-003
  2830 -0.305555555555556E+000  0.250000000000000E+000 -0.277777777777778E-001  0.171467764060357E-003
  2831 -0.250000000000000E+000  0.250000000000000E+000 -0.277777777777778E-001  0.171467764060357E-003
  2832 -0.194444444444444E+000  0.250000000000000E+000 -0.277777777777778E-001  0.171467764060357E-003
  2833 -0.138888888888889E+000  0.250000000000000E+000 -0.277777777777778E-001  0.171467764060357E-003
  2834 -0.833333333333333E-001  0.250000000000000E+000 -0.277777777777778E-001  0.171467764060357E-003
  2835 -0.277777777777778E-001  0.250000000000000E+000 -0.277777777777778E-001  0.171467764060357E-003
  2836  0.277777777777778E-001  0.250000000000000E+000 -0.277777777777778E-001  0.171467764060357E-003
  2837  0.833333333333334E-001  0.250000000000000E+000 -0.277777777777778E-001  0.171467764060357E-003
  2838  0.138888888888889E+000  0.250000000000000E+000 -0.277777777777778E-001  0.171467764060357E-003
  2839  0.194444444444444E+000  0.250000000000000E+000 -0.277777777777778E-001  0.171467764060357E-003
  2840  0.250000000000000E+000  0.250000000000000E+000 -0.277777777777778E-001  0.171467764060357E-003
  2841  0.305555555555556E+000  0.250000000000000E+000 -0.277777777777778E-001  0.171467764060357E-003
  2842  0.361111111111111E+000  0.250000000000000E+000 -0.277777777777778E-001  0.171467764060357E-003
  2843  0.416666666666667E+000  0.250000000000000E+000 -0.277777777777778E-001  0.171467764060357E-003
  2844  0.472222222222222E+000  0.250000000000000E+000 -0.277777777777778E-001  0.171467764060357E-003
  2845 -0.472222222222222E+000  0.305555555555556E+000 -0.277777777777778E-001  0.171467764060357E-003
  2846 -0.416666666666667E+000  0.305555555555556E+000 -0.277777777777778E-001  0.171467764060357E-003
  2847 -0.361111111111111E+000  0.305555555555556E+000 -0.277777777777778E-001  0.171467764060357E-003
  2848 -0.305555555555556E+000  0.305555555555556E+000 -0.277777777777778E-001  0.171467764060357E-003
  2849 -0.250000000000000E+000  0.305555555555556E+000 -0.277777777777778E-001  0.171467764060357E-003
  2850 -0.194444444444444E+000  0.305555555555556E+000 -0.277777777777778E-001  0.171467764060357E-003
  2851 -0.138888888888889E+000  0.305555555555556E+000 -0.277777777777778E-001  0.171467764060357E-003
  2852 -0.833333333333333E-001  0.305555555555556E+000 -0.277777777777778E-001  0.171467764060357E-003
  2853 -0.277777777777778E-001  0.305555555555556E+000 -0.277777777777778E-001  0.171467764060357E-003
  2854  0.277777777777778E-001  0.305555555555556E+000 -0.277777777777778E-001  0.171467764060357E-003
  2855  0.833333333333334E-001  0.305555555555556E+000 -0.277777777777778E-001  0.171467764060357E-003
  2856  0.138888888888889E+000  0.305555555555556E+000 -0.277777777777778E-001  0.171467764060357E-003
  2857  0.194444444444444E+000  0.305555555555556E+000 -0.277777777777778E-001  0.171467764060357E-003
  2858  0.250000000000000E+000  0.305555555555556E+000 -0.277777777777778E-001  0.171467764060357E-003
  2859  0.305555555555556E+000  0.305555555555556E+000 -0.277777777777778E-001  0.171467764060357E-003
  2860  0.361111111111111E+000  0.305555555555556E+000 -0.277777777777778E-001  0.171467764060357E-003
  2861  0.416666666666667E+000  0.305555555555556E+000 -0.277777777777778E-001  0.171467764060357E-003
  2862  0.472222222222222E+000  0.305555555555556E+000 -0.277777777777778E-001  0.171467764060357E-003
  2863 -0.472222222222222E+000  0.361111111111111E+000 -0.277777777777778E-001  0.171467764060357E-003
  2864 -0.416666666666667E+000  0.361111111111111E+000 -0.277777777777778E-001  0.171467764060357E-003
  2865 -0.361111111111111E+000  0.361111111111111E+000 -0.277777777777778E-001  0.171467764060357E-003
  2866 -0.305555555555556E+000  0.361111111111111E+000 -0.277777777777778E-001  0.171467764060357E-003
  2867 -0.250000000000000E+000  0.361111111111111E+000 -0.277777777777778E-001  0.171467764060357E-003
