t,j,j_drude,delta
4.57,0.020071029591138788,0.02014131024741564,-7.028065627685126e-05
4.571999999999999,0.020085106001947906,0.02012955243543593,-4.4446433488023324e-05
4.574,0.020098893917153745,0.020117804671718677,-1.8910754564931825e-05
4.5760000000000005,0.02011238055321373,0.020106066947676606,6.313605537124761e-06
4.577999999999999,0.02012555350436376,0.02009433925472978,3.1214249633978314e-05
4.58,0.020138400755288534,0.020082621584305595,5.577917098293847e-05
4.582000000000001,0.02015091069296394,0.02007091392783877,7.99967651251704e-05
4.584,0.0201630721176335,0.02005921627677135,0.00010385584086215066
4.586,0.020174874252857987,0.020047528622552685,0.00012734563030530194
4.587999999999999,0.020186306754569398,0.02003585095663944,0.00015045579792995895
4.59,0.020197359719068317,0.020024183270495575,0.00017317644857274203
4.5920000000000005,0.020208023689929137,0.02001252555559235,0.00019549813433678703
4.593999999999999,0.020218289663805598,0.020000877803408312,0.00021741186039728536
4.596,0.020228149095155207,0.019989240005429294,0.00023890908972591315
4.598000000000001,0.020237593899922128,0.0199776121531484,0.00025998174677372907
4.6,0.02024661645821794,0.019965994238066002,0.00028062222015193955
4.602,0.020255209616033897,0.01995438625168974,0.0003008233643441577
4.603999999999999,0.020263366685999387,0.019942788185534514,0.00032057850046487285
4.606,0.020271081447181472,0.019931200031122472,0.00033988141605899996
4.6080000000000005,0.020278348143912467,0.019919621779983004,0.00035872636392946314
4.609999999999999,0.020285161483627214,0.019908053423652747,0.00037710805997446736
4.612,0.02029151663370918,0.019896494953675563,0.00039502168003361857
4.614000000000001,0.02029740921735903,0.019884946361602547,0.0004124628557564819
4.616,0.020302835308524676,0.01987340763899201,0.000429427669532665
4.618,0.020307791425944355,0.01986187877740948,0.0004459126485348748
4.619999999999999,0.02031227452636647,0.01985035976842769,0.0004619147579387785
4.622,0.02031628199700207,0.01983885060362658,0.0004774313933754888
4.6240000000000006,0.020319811647257796,0.019827351274593282,0.000492460372664514
4.6259999999999994,0.020322861699780776,0.019815861772922116,0.0005069999268586603
4.628,0.020325430780833723,0.019804382090214588,0.0005210486906191344
4.630000000000001,0.020327517910015764,0.019792912218079384,0.0005346056919363802
4.632,0.02032912248934553,0.019781452148132355,0.0005476703412131759
4.634,0.020330244291742797,0.019770001871996526,0.0005602424197462715
4.635999999999999,0.020330883448959836,0.01975856138130207,0.0005723220676577649
4.638,0.020331040439035455,0.019747130667686325,0.0005839097713491309
4.640000000000001,0.02033071607335097,0.019735709722793763,0.0005950063505572069
4.6419999999999995,0.020329911483367435,0.019724298538276005,0.0006056129450914306
4.644,0.020328628107106374,0.019712897105791806,0.0006157310013145678
4.646000000000001,0.020326867675416648,0.019701505417007048,0.0006253622584096001
4.648,0.020324632198044625,0.019690123463594732,0.0006345087344498922
4.65,0.020321923949516246,0.019678751237234983,0.0006431727122812626
4.651999999999999,0.020318745454833812,0.01966738872961503,0.0006513567252187831
4.654,0.020315099475008657,0.019656035932429206,0.0006590635425794515
4.656000000000001,0.020310988992473605,0.019644692837378946,0.0006662961550946596
4.6579999999999995,0.020306417196451557,0.019633359436172775,0.0006730577602787821
4.66,0.020301387468378812,0.0196220357205263,0.0006793517478525107
4.662000000000001,0.020295903367495916,0.01961072168216222,0.000685181685333696
4.664,0.020289968616716753,0.019599417312810292,0.0006905513039064601
4.666,0.02028358708885817,0.019588122604207354,0.0006954644846508158
4.667999999999999,0.020276762793284046,0.019576837548097296,0.0006999252451867499
4.67,0.020269499862973574,0.01956556213623107,0.0007039377267425047
4.672000000000001,0.020261802541993036,0.019554296360366673,0.0007075061816263634
4.6739999999999995,0.020253675173335213,0.019543040212269148,0.0007106349610660652
4.676,0.020245122187092023,0.01953179368371058,0.0007133285033814434
4.678000000000001,0.020236148088954683,0.019520556766470076,0.0007155913224846065
4.68,0.020226757449072572,0.019509329452333777,0.0007174279967387953
4.682,0.02021695489134621,0.01949811173309484,0.0007188431582513706
4.683999999999999,0.02020674508325851,0.019486903600553437,0.0007198414827050727
4.686,0.020196132726364155,0.019475705046516745,0.0007204276798474102
4.688000000000001,0.020185122547540454,0.019464516062798944,0.0007206064847415095
4.6899999999999995,0.02017371929106432,0.01945333664122121,0.0007203826498431119
4.692,0.020161927711530164,0.01944216677361171,0.0007197609379184546
4.694000000000001,0.020149752567569644,0.019431006451805594,0.0007187461157640504
4.696,0.020137198616298674,0.019419855667644984,0.0007173429486536896
4.698,0.02012427060840601,0.019408714412978985,0.0007155561954270244
4.699999999999999,0.020110973283819306,0.019397582679663655,0.0007133906041556504
4.702,0.02009731136792371,0.019386460459562025,0.0007108509083616835
4.704000000000001,0.02008328956836603,0.01937534774454407,0.0007079418238219587
4.7059999999999995,0.020068912572518433,0.019364244526486715,0.0007046680460317187
4.708,0.02005418504569907,0.01935315079727383,0.0007010342484252419
4.710000000000001,0.020039111630238724,0.01934206654879622,0.0006970450814425058
4.712,0.0200236969454422,0.01933099177295161,0.0006927051724905896
4.714,0.020007945588438433,0.01931992646164467,0.000688019126793761
4.715999999999999,0.019991862135856624,0.019308870606786974,0.00068299152906965
4.718,0.019975451146225037,0.01929782420029701,0.0006776269459280275
4.720000000000001,0.01995871716297635,0.019286787234100173,0.0006719299288761756
4.7219999999999995,0.019941664717963548,0.01927575970012876,0.0006659050178347871
4.724,0.01992429833542847,0.019264741590321963,0.0006595567451065064
4.726000000000001,0.019906622536409527,0.019253732896625863,0.0006528896397836638
4.728,0.01988864184361408,0.01924273361099342,0.0006459082326206594
4.73,0.019870360786792614,0.019231743725384474,0.00063861706140814
4.731999999999999,0.019851783908637663,0.019220763231765737,0.0006310206768719261
4.734,0.019832915771198917,0.019209792122110783,0.0006231236490881337
4.736000000000001,0.01981376096276061,0.019198830388400052,0.0006149305743605588
4.7379999999999995,0.01979432410509652,0.019187878022620827,0.000606446082475693
4.74,0.019774609860996658,0.01917693501676725,0.000597674844229408
4.742000000000001,0.01975462294197136,0.019166001362840298,0.0005886215791310635
4.744,0.019734368116062006,0.019155077052847785,0.0005792910632142212
4.746,0.01971385021572175,0.019144162078804355,0.0005696881369173963
4.747999999999999,0.0196930741457591,0.019133256432731477,0.0005598177130276237
4.75,0.019672044891346118,0.01912236010665744,0.0005496847846886768
4.752000000000001,0.019650767526082177,0.019111473092617345,0.0005392944334648327
4.754,0.01962924722007836,0.019100595382653098,0.0005286518374252626
4.756,0.01960748924798696,0.019089726968813406,0.0005177622791735538
4.757999999999999,0.019585498996877303,0.019078867843153772,0.0005066311537235309
4.76,0.019563281973840732,0.01906801799773649,0.0004952639761042418
4.7620000000000005,0.01954084381322318,0.019057177424630638,0.00048366638859254074
4.763999999999999,0.019518190283411972,0.019046346115912067,0.00047184416749990535
4.766,0.01949532729314281,0.019035524063663403,0.0004598032294794059
4.768000000000001,0.01947226089733124,0.01902471125997404,0.0004475496373572002
4.77,0.01944899730245347,0.019013907696940127,0.00043508960551334394
4.772,0.019425542871499037,0.019003113366664576,0.0004224295048344609
4.773999999999999,0.019401904128496364,0.01899232826125704,0.0004095758672393243
4.776,0.019378087762577514,0.01898155237283392,0.000396535389743595
4.7780000000000005,0.019354100631509243,0.01897078569351835,0.0003833149379908925
4.779999999999999,0.019329949764597634,0.018960028215440204,0.0003699215491574301
4.782,0.019305642364869584,0.01894927993073607,0.0003563624341335128
4.784000000000001,0.019281185810451726,0.018938540831549267,0.0003426449789024587
4.786,0.019256587655108095,0.01892781091002982,0.00032877674507827623
4.788,0.019231855627934454,0.018917090158334465,0.00031476546959998894
4.789999999999999,0.01920699763224364,0.018906378568626644,0.0003006190636169956
4.792,0.01918202174369261,0.018895676133076494,0.00028634561061611705
4.7940000000000005,0.019156936207697626,0.018884982843860844,0.000271953363836782
4.795999999999999,0.01913174943616508,0.01887429869316321,0.0002574507430018712
4.798,0.019106470003534624,0.01886362367317378,0.00024284633036084427
4.800000000000001,0.019081106642106004,0.01885295777608943,0.00022814886601657536
4.802,0.01905566823660611,0.018842300994113693,0.00021336724249241754
4.804,0.019030163817955057,0.01883165331945677,0.00019851049849828675
4.805999999999999,0.01900460255620934,0.01882101474433552,0.0001835878118738206
4.808,0.018978993752689362,0.01881038526097345,0.0001686084917159117
4.8100000000000005,0.018953346831327787,0.018799764861600714,0.0001535819697270728
4.811999999999999,0.018927671329297614,0.018789153538454107,0.00013851779084350646
4.814,0.018901976886989854,0.01877855128377706,0.0001234256032127956
4.816000000000001,0.01887627323740501,0.018767958089819625,0.00010831514758538607
4.818,0.01885057019500967,0.018757373948838488,9.319624617118091e-05
4.82,0.018824877644093085,0.018746798853096946,7.80787909961389e-05
4.821999999999999,0.018799205526646757,0.01873623279486491,6.297273178184834e-05
4.824,0.018773563829785275,0.018725675766418894,4.788806336638099e-05
4.8260000000000005,0.018747962572736115,0.01871512776004202,3.2834812694094995e-05
4.827999999999999,0.018722411793438313,0.018704588768023996,1.782302541431663e-05
4.83,0.018696921534806354,0.018694058782661123,2.8627521452308236e-06
4.832000000000001,0.018671501830729464,0.018683537796256287,-1.2035965526822207e-05
4.834,0.018646162691877802,0.018673025801118952,-2.6863109241149347e-05
4.836,0.018620914091384163,0.01866252278956515,-4.160869818098725e-05
4.837999999999999,0.018595765950456828,0.018652028753917485,-5.626280346065701e-05
4.84,0.0185707281239675,0.01864154368650512,-7.081556253761903e-05
4.8420000000000005,0.018545810386046004,0.01863106757966377,-8.525719361776596e-05
4.843999999999999,0.018521022415717358,0.018620600425735705,-9.957801001834674e-05
4.846,0.018496373782620652,0.01861014221706974,-0.00011376843444908802
4.848000000000001,0.01847187393286524,0.018599692946021224,-0.00012781901315598448
4.85,0.018447532175099368,0.018589252604952044,-0.00014172042985267572
4.852,0.018423357666871067,0.01857882118623061,-0.000155463519359543
4.853999999999999,0.018399359401368443,0.018568398682231854,-0.0001690392808634117
4.856,0.018375546194610126,0.01855798508533723,-0.00018243889072710323
4.8580000000000005,0.018351926673138244,0.018547580387934696,-0.0001956537147964517
4.859999999999999,0.018328509262240184,0.018537184582418723,-0.00020867532017853838
4.862,0.018305302174703234,0.018526797661190274,-0.00022149548648704026
4.864000000000001,0.018282313400099157,0.01851641961665681,-0.00023410621655765504
4.866,0.018259550694598267,0.018506050441232283,-0.00024649974663401575
4.868,0.0182370215713335,0.01849569012733712,-0.00025866855600361824
4.869999999999999,0.01821473329136012,0.01848533866739823,-0.0002706053760381105
4.872,0.018192692855282768,0.018474996053849002,-0.000282303198566234
4.8740000000000006,0.01817090699563028,0.01846466227912928,-0.0002937552834989983
4.8759999999999994,0.018149382170056235,0.01845433733568537,-0.0003049551656291345
4.878,0.018128124555413246,0.01844402121597004,-0.00031589666055679283
4.880000000000001,0.0181071400427137,0.0184337139124425,-0.00032657386972879954
4.882,0.01808643423294628,0.018423415417568416,-0.0003369811846221371
4.884,0.018066012433685948,0.01841312572381988,-0.00034711329013393383
4.885999999999999,0.018045879656425356,0.018402844823675428,-0.0003569651672500722
4.888,0.018026040614566103,0.01839257270962001,-0.00036653209505390846
4.890000000000001,0.01800649972204192,0.018382309374145017,-0.000375809652103095
4.8919999999999995,0.017987261092587057,0.01837205480974824,-0.00038479371716118246
4.894,0.017968328539703426,0.01836180900893389,-0.0003934804692304651
4.896000000000001,0.01794970557739624,0.018351571964212585,-0.00040186638681634704
4.898,0.017931395421749003,0.018341343668101338,-0.0004099482463523346
4.9,0.017913400993372488,0.01833112411312356,-0.00041772311975107196
4.901999999999999,0.017895724920715526,0.018320913291809054,-0.0004251883710935274
4.904,0.017878369544173354,0.018310711196694,-0.0004323416525206479
4.906000000000001,0.017861336920881862,0.018300517820320966,-0.0004391808994391039
4.9079999999999995,0.017844628830066826,0.018290333155238883,-0.0004457043251720576
4.91,0.017828246778824244,0.01828015719400306,-0.00045191041517881475
4.912000000000001,0.017812192008236832,0.018269989929175157,-0.00045779792093832497
4.914,0.017796465499781523,0.018259831353323205,-0.0004633658535416821
4.916,0.017781067982029785,0.01824968145902157,-0.000468613476991786
4.917999999999999,0.017765999937677853,0.01823954023885098,-0.0004735403011731261
4.92,0.017751261610959475,0.018229407685398488,-0.0004781460744390127
4.922000000000001,0.01773685301547966,0.018219283791257496,-0.0004824307757778368
4.9239999999999995,0.017722773942470554,0.018209168549027727,-0.00048639460655717365
4.926,0.017709023969428625,0.01819906195131523,-0.0004900379818866055
4.928000000000001,0.017695602469041883,0.018188963990732377,-0.0004933615216904941
4.93,0.017682508618285,0.018178874659897846,-0.0004963660416128467
4.932,0.017669741407548546,0.01816879395143663,-0.0004990525438880837
4.933999999999999,0.0176572996496826,0.018158721857980023,-0.0005014222082974223
