# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     29.26000000 -0.233520965525404E+005  0.109909171784401E+001 
     29.28000000 -0.233520965549063E+005  0.109908935188921E+001 
     29.30000000 -0.233520965572710E+005  0.109908698716566E+001 
     29.32000000 -0.233520965596343E+005  0.109908462387753E+001 
     29.34000000 -0.233520965619962E+005  0.109908226201864E+001 
     29.36000000 -0.233520965643570E+005  0.109907990122393E+001 
     29.38000000 -0.233520965667171E+005  0.109907754112837E+001 
     29.40000000 -0.233520965690771E+005  0.109907518113181E+001 
     29.42000000 -0.233520965714362E+005  0.109907282198288E+001 
     29.44000000 -0.233520965737935E+005  0.109907046473341E+001 
     29.46000000 -0.233520965761492E+005  0.109906810899052E+001 
     29.48000000 -0.233520965785041E+005  0.109906575407360E+001 
     29.50000000 -0.233520965808583E+005  0.109906339990843E+001 
     29.52000000 -0.233520965832115E+005  0.109906104672392E+001 
     29.54000000 -0.233520965855631E+005  0.109905869512332E+001 
     29.56000000 -0.233520965879136E+005  0.109905634456835E+001 
     29.58000000 -0.233520965902626E+005  0.109905399561586E+001 
     29.60000000 -0.233520965926107E+005  0.109905164753265E+001 
     29.62000000 -0.233520965949590E+005  0.109904929916484E+001 
     29.64000000 -0.233520965973067E+005  0.109904695155496E+001 
     29.66000000 -0.233520965996525E+005  0.109904460573935E+001 
     29.68000000 -0.233520966019970E+005  0.109904226117045E+001 
     29.70000000 -0.233520966043407E+005  0.109903991754818E+001 
     29.72000000 -0.233520966066832E+005  0.109903757505817E+001 
     29.74000000 -0.233520966090243E+005  0.109903523386745E+001 
     29.76000000 -0.233520966113642E+005  0.109903289401626E+001 
     29.78000000 -0.233520966137032E+005  0.109903055506529E+001 
     29.80000000 -0.233520966160411E+005  0.109902821711046E+001 
     29.82000000 -0.233520966183782E+005  0.109902588006204E+001 
     29.84000000 -0.233520966207140E+005  0.109902354425106E+001 
     29.86000000 -0.233520966230485E+005  0.109902120972082E+001 
     29.88000000 -0.233520966253824E+005  0.109901887581238E+001 
     29.90000000 -0.233520966277155E+005  0.109901654269590E+001 
     29.92000000 -0.233520966300476E+005  0.109901421064052E+001 
     29.94000000 -0.233520966323779E+005  0.109901188029279E+001 
     29.96000000 -0.233520966347062E+005  0.109900955197444E+001 
     29.98000000 -0.233520966370330E+005  0.109900722520908E+001 
     30.00000000 -0.233520966393590E+005  0.109900489923566E+001 
     30.02000000 -0.233520966416855E+005  0.109900257275491E+001 
     30.04000000 -0.233520966440109E+005  0.109900024730121E+001 
     30.06000000 -0.233520966463343E+005  0.109899792387382E+001 
     30.08000000 -0.233520966486558E+005  0.109899560237990E+001 
     30.10000000 -0.233520966509758E+005  0.109899328237400E+001 
     30.12000000 -0.233520966532950E+005  0.109899096320955E+001 
     30.14000000 -0.233520966556134E+005  0.109898864476899E+001 
     30.16000000 -0.233520966579321E+005  0.109898632607786E+001 
     30.18000000 -0.233520966602502E+005  0.109898400803019E+001 
     30.20000000 -0.233520966625667E+005  0.109898169149219E+001 
     30.22000000 -0.233520966648819E+005  0.109897937627823E+001 
     30.24000000 -0.233520966671966E+005  0.109897706158709E+001 
     30.26000000 -0.233520966695102E+005  0.109897474798489E+001 
     30.28000000 -0.233520966718225E+005  0.109897243570674E+001 
     30.30000000 -0.233520966741335E+005  0.109897012468459E+001 
     30.32000000 -0.233520966764437E+005  0.109896781446985E+001 
     30.34000000 -0.233520966787526E+005  0.109896550556679E+001 
     30.36000000 -0.233520966810598E+005  0.109896319838686E+001 
     30.38000000 -0.233520966833659E+005  0.109896089232989E+001 
     30.40000000 -0.233520966856713E+005  0.109895858695042E+001 
     30.42000000 -0.233520966879763E+005  0.109895628190814E+001 
     30.44000000 -0.233520966902804E+005  0.109895397777847E+001 
     30.46000000 -0.233520966925833E+005  0.109895167491098E+001 
     30.48000000 -0.233520966948849E+005  0.109894937335826E+001 
     30.50000000 -0.233520966971858E+005  0.109894707246138E+001 
     30.52000000 -0.233520966994848E+005  0.109894477344539E+001 
     30.54000000 -0.233520967017831E+005  0.109894247515948E+001 
     30.56000000 -0.233520967040813E+005  0.109894017693545E+001 
     30.58000000 -0.233520967063787E+005  0.109893787946935E+001 
     30.60000000 -0.233520967086746E+005  0.109893558357478E+001 
     30.62000000 -0.233520967109694E+005  0.109893328883102E+001 
     30.64000000 -0.233520967132633E+005  0.109893099493490E+001 
     30.66000000 -0.233520967155564E+005  0.109892870185858E+001 
     30.68000000 -0.233520967178495E+005  0.109892640875751E+001 
     30.70000000 -0.233520967201419E+005  0.109892411636177E+001 
     30.72000000 -0.233520967224328E+005  0.109892182537671E+001 
     30.74000000 -0.233520967247230E+005  0.109891953525166E+001 
     30.76000000 -0.233520967270114E+005  0.109891724679095E+001 
     30.78000000 -0.233520967292985E+005  0.109891495970998E+001 
     30.80000000 -0.233520967315839E+005  0.109891267428098E+001 
     30.82000000 -0.233520967338679E+005  0.109891039030596E+001 
     30.84000000 -0.233520967361515E+005  0.109890810673310E+001 
     30.86000000 -0.233520967384346E+005  0.109890582360882E+001 
     30.88000000 -0.233520967407170E+005  0.109890354126102E+001 
     30.90000000 -0.233520967429976E+005  0.109890126063016E+001 
     30.92000000 -0.233520967452764E+005  0.109889898179047E+001 
     30.94000000 -0.233520967475551E+005  0.109889670311784E+001 
     30.96000000 -0.233520967498340E+005  0.109889442425341E+001 
     30.98000000 -0.233520967521123E+005  0.109889214590251E+001 
     31.00000000 -0.233520967543896E+005  0.109888986862199E+001 
     31.02000000 -0.233520967566660E+005  0.109888759216745E+001 
     31.04000000 -0.233520967589412E+005  0.109888531700603E+001 
     31.06000000 -0.233520967612153E+005  0.109888304289952E+001 
     31.08000000 -0.233520967634874E+005  0.109888077079765E+001 
     31.10000000 -0.233520967657587E+005  0.109887849952485E+001 
     31.12000000 -0.233520967680294E+005  0.109887622880890E+001 
     31.14000000 -0.233520967702981E+005  0.109887396007902E+001 
     31.16000000 -0.233520967725654E+005  0.109887169278457E+001 
     31.18000000 -0.233520967748311E+005  0.109886942709258E+001 
     31.20000000 -0.233520967770960E+005  0.109886716220802E+001 
     31.22000000 -0.233520967793605E+005  0.109886489768541E+001 
     31.24000000 -0.233520967816250E+005  0.109886263318445E+001 
     31.26000000 -0.233520967838890E+005  0.109886036918156E+001 
     31.28000000 -0.233520967861517E+005  0.109885810649035E+001 
     31.30000000 -0.233520967884135E+005  0.109885584472411E+001 
     31.32000000 -0.233520967906742E+005  0.109885358397257E+001 
     31.34000000 -0.233520967929338E+005  0.109885132444918E+001 
     31.36000000 -0.233520967951922E+005  0.109884906605184E+001 
     31.38000000 -0.233520967974498E+005  0.109884680840935E+001 
     31.40000000 -0.233520967997063E+005  0.109884455196406E+001 
     31.42000000 -0.233520968019610E+005  0.109884229720168E+001 
     31.44000000 -0.233520968042150E+005  0.109884004321579E+001 
     31.46000000 -0.233520968064685E+005  0.109883778969394E+001 
     31.48000000 -0.233520968087216E+005  0.109883553662374E+001 
     31.50000000 -0.233520968109731E+005  0.109883328511890E+001 
     31.52000000 -0.233520968132231E+005  0.109883103512991E+001 
     31.54000000 -0.233520968154715E+005  0.109882878667843E+001 
     31.56000000 -0.233520968177193E+005  0.109882653887659E+001 
     31.58000000 -0.233520968199666E+005  0.109882429157283E+001 
     31.60000000 -0.233520968222126E+005  0.109882204564880E+001 
     31.62000000 -0.233520968244577E+005  0.109881980052600E+001 
     31.64000000 -0.233520968267021E+005  0.109881755607761E+001 
     31.66000000 -0.233520968289459E+005  0.109881531235620E+001 
     31.68000000 -0.233520968311884E+005  0.109881306978561E+001 
     31.70000000 -0.233520968334297E+005  0.109881082853906E+001 
     31.72000000 -0.233520968356699E+005  0.109880858835671E+001 
     31.74000000 -0.233520968379094E+005  0.109880634884257E+001 
     31.76000000 -0.233520968401484E+005  0.109880410981721E+001 
     31.78000000 -0.233520968423867E+005  0.109880187150338E+001 
     31.80000000 -0.233520968446242E+005  0.109879963401553E+001 
     31.82000000 -0.233520968468604E+005  0.109879739786411E+001 
     31.84000000 -0.233520968490950E+005  0.109879516321925E+001 
     31.86000000 -0.233520968513290E+005  0.109879292922715E+001 
     31.88000000 -0.233520968535621E+005  0.109879069610124E+001 
     31.90000000 -0.233520968557941E+005  0.109878846410449E+001 
     31.92000000 -0.233520968580251E+005  0.109878623314099E+001 
     31.94000000 -0.233520968602552E+005  0.109878400296945E+001 
     31.96000000 -0.233520968624846E+005  0.109878177362080E+001 
     31.98000000 -0.233520968647129E+005  0.109877954527447E+001 
     32.00000000 -0.233520968669401E+005  0.109877731806658E+001 
     32.02000000 -0.233520968691661E+005  0.109877509207136E+001 
     32.04000000 -0.233520968713909E+005  0.109877286727027E+001 
     32.06000000 -0.233520968736149E+005  0.109877064335394E+001 
     32.08000000 -0.233520968758376E+005  0.109876842065648E+001 
     32.10000000 -0.233520968780596E+005  0.109876619864580E+001 
     32.12000000 -0.233520968802808E+005  0.109876397738375E+001 
     32.14000000 -0.233520968825010E+005  0.109876175726015E+001 
     32.16000000 -0.233520968847202E+005  0.109875953797490E+001 
     32.18000000 -0.233520968869387E+005  0.109875731953730E+001 
     32.20000000 -0.233520968891564E+005  0.109875510182050E+001 
     32.22000000 -0.233520968913737E+005  0.109875288448111E+001 
     32.24000000 -0.233520968935902E+005  0.109875066798627E+001 
     32.26000000 -0.233520968958055E+005  0.109874845271958E+001 
     32.28000000 -0.233520968980192E+005  0.109874623906464E+001 
     32.30000000 -0.233520969002312E+005  0.109874402700599E+001 
     32.32000000 -0.233520969024423E+005  0.109874181590016E+001 
     32.34000000 -0.233520969046526E+005  0.109873960558319E+001 
     32.36000000 -0.233520969068622E+005  0.109873739597775E+001 
     32.38000000 -0.233520969090709E+005  0.109873518726944E+001 
     32.40000000 -0.233520969112788E+005  0.109873297939640E+001 
     32.42000000 -0.233520969134866E+005  0.109873077159141E+001 
     32.44000000 -0.233520969156938E+005  0.109872856438658E+001 
     32.46000000 -0.233520969178999E+005  0.109872635833875E+001 
     32.48000000 -0.233520969201045E+005  0.109872415368921E+001 
     32.50000000 -0.233520969223083E+005  0.109872194993682E+001 
     32.52000000 -0.233520969245110E+005  0.109871974719292E+001 
     32.54000000 -0.233520969267128E+005  0.109871754544516E+001 
     32.56000000 -0.233520969289133E+005  0.109871534492864E+001 
     32.58000000 -0.233520969311127E+005  0.109871314549178E+001 
     32.60000000 -0.233520969333107E+005  0.109871094749034E+001 
     32.62000000 -0.233520969355077E+005  0.109870875054381E+001 
     32.64000000 -0.233520969377042E+005  0.109870655397160E+001 
     32.66000000 -0.233520969399002E+005  0.109870435804904E+001 
     32.68000000 -0.233520969420957E+005  0.109870216251009E+001 
     32.70000000 -0.233520969442905E+005  0.109869996772597E+001 
     32.72000000 -0.233520969464840E+005  0.109869777418856E+001 
     32.74000000 -0.233520969486764E+005  0.109869558180815E+001 
     32.76000000 -0.233520969508671E+005  0.109869339107042E+001 
     32.78000000 -0.233520969530573E+005  0.109869120086479E+001 
     32.80000000 -0.233520969552469E+005  0.109868901133666E+001 
     32.82000000 -0.233520969574360E+005  0.109868682223234E+001 
     32.84000000 -0.233520969596249E+005  0.109868463336314E+001 
     32.86000000 -0.233520969618132E+005  0.109868244499200E+001 
     32.88000000 -0.233520969640006E+005  0.109868025761390E+001 
     32.90000000 -0.233520969661865E+005  0.109867807167122E+001 
     32.92000000 -0.233520969683707E+005  0.109867588750735E+001 
     32.94000000 -0.233520969705535E+005  0.109867370472940E+001 
     32.96000000 -0.233520969727344E+005  0.109867152382615E+001 
     32.98000000 -0.233520969749145E+005  0.109866934375508E+001 
     33.00000000 -0.233520969770942E+005  0.109866716399646E+001 
     33.02000000 -0.233520969792731E+005  0.109866498512879E+001 
     33.04000000 -0.233520969814512E+005  0.109866280699430E+001 
     33.06000000 -0.233520969836291E+005  0.109866062913204E+001 
     33.08000000 -0.233520969858061E+005  0.109865845213598E+001 
     33.10000000 -0.233520969879819E+005  0.109865627633714E+001 
     33.12000000 -0.233520969901567E+005  0.109865410155917E+001 
     33.14000000 -0.233520969923307E+005  0.109865192750820E+001 
     33.16000000 -0.233520969945036E+005  0.109864975462351E+001 
     33.18000000 -0.233520969966755E+005  0.109864758268854E+001 
     33.20000000 -0.233520969988469E+005  0.109864541131970E+001 
     33.22000000 -0.233520970010178E+005  0.109864324046439E+001 
     33.24000000 -0.233520970031882E+005  0.109864107003909E+001 
     33.26000000 -0.233520970053582E+005  0.109863890004689E+001 
     33.28000000 -0.233520970075273E+005  0.109863673088067E+001 
     33.30000000 -0.233520970096952E+005  0.109863456305088E+001 
     33.32000000 -0.233520970118618E+005  0.109863239637190E+001 
     33.34000000 -0.233520970140274E+005  0.109863023083445E+001 
     33.36000000 -0.233520970161917E+005  0.109862806654680E+001 
     33.38000000 -0.233520970183547E+005  0.109862590347493E+001 
     33.40000000 -0.233520970205163E+005  0.109862374188798E+001 
     33.42000000 -0.233520970226771E+005  0.109862158111773E+001 
     33.44000000 -0.233520970248379E+005  0.109861942035367E+001 
     33.46000000 -0.233520970269980E+005  0.109861726018976E+001 
     33.48000000 -0.233520970291568E+005  0.109861510142414E+001 
     33.50000000 -0.233520970313151E+005  0.109861294306688E+001 
     33.52000000 -0.233520970334724E+005  0.109861078580166E+001 
     33.54000000 -0.233520970356285E+005  0.109860862975530E+001 
     33.56000000 -0.233520970377843E+005  0.109860647391621E+001 
     33.58000000 -0.233520970399399E+005  0.109860431833079E+001 
     33.60000000 -0.233520970420948E+005  0.109860216343215E+001 
     33.62000000 -0.233520970442485E+005  0.109860000968432E+001 
     33.64000000 -0.233520970464010E+005  0.109859785721414E+001 
     33.66000000 -0.233520970485522E+005  0.109859570598757E+001 
     33.68000000 -0.233520970507025E+005  0.109859355569217E+001 
     33.70000000 -0.233520970528524E+005  0.109859140578037E+001 
     33.72000000 -0.233520970550012E+005  0.109858925697917E+001 
     33.74000000 -0.233520970571490E+005  0.109858710924216E+001 
     33.76000000 -0.233520970592960E+005  0.109858496217645E+001 
     33.78000000 -0.233520970614421E+005  0.109858281613781E+001 
     33.80000000 -0.233520970635869E+005  0.109858067130257E+001 
     33.82000000 -0.233520970657311E+005  0.109857852709842E+001 
     33.84000000 -0.233520970678745E+005  0.109857638372026E+001 
     33.86000000 -0.233520970700171E+005  0.109857424112168E+001 
     33.88000000 -0.233520970721589E+005  0.109857209929649E+001 
     33.90000000 -0.233520970743002E+005  0.109856995802505E+001 
     33.92000000 -0.233520970764408E+005  0.109856781744039E+001 
     33.94000000 -0.233520970785808E+005  0.109856567745278E+001 
     33.96000000 -0.233520970807194E+005  0.109856353883873E+001 
     33.98000000 -0.233520970828570E+005  0.109856140125793E+001 
     34.00000000 -0.233520970849939E+005  0.109855926434534E+001 
     34.02000000 -0.233520970871305E+005  0.109855712768333E+001 
     34.04000000 -0.233520970892663E+005  0.109855499195248E+001 
     34.06000000 -0.233520970914003E+005  0.109855285791692E+001 
     34.08000000 -0.233520970935334E+005  0.109855072486202E+001 
     34.10000000 -0.233520970956653E+005  0.109854859295484E+001 
     34.12000000 -0.233520970977967E+005  0.109854646154882E+001 
     34.14000000 -0.233520970999285E+005  0.109854432975919E+001 
     34.16000000 -0.233520971020597E+005  0.109854219855734E+001 
     34.18000000 -0.233520971041897E+005  0.109854006846918E+001 
     34.20000000 -0.233520971063188E+005  0.109853793940190E+001 
     34.22000000 -0.233520971084474E+005  0.109853581077700E+001 
     34.24000000 -0.233520971105747E+005  0.109853368347616E+001 
     34.26000000 -0.233520971127006E+005  0.109853155759526E+001 
     34.28000000 -0.233520971148256E+005  0.109852943264862E+001 
     34.30000000 -0.233520971169493E+005  0.109852730893323E+001 
     34.32000000 -0.233520971190715E+005  0.109852518670585E+001 
     34.34000000 -0.233520971211926E+005  0.109852306558597E+001 
     34.36000000 -0.233520971233130E+005  0.109852094522711E+001 
     34.38000000 -0.233520971254324E+005  0.109851882577775E+001 
     34.40000000 -0.233520971275508E+005  0.109851670739569E+001 
     34.42000000 -0.233520971296688E+005  0.109851458945910E+001 
     34.44000000 -0.233520971317870E+005  0.109851247122552E+001 
     34.46000000 -0.233520971339045E+005  0.109851035374059E+001 
     34.48000000 -0.233520971360207E+005  0.109850823752403E+001 
     34.50000000 -0.233520971381358E+005  0.109850612240259E+001 
     34.52000000 -0.233520971402503E+005  0.109850400788131E+001 
     34.54000000 -0.233520971423649E+005  0.109850189331362E+001 
     34.56000000 -0.233520971444785E+005  0.109849977966782E+001 
     34.58000000 -0.233520971465905E+005  0.109849766773276E+001 
     34.60000000 -0.233520971487008E+005  0.109849555740018E+001 
     34.62000000 -0.233520971508098E+005  0.109849344838546E+001 
     34.64000000 -0.233520971529183E+005  0.109849133996162E+001 
     34.66000000 -0.233520971550266E+005  0.109848923166152E+001 
     34.68000000 -0.233520971571351E+005  0.109848712310465E+001 
     34.70000000 -0.233520971592432E+005  0.109848501497160E+001 
     34.72000000 -0.233520971613509E+005  0.109848290729021E+001 
     34.74000000 -0.233520971634571E+005  0.109848080110921E+001 
     34.76000000 -0.233520971655616E+005  0.109847869662349E+001 
     34.78000000 -0.233520971676645E+005  0.109847659366599E+001 
     34.80000000 -0.233520971697668E+005  0.109847449141074E+001 
     34.82000000 -0.233520971718683E+005  0.109847238990722E+001 
     34.84000000 -0.233520971739690E+005  0.109847028917401E+001 
     34.86000000 -0.233520971760692E+005  0.109846818899145E+001 
     34.88000000 -0.233520971781689E+005  0.109846608933480E+001 
     34.90000000 -0.233520971802677E+005  0.109846399049176E+001 
     34.92000000 -0.233520971823652E+005  0.109846189300990E+001 
     34.94000000 -0.233520971844610E+005  0.109845979724187E+001 
     34.96000000 -0.233520971865550E+005  0.109845770324338E+001 
     34.98000000 -0.233520971886484E+005  0.109845560984194E+001 
     35.00000000 -0.233520971907422E+005  0.109845351603215E+001 
     35.02000000 -0.233520971928364E+005  0.109845142182329E+001 
     35.04000000 -0.233520971949297E+005  0.109844932852084E+001 
     35.06000000 -0.233520971970220E+005  0.109844723620834E+001 
     35.08000000 -0.233520971991135E+005  0.109844514468471E+001 
     35.10000000 -0.233520972012049E+005  0.109844305329719E+001 
     35.12000000 -0.233520972032953E+005  0.109844096289961E+001 
     35.14000000 -0.233520972053845E+005  0.109843887369925E+001 
     35.16000000 -0.233520972074730E+005  0.109843678522897E+001 
     35.18000000 -0.233520972095610E+005  0.109843469725985E+001 
     35.20000000 -0.233520972116486E+005  0.109843260963721E+001 
     35.22000000 -0.233520972137355E+005  0.109843052272301E+001 
     35.24000000 -0.233520972158217E+005  0.109842843656363E+001 
     35.26000000 -0.233520972179072E+005  0.109842635106319E+001 
     35.28000000 -0.233520972199916E+005  0.109842426663312E+001 
     35.30000000 -0.233520972220748E+005  0.109842218343120E+001 
     35.32000000 -0.233520972241567E+005  0.109842010152240E+001 
     35.34000000 -0.233520972262367E+005  0.109841802147902E+001 
     35.36000000 -0.233520972283158E+005  0.109841594241322E+001 
     35.38000000 -0.233520972303947E+005  0.109841386347116E+001 
     35.40000000 -0.233520972324728E+005  0.109841178540148E+001 
     35.42000000 -0.233520972345505E+005  0.109840970770613E+001 
     35.44000000 -0.233520972366275E+005  0.109840763070374E+001 
     35.46000000 -0.233520972387037E+005  0.109840555453352E+001 
     35.48000000 -0.233520972407784E+005  0.109840347979563E+001 
     35.50000000 -0.233520972428515E+005  0.109840140670661E+001 
     35.52000000 -0.233520972449239E+005  0.109839933428272E+001 
     35.54000000 -0.233520972469965E+005  0.109839726175364E+001 
     35.56000000 -0.233520972490687E+005  0.109839518946895E+001 
     35.58000000 -0.233520972511402E+005  0.109839311798550E+001 
     35.60000000 -0.233520972532106E+005  0.109839104759408E+001 
     35.62000000 -0.233520972552799E+005  0.109838897827304E+001 
     35.64000000 -0.233520972573491E+005  0.109838690911906E+001 
     35.66000000 -0.233520972594174E+005  0.109838484076631E+001 
     35.68000000 -0.233520972614842E+005  0.109838277403459E+001 
     35.70000000 -0.233520972635500E+005  0.109838070822166E+001 
     35.72000000 -0.233520972656147E+005  0.109837864352861E+001 
     35.74000000 -0.233520972676781E+005  0.109837658008537E+001 
     35.76000000 -0.233520972697413E+005  0.109837451695767E+001 
     35.78000000 -0.233520972718044E+005  0.109837245382687E+001 
     35.80000000 -0.233520972738669E+005  0.109837039131480E+001 
     35.82000000 -0.233520972759285E+005  0.109836832972770E+001 
     35.84000000 -0.233520972779892E+005  0.109836626900680E+001 
     35.86000000 -0.233520972800488E+005  0.109836420944599E+001 
     35.88000000 -0.233520972821073E+005  0.109836215096175E+001 
     35.90000000 -0.233520972841651E+005  0.109836009310241E+001 
     35.92000000 -0.233520972862221E+005  0.109835803615567E+001 
     35.94000000 -0.233520972882781E+005  0.109835598008751E+001 
     35.96000000 -0.233520972903337E+005  0.109835392450505E+001 
     35.98000000 -0.233520972923888E+005  0.109835186938971E+001 
     36.00000000 -0.233520972944431E+005  0.109834981513439E+001 
     36.02000000 -0.233520972964965E+005  0.109834776171742E+001 
     36.04000000 -0.233520972985491E+005  0.109834570908622E+001 
     36.06000000 -0.233520973006003E+005  0.109834365789045E+001 
     36.08000000 -0.233520973026503E+005  0.109834160789498E+001 
     36.10000000 -0.233520973046994E+005  0.109833955884924E+001 
     36.12000000 -0.233520973067480E+005  0.109833751026135E+001 
     36.14000000 -0.233520973087964E+005  0.109833546182813E+001 
     36.16000000 -0.233520973108447E+005  0.109833341356197E+001 
     36.18000000 -0.233520973128922E+005  0.109833136603518E+001 
     36.20000000 -0.233520973149391E+005  0.109832931912091E+001 
     36.22000000 -0.233520973169853E+005  0.109832727289961E+001 
     36.24000000 -0.233520973190307E+005  0.109832522747954E+001 
     36.26000000 -0.233520973210758E+005  0.109832318242451E+001 
     36.28000000 -0.233520973231198E+005  0.109832113844295E+001 
     36.30000000 -0.233520973251624E+005  0.109831909582876E+001 
     36.32000000 -0.233520973272039E+005  0.109831705432825E+001 
     36.34000000 -0.233520973292435E+005  0.109831501467151E+001 
     36.36000000 -0.233520973312823E+005  0.109831297588098E+001 
     36.38000000 -0.233520973333206E+005  0.109831093765347E+001 
     36.40000000 -0.233520973353588E+005  0.109830889944762E+001 
     36.42000000 -0.233520973373968E+005  0.109830686142120E+001 
     36.44000000 -0.233520973394345E+005  0.109830482375054E+001 
     36.46000000 -0.233520973414716E+005  0.109830278662125E+001 
     36.48000000 -0.233520973435078E+005  0.109830075040148E+001 
     36.50000000 -0.233520973455431E+005  0.109829871516237E+001 
     36.52000000 -0.233520973475770E+005  0.109829668116997E+001 
     36.54000000 -0.233520973496102E+005  0.109829464799428E+001 
     36.56000000 -0.233520973516436E+005  0.109829261466081E+001 
     36.58000000 -0.233520973536770E+005  0.109829058120360E+001 
     36.60000000 -0.233520973557096E+005  0.109828854864971E+001 
     36.62000000 -0.233520973577408E+005  0.109828651743225E+001 
     36.64000000 -0.233520973597705E+005  0.109828448772446E+001 
     36.66000000 -0.233520973617994E+005  0.109828245885812E+001 
     36.68000000 -0.233520973638275E+005  0.109828043068473E+001 
     36.70000000 -0.233520973658553E+005  0.109827840293517E+001 
     36.72000000 -0.233520973678821E+005  0.109827637610750E+001 
     36.74000000 -0.233520973699076E+005  0.109827435065027E+001 
     36.76000000 -0.233520973719321E+005  0.109827232609019E+001 
     36.78000000 -0.233520973739559E+005  0.109827030233444E+001 
     36.80000000 -0.233520973759791E+005  0.109826827913552E+001 
     36.82000000 -0.233520973780022E+005  0.109826625606345E+001 
     36.84000000 -0.233520973800249E+005  0.109826423330073E+001 
     36.86000000 -0.233520973820469E+005  0.109826221129594E+001 
     36.88000000 -0.233520973840676E+005  0.109826019058736E+001 
     36.90000000 -0.233520973860878E+005  0.109825817044800E+001 
     36.92000000 -0.233520973881073E+005  0.109825615088094E+001 
     36.94000000 -0.233520973901263E+005  0.109825413194498E+001 
     36.96000000 -0.233520973921448E+005  0.109825211346377E+001 
     36.98000000 -0.233520973941624E+005  0.109825009577143E+001 
     37.00000000 -0.233520973961785E+005  0.109824807972796E+001 
     37.02000000 -0.233520973981934E+005  0.109824606481365E+001 
     37.04000000 -0.233520974002075E+005  0.109824405067582E+001 
     37.06000000 -0.233520974022207E+005  0.109824203755269E+001 
     37.08000000 -0.233520974042333E+005  0.109824002494309E+001 
     37.10000000 -0.233520974062454E+005  0.109823801285012E+001 
     37.12000000 -0.233520974082571E+005  0.109823600106960E+001 
     37.14000000 -0.233520974102682E+005  0.109823398998204E+001 
     37.16000000 -0.233520974122789E+005  0.109823197932139E+001 
     37.18000000 -0.233520974142887E+005  0.109822996951148E+001 
     37.20000000 -0.233520974162974E+005  0.109822796085856E+001 
     37.22000000 -0.233520974183056E+005  0.109822595265112E+001 
     37.24000000 -0.233520974203129E+005  0.109822394529442E+001 
     37.26000000 -0.233520974223195E+005  0.109822193871110E+001 
     37.28000000 -0.233520974243247E+005  0.109821993351681E+001 
     37.30000000 -0.233520974263292E+005  0.109821792905569E+001 
     37.32000000 -0.233520974283334E+005  0.109821592486371E+001 
     37.34000000 -0.233520974303369E+005  0.109821392127498E+001 
     37.36000000 -0.233520974323399E+005  0.109821191828950E+001 
     37.38000000 -0.233520974343422E+005  0.109820991605266E+001 
     37.40000000 -0.233520974363433E+005  0.109820791492951E+001 
     37.42000000 -0.233520974383437E+005  0.109820591451169E+001 
     37.44000000 -0.233520974403433E+005  0.109820391494771E+001 
     37.46000000 -0.233520974423420E+005  0.109820191621898E+001 
     37.48000000 -0.233520974443400E+005  0.109819991817085E+001 
     37.50000000 -0.233520974463373E+005  0.109819792089611E+001 
     37.52000000 -0.233520974483337E+005  0.109819592446901E+001 
     37.54000000 -0.233520974503302E+005  0.109819392803262E+001 
     37.56000000 -0.233520974523264E+005  0.109819193180042E+001 
     37.58000000 -0.233520974543215E+005  0.109818993669118E+001 
     37.60000000 -0.233520974563154E+005  0.109818794276987E+001 
     37.62000000 -0.233520974583088E+005  0.109818594944872E+001 
     37.64000000 -0.233520974603011E+005  0.109818395711752E+001 
     37.66000000 -0.233520974622932E+005  0.109818196499049E+001 
     37.68000000 -0.233520974642851E+005  0.109817997316044E+001 
     37.70000000 -0.233520974662763E+005  0.109817798191199E+001 
     37.72000000 -0.233520974682660E+005  0.109817599219794E+001 
     37.74000000 -0.233520974702545E+005  0.109817400369349E+001 
     37.76000000 -0.233520974722427E+005  0.109817201556646E+001 
     37.78000000 -0.233520974742304E+005  0.109817002784468E+001 
     37.80000000 -0.233520974762175E+005  0.109816804075399E+001 
     37.82000000 -0.233520974782040E+005  0.109816605423561E+001 
     37.84000000 -0.233520974801902E+005  0.109816406798947E+001 
     37.86000000 -0.233520974821761E+005  0.109816208213931E+001 
     37.88000000 -0.233520974841615E+005  0.109816009670987E+001 
     37.90000000 -0.233520974861458E+005  0.109815811239721E+001 
     37.92000000 -0.233520974881285E+005  0.109815612970250E+001 
     37.94000000 -0.233520974901102E+005  0.109815414800391E+001 
     37.96000000 -0.233520974920911E+005  0.109815216713750E+001 
     37.98000000 -0.233520974940710E+005  0.109815018721463E+001 
     38.00000000 -0.233520974960505E+005  0.109814820775579E+001 
     38.02000000 -0.233520974980294E+005  0.109814622877027E+001 
     38.04000000 -0.233520975000076E+005  0.109814425062312E+001 
     38.06000000 -0.233520975019845E+005  0.109814227368245E+001 
     38.08000000 -0.233520975039603E+005  0.109814029792353E+001 
     38.10000000 -0.233520975059349E+005  0.109813832335255E+001 
     38.12000000 -0.233520975079086E+005  0.109813634961374E+001 
     38.14000000 -0.233520975098823E+005  0.109813437594607E+001 
     38.16000000 -0.233520975118554E+005  0.109813240278267E+001 
     38.18000000 -0.233520975138283E+005  0.109813042996265E+001 
     38.20000000 -0.233520975158007E+005  0.109812845749220E+001 
     38.22000000 -0.233520975177726E+005  0.109812648563428E+001 
