t,j,j_drude,delta
18.182,-0.0004587373171511857,0.0014805020520579325,-0.0019392393692091183
18.184,-0.00045473506310024573,0.0014805020520579325,-0.0019352371151581782
18.186,-0.00045054712142227076,0.0014805020520579325,-0.0019310491734802033
18.188,-0.0004461739187421945,0.0014805020520579325,-0.001926675970800127
18.19,-0.0004416159100657564,0.0014805020520579325,-0.001922117962123689
18.192,-0.00043687357819711763,0.0014805020520579325,-0.0019173756302550502
18.194,-0.0004319474331207808,0.0014805020520579325,-0.0019124494851787133
18.196,-0.0004268380114423289,0.0014805020520579325,-0.0019073400635002615
18.198,-0.0004215458759690503,0.0014805020520579325,-0.0019020479280269828
18.2,-0.00041607161548643385,0.0014805020520579325,-0.0018965736675443663
18.202,-0.0004104158447483169,0.0014805020520579325,-0.0018909178968062493
18.204,-0.00040457920465496264,0.0014805020520579325,-0.0018850812567128951
18.206,-0.00039856236255177743,0.0014805020520579325,-0.00187906441460971
18.208,-0.0003923660125540363,0.0014805020520579325,-0.0018728680646119687
18.21,-0.0003859908757935248,0.0014805020520579325,-0.0018664929278514573
18.212,-0.0003794377004980122,0.0014805020520579325,-0.0018599397525559448
18.214,-0.000372707261852285,0.0014805020520579325,-0.0018532093139102175
18.216,-0.00036580036163744384,0.0014805020520579325,-0.0018463024136953763
18.218,-0.00035871782770124157,0.0014805020520579325,-0.001839219879759174
18.22,-0.0003514605133524777,0.0014805020520579325,-0.0018319625654104102
18.222,-0.0003440292967942348,0.0014805020520579325,-0.0018245313488521673
18.224,-0.0003364250807022799,0.0014805020520579325,-0.0018169271327602124
18.226,-0.0003286487920226491,0.0014805020520579325,-0.0018091508440805815
18.228,-0.0003207013820062853,0.0014805020520579325,-0.0018012034340642176
18.23,-0.0003125838264429582,0.0014805020520579325,-0.0017930858785008908
18.232,-0.00030429712600331887,0.0014805020520579325,-0.0017847991780612514
18.234,-0.0002958423065720878,0.0014805020520579325,-0.0017763443586300202
18.236,-0.00028722041945331397,0.0014805020520579325,-0.0017677224715112465
18.238,-0.0002784325413584109,0.0014805020520579325,-0.0017589345934163434
18.24,-0.0002694797741348273,0.0014805020520579325,-0.0017499818261927599
18.242,-0.0002603632442502673,0.0014805020520579325,-0.0017408652963081998
18.244,-0.00025108410209700094,0.0014805020520579325,-0.0017315861541549334
18.246,-0.00024164352121136152,0.0014805020520579325,-0.001722145573269294
18.248,-0.0002320426975115144,0.0014805020520579325,-0.001712544749569447
18.25,-0.00022228284863819197,0.0014805020520579325,-0.0017027849006961244
18.252,-0.00021236521344867646,0.0014805020520579325,-0.001692867265506609
18.254,-0.0002022910516720756,0.0014805020520579325,-0.001682793103730008
18.256,-0.00019206164369662429,0.0014805020520579325,-0.0016725636957545568
18.258,-0.0001816782904343555,0.0014805020520579325,-0.001662180342492288
18.26,-0.0001711423132008419,0.0014805020520579325,-0.0016516443652587745
18.262,-0.00016045505355538782,0.0014805020520579325,-0.0016409571056133204
18.264,-0.00014961787306531652,0.0014805020520579325,-0.001630119925123249
18.266,-0.00013863215298057856,0.0014805020520579325,-0.001619134205038511
18.268,-0.00012749929382311668,0.0014805020520579325,-0.0016080013458810492
18.27,-0.00011622071490880554,0.0014805020520579325,-0.001596722766966738
18.272,-0.00010479785382388988,0.0014805020520579325,-0.0015852999058818223
18.274,-9.32321658775553e-05,0.0014805020520579325,-0.0015737342179354878
18.276,-8.152512355148342e-05,0.0014805020520579325,-0.0015620271756094158
18.278,-6.967821596422443e-05,0.0014805020520579325,-0.001550180268022157
18.28,-5.769294837252389e-05,0.0014805020520579325,-0.0015381950004304565
18.282,-4.557084173103071e-05,0.0014805020520579325,-0.0015260728937889633
18.284,-3.331343233360603e-05,0.0014805020520579325,-0.0015138154843915386
18.286,-2.0922271551430807e-05,0.0014805020520579325,-0.0015014243236093634
18.288,-8.39892566912543e-06,0.0014805020520579325,-0.001488900977727058
18.29,4.2550242011075104e-06,0.0014805020520579325,-0.001476247027856825
18.292,1.703798217072691e-05,0.0014805020520579325,-0.0014634640698872057
18.294,2.99483376541604e-05,0.0014805020520579325,-0.001450553714403772
18.296,4.298446554605711e-05,0.0014805020520579325,-0.0014375175865118754
18.298,5.614472655756715e-05,0.0014805020520579325,-0.0014243573255003654
18.3,6.942746774846764e-05,0.0014805020520579325,-0.0014110745843094648
18.302,8.283102325366754e-05,0.0014805020520579325,-0.001397671028804265
18.304,9.635371516259499e-05,0.0014805020520579325,-0.0013841483368953376
18.306,0.0001099938544761293,0.0014805020520579325,-0.0013705081975818032
18.308,0.00012374974204755267,0.0014805020520579325,-0.00135675231001038
18.31,0.0001376196694198306,0.0014805020520579325,-0.0013428823826381019
18.312,0.0001516019194941595,0.0014805020520579325,-0.001328900132563773
18.314,0.0001656947670075356,0.0014805020520579325,-0.0013148072850503968
18.316,0.00017989647883867777,0.0014805020520579325,-0.0013006055732192546
18.318,0.00019420531420032274,0.0014805020520579325,-0.0012862967378576098
18.32,0.00020861952479408078,0.0014805020520579325,-0.0012718825272638517
18.322,0.00022313735500437978,0.0014805020520579325,-0.0012573646970535526
18.324,0.00023775704218495766,0.0014805020520579325,-0.0012427450098729748
18.326,0.0002524768170595941,0.0014805020520579325,-0.0012280252349983383
18.328,0.0002672949042224371,0.0014805020520579325,-0.0012132071478354954
18.33,0.00028220952269601354,0.0014805020520579325,-0.001198292529361919
18.332,0.0002972188864937683,0.0014805020520579325,-0.0011832831655641642
18.334,0.0003123212051391668,0.0014805020520579325,-0.0011681808469187656
18.336,0.0003275146841131311,0.0014805020520579325,-0.0011529873679448014
18.338,0.00034279752522744454,0.0014805020520579325,-0.0011377045268304879
18.34,0.0003581679269455179,0.0014805020520579325,-0.0011223341251124146
18.342,0.00037362408468433834,0.0014805020520579325,-0.001106877967373594
18.344,0.00038916419113313975,0.0014805020520579325,-0.0010913378609247928
18.346,0.0004047864366111678,0.0014805020520579325,-0.0010757156154467646
18.348,0.0004204890094696991,0.0014805020520579325,-0.0010600130425882333
18.35,0.0004362700965254495,0.0014805020520579325,-0.001044231955532483
18.352,0.0004521278835033138,0.0014805020520579325,-0.0010283741685546187
18.354,0.0004680605554665815,0.0014805020520579325,-0.001012441496591351
18.356,0.00048406629722523917,0.0014805020520579325,-0.0009964357548326933
18.358,0.0005001432937276362,0.0014805020520579325,-0.0009803587583302963
18.36,0.0005162897304577707,0.0014805020520579325,-0.0009642123216001617
18.362,0.000532503793865125,0.0014805020520579325,-0.0009479982581928074
18.364,0.0005487836718502328,0.0014805020520579325,-0.0009317183802076996
18.366,0.0005651275543125433,0.0014805020520579325,-0.0009153744977453892
18.368,0.0005815336337439704,0.0014805020520579325,-0.0008989684183139621
18.37,0.0005980001058313505,0.0014805020520579325,-0.000882501946226582
18.372,0.000614525170017381,0.0014805020520579325,-0.0008659768820405515
18.374,0.0006311070299721631,0.0014805020520579325,-0.0008493950220857694
18.376,0.0006477438939432125,0.0014805020520579325,-0.00083275815811472
18.378,0.000664433974978326,0.0014805020520579325,-0.0008160680770796065
18.38,0.0006811754910459187,0.0014805020520579325,-0.0007993265610120138
18.382,0.0006979666650997812,0.0014805020520579325,-0.0007825353869581513
18.384,0.0007148057251456027,0.0014805020520579325,-0.0007656963269123297
18.386,0.0007316909043599418,0.0014805020520579325,-0.0007488111476979907
18.388,0.0007486204412917646,0.0014805020520579325,-0.0007318816107661679
18.39,0.0007655925801475617,0.0014805020520579325,-0.0007149094719103708
18.392,0.0007826055711349417,0.0014805020520579325,-0.0006978964809229908
18.394,0.0007996576708212599,0.0014805020520579325,-0.0006808443812366725
18.396,0.0008167471424619612,0.0014805020520579325,-0.0006637549095959713
18.398,0.0008338722562657838,0.0014805020520579325,-0.0006466297957921487
18.4,0.0008510312895875429,0.0014805020520579325,-0.0006294707624703896
18.402,0.0008682225270644938,0.0014805020520579325,-0.0006122795249934387
18.404,0.0008854442607326377,0.0014805020520579325,-0.0005950577913252948
18.406,0.0009026947901667107,0.0014805020520579325,-0.0005778072618912218
18.408,0.000919972422679272,0.0014805020520579325,-0.0005605296293786604
18.41,0.0009372754735963339,0.0014805020520579325,-0.0005432265784615986
18.412,0.0009546022666009107,0.0014805020520579325,-0.0005258997854570218
18.414,0.0009719511341148462,0.0014805020520579325,-0.0005085509179430863
18.416,0.0009893204176757613,0.0014805020520579325,-0.0004911816343821712
18.418,0.0010067084682669047,0.0014805020520579325,-0.0004737935837910278
18.42,0.0010241136465715163,0.0014805020520579325,-0.0004563884054864162
18.422,0.0010415343231413821,0.0014805020520579325,-0.00043896772891655034
18.424,0.0010589688784914172,0.0014805020520579325,-0.0004215331735665153
18.426,0.0010764157031451017,0.0014805020520579325,-0.0004040863489128308
18.428,0.001093873197658033,0.0014805020520579325,-0.00038662885439989954
18.43,0.0011113397726414326,0.0014805020520579325,-0.00036916227941649984
18.432,0.0011288138487915646,0.0014805020520579325,-0.0003516882032663679
18.434,0.001146293856918453,0.0014805020520579325,-0.00033420819513947956
18.436,0.0011637782379568106,0.0014805020520579325,-0.0003167238141011219
18.438,0.0011812654429435461,0.0014805020520579325,-0.00029923660911438635
18.44,0.0011987539329555792,0.0014805020520579325,-0.00028174811910235326
18.442,0.0012162421790165964,0.0014805020520579325,-0.00026425987304133603
18.444,0.0012337286619957223,0.0014805020520579325,-0.0002467733900622102
18.446,0.0012512118725285547,0.0014805020520579325,-0.00022929017952937774
18.448,0.0012686903109881812,0.0014805020520579325,-0.00021181174106975125
18.45,0.0012861624875190644,0.0014805020520579325,-0.0001943395645388681
18.452,0.001303626922127534,0.0014805020520579325,-0.00017687512993039842
18.454,0.0013210821448022708,0.0014805020520579325,-0.0001594199072556617
18.456,0.0013385266956277455,0.0014805020520579325,-0.00014197535643018693
18.458,0.0013559591248545825,0.0014805020520579325,-0.00012454292720334996
18.46,0.0013733779929061443,0.0014805020520579325,-0.00010712405915178818
18.462,0.001390781870325853,0.0014805020520579325,-8.972018173207942e-05
18.464,0.0014081693376937004,0.0014805020520579325,-7.233271436423209e-05
18.466,0.0014255389855591355,0.0014805020520579325,-5.4963066498797024e-05
18.468,0.0014428894144375283,0.0014805020520579325,-3.7612637620404194e-05
18.47,0.0014602192349020113,0.0014805020520579325,-2.028281715592121e-05
18.472,0.001477527067770163,0.0014805020520579325,-2.974984287769551e-06
18.474,0.0014948115443492913,0.0014805020520579325,1.430949229135883e-05
18.476,0.0015120713066721061,0.0014805020520579325,3.1569254614173667e-05
18.478,0.001529305007640536,0.0014805020520579325,4.880295558260363e-05
18.48,0.0015465113110045582,0.0014805020520579325,6.600925894662576e-05
18.482,0.0015636888911344541,0.0014805020520579325,8.318683907652166e-05
18.484,0.0015808364325917894,0.0014805020520579325,0.00010033438053385691
18.486,0.00159795262955473,0.0014805020520579325,0.00011745057749679762
18.488,0.0016150361851917944,0.0014805020520579325,0.00013453413313386196
18.49,0.0016320858110932277,0.0014805020520579325,0.00015158375903529518
18.492,0.0016491002268564103,0.0014805020520579325,0.00016859817479847783
18.494,0.0016660781598821632,0.0014805020520579325,0.00018557610782423068
18.496,0.0016830183453837725,0.0014805020520579325,0.00020251629332584
18.498,0.001699919526554113,0.0014805020520579325,0.0002194174744961806
18.5,0.0017167804547947557,0.0014805020520579325,0.0002362784027368232
18.502,0.0017335998898939263,0.0014805020520579325,0.0002530978378359938
18.504,0.001750376600056154,0.0014805020520579325,0.0002698745479982215
18.506,0.0017671093617258478,0.0014805020520579325,0.00028660730966791536
18.508,0.0017837969592054592,0.0014805020520579325,0.00030329490714752676
18.51,0.001800438184125103,0.0014805020520579325,0.0003199361320671706
18.512,0.0018170318348626371,0.0014805020520579325,0.00033652978280470465
18.514,0.0018335767160310556,0.0014805020520579325,0.0003530746639731231
18.516,0.0018500716381357927,0.0014805020520579325,0.0003695695860778602
18.518,0.001866515417467142,0.0014805020520579325,0.00038601336540920956
18.52,0.0018829068762377455,0.0014805020520579325,0.000402404824179813
18.522,0.0018992448429196928,0.0014805020520579325,0.00041874279086176035
18.524,0.0019155281526892904,0.0014805020520579325,0.0004350261006313579
18.526,0.0019317556478654215,0.0014805020520579325,0.00045125359580748905
18.528,0.0019479261782267975,0.0014805020520579325,0.000467424126168865
18.53,0.0019640386011192945,0.0014805020520579325,0.00048353654906136204
18.532,0.001980091781304824,0.0014805020520579325,0.0004995897292468915
18.534,0.0019960845905519953,0.0014805020520579325,0.0005155825384940628
18.536,0.002012015907012768,0.0014805020520579325,0.0005315138549548356
18.538,0.0020278846144653664,0.0014805020520579325,0.0005473825624074339
18.54,0.002043689601520177,0.0014805020520579325,0.0005631875494622445
18.542,0.0020594297608889393,0.0014805020520579325,0.0005789277088310068
18.544,0.002075103988801583,0.0014805020520579325,0.0005946019367436507
18.546,0.0020907111846305104,0.0014805020520579325,0.0006102091325725779
18.548,0.0021062502507461925,0.0014805020520579325,0.00062574819868826
18.55,0.0021217200925924677,0.0014805020520579325,0.0006412180405345352
18.552,0.0021371196189343207,0.0014805020520579325,0.0006566175668763882
18.554,0.0021524477422031657,0.0014805020520579325,0.0006719456901452332
18.556,0.0021677033788482986,0.0014805020520579325,0.0006872013267903662
18.558,0.00218288544960118,0.0014805020520579325,0.0007023833975432475
18.56,0.0021979928795739056,0.0014805020520579325,0.0007174908275159732
18.562,0.002213024598143305,0.0014805020520579325,0.0007325225460853724
18.564,0.002227979538613781,0.0014805020520579325,0.0007474774865558484
18.566,0.0022428566376965476,0.0014805020520579325,0.0007623545856386151
18.568,0.0022576548348841063,0.0014805020520579325,0.0007771527828261738
18.57,0.0022723730718247894,0.0014805020520579325,0.000791871019766857
18.572,0.0022870102918069856,0.0014805020520579325,0.0008065082397490531
18.574,0.0023015654394449663,0.0014805020520579325,0.0008210633873870338
18.576,0.002316037460618859,0.0014805020520579325,0.0008355354085609265
18.578,0.0023304253026684343,0.0014805020520579325,0.0008499232506105018
