t,j,j_drude,delta
20.346,0.0009132798727330094,0.0009746867440724557,-6.14068713394463e-05
20.348,0.0009137667515028213,0.0009746864903211135,-6.0919738818292126e-05
20.35,0.0009142608878957753,0.0009746862368274972,-6.042534893172186e-05
20.352,0.000914762295696245,0.0009746859835913451,-5.992368789510007e-05
20.354,0.0009152709870720259,0.0009746857306123957,-5.941474354036972e-05
20.356,0.0009157869725957734,0.0009746854778903877,-5.8898505294614355e-05
20.358,0.0009163102612488466,0.0009746852254250602,-5.837496417621362e-05
20.36,0.0009168408604133254,0.0009746849732161525,-5.784411280282712e-05
20.362,0.0009173787758597458,0.0009746847212634041,-5.730594540365836e-05
20.364,0.0009179240117388575,0.0009746844695665549,-5.67604578276974e-05
20.366,0.0009184765705836601,0.0009746842181253449,-5.6207647541684836e-05
20.368,0.0009190364533251673,0.0009746839669395145,-5.5647513614347265e-05
20.37,0.0009196036593212103,0.0009746837160088044,-5.5080056687594066e-05
20.372,0.0009201781863937856,0.0009746834653329554,-5.450527893916977e-05
20.374,0.0009207600308678276,0.0009746832149117086,-5.392318404388104e-05
20.376,0.000921349187603169,0.0009746829647448055,-5.333377714163644e-05
20.378,0.000921945650012449,0.0009746827148319877,-5.27370648195387e-05
20.38,0.0009225494100603688,0.0009746824651729973,-5.2133055112628434e-05
20.382,0.0009231604582436165,0.0009746822157675763,-5.15217575239598e-05
20.384,0.0009237787835549361,0.0009746819666154672,-5.090318306053107e-05
20.386,0.0009244043734384494,0.0009746817177164128,-5.027734427796339e-05
20.388,0.0009250372137455581,0.000974681469070156,-4.964425532459789e-05
20.39,0.0009256772887011218,0.0009746812206764401,-4.900393197531836e-05
20.392,0.000926324580888343,0.0009746809725350086,-4.835639164666556e-05
20.394,0.0009269790712574114,0.0009746807246456053,-4.770165338819385e-05
20.396,0.0009276407391594114,0.000974680477007974,-4.703973784856265e-05
20.398,0.0009283095624026293,0.0009746802296218593,-4.637066721922996e-05
20.4,0.0009289855173251288,0.0009746799824870056,-4.569446516187678e-05
20.402,0.0009296685788751577,0.0009746797356031577,-4.501115672800001e-05
20.404,0.0009303587206903071,0.0009746794889700606,-4.4320768279753546e-05
20.406,0.0009310559151672336,0.0009746792425874598,-4.3623327420226144e-05
20.408,0.0009317601335156125,0.0009746789964551007,-4.2918862939488175e-05
20.41,0.0009324713457930697,0.0009746787505727292,-4.2207404779659495e-05
20.412,0.0009331895209204188,0.0009746785049400913,-4.14889840196725e-05
20.414,0.0009339146266793983,0.0009746782595569335,-4.076363287753529e-05
20.416,0.0009346466296967092,0.0009746780144230025,-4.00313847262933e-05
20.418,0.0009353854954191332,0.0009746777695380449,-3.929227411891172e-05
20.42,0.0009361311880846701,0.0009746775249018081,-3.854633681713796e-05
20.422,0.0009368836706938195,0.0009746772805140393,-3.779360982021976e-05
20.424,0.0009376429049841946,0.0009746770363744862,-3.7034131390291576e-05
20.426,0.000938408851410516,0.0009746767924828966,-3.6267941072380596e-05
20.428,0.0009391814691309411,0.0009746765488390188,-3.5495079708077674e-05
20.43,0.0009399607159999187,0.0009746763054426011,-3.471558944268232e-05
20.432,0.0009407465485674616,0.0009746760622933922,-3.3929513725930536e-05
20.434,0.0009415389220844259,0.000974675819391141,-3.3136897306715167e-05
20.436,0.0009423377905135611,0.0009746755767355968,-3.233778622203573e-05
20.438,0.0009431431065461873,0.0009746753343265089,-3.1532227780321645e-05
20.44,0.0009439548216245689,0.000974675092163627,-3.072027053905809e-05
20.442,0.0009447728859700493,0.0009746748502467011,-2.9901964276651837e-05
20.444,0.0009455972486170191,0.0009746746085754813,-2.90773599584622e-05
20.446,0.0009464278574527724,0.0009746743671497181,-2.8246509696945674e-05
20.448,0.0009472646592629887,0.0009746741259691622,-2.740946670617354e-05
20.45,0.0009481075997824069,0.0009746738850335646,-2.6566285251157658e-05
20.452,0.0009489566237500168,0.0009746736443426763,-2.5717020592659493e-05
20.454,0.0009498116749676538,0.000974673403896249,-2.4861728928595264e-05
20.456,0.0009506726963606063,0.0009746731636940344,-2.4000467333428074e-05
20.458,0.0009515396300383645,0.0009746729237357843,-2.3133293697419734e-05
20.46,0.000952412417353274,0.0009746726840212509,-2.2260266667976838e-05
20.462,0.0009532909989545642,0.0009746724445501868,-2.138144559562258e-05
20.464,0.0009541753148349431,0.0009746722053223447,-2.0496890487401646e-05
20.466,0.00095506530436724,0.0009746719663374776,-1.9606661970237552e-05
20.468,0.0009559609063287755,0.0009746717275953386,-1.8710821266563018e-05
20.47,0.0009568620589120505,0.0009746714890956811,-1.7809430183630612e-05
20.472,0.0009577686997214008,0.0009746712508382591,-1.6902551116858267e-05
20.474,0.0009586807657565955,0.0009746710128228264,-1.5990247066230987e-05
20.476,0.0009595981933856638,0.0009746707750491372,-1.5072581663473444e-05
20.478,0.0009605209183106394,0.0009746705375169461,-1.4149619206306648e-05
20.48,0.0009614488755305244,0.0009746703002260076,-1.3221424695483209e-05
20.482,0.0009623819993063274,0.000974670063176077,-1.2288063869749606e-05
20.484,0.0009633202231325442,0.0009746698263669092,-1.1349603234365037e-05
20.486,0.0009642634797184923,0.0009746695897982598,-1.040611007976748e-05
20.488,0.0009652117009814002,0.0009746693534698845,-9.457652488484292e-06
20.49,0.000966164818051233,0.0009746691173815392,-8.5042993303062e-06
20.492,0.0009671227612852716,0.0009746688815329802,-7.546120247708585e-06
20.494,0.0009680854602890798,0.000974668645923964,-6.583185634884202e-06
20.496,0.0009690528439389903,0.0009746684105542471,-5.615566615256823e-06
20.498,0.0009700248404015959,0.0009746681754235866,-4.643335021990757e-06
20.5,0.0009710013771457395,0.0009746679405317398,-3.666563386000221e-06
20.502,0.0009719823809444433,0.0009746677058784639,-2.685324934020546e-06
20.504,0.0009729677778660188,0.0009746674714635168,-1.6996935974979838e-06
20.506,0.000973957493256124,0.0009746672372866564,-7.097440305323848e-07
20.508,0.0009749514517145218,0.0009746670033476408,2.844483668810842e-07
20.51,0.0009759495770723505,0.0009746667696462285,1.282807426121967e-06
20.512,0.0009769517923761248,0.0009746665361821781,2.285256193946682e-06
20.514,0.0009779580198846748,0.0009746663029552486,3.2917169294261915e-06
20.516,0.0009789681810836012,0.0009746660699651991,4.302111118402105e-06
20.518,0.0009799821967193582,0.000974665837211789,5.316359507569115e-06
20.52,0.0009809999868520807,0.0009746656046947781,6.33438215730264e-06
20.522,0.0009820214709228834,0.0009746653724139262,7.3560985089572055e-06
20.524,0.0009830465678287638,0.0009746651403689934,8.381427459770393e-06
20.526,0.0009840751959960474,0.0009746649085597401,9.410287436307238e-06
20.528,0.000985107273443397,0.000974664676985927,1.044259645747005e-05
20.53,0.0009861427178258775,0.0009746644456473149,1.1478272178562553e-05
20.532,0.000987181446454822,0.0009746642145436649,1.2517231911157137e-05
20.534,0.0009882233762911832,0.0009746639836747384,1.3559392616444791e-05
20.536,0.0009892684239149138,0.0009746637530402971,1.4604670874616694e-05
20.538,0.0009903165054762377,0.0009746635226401026,1.5652982836135074e-05
20.54,0.0009913675366382186,0.0009746632924739172,1.670424416430139e-05
20.542,0.0009924214325209362,0.0009746630625415032,1.7758369979433038e-05
20.544,0.0009934781076577305,0.000974662832842623,1.8815274815107454e-05
20.546,0.0009945374759715527,0.0009746626033770397,1.987487259451305e-05
20.548,0.0009955994507761315,0.0009746623741445161,2.0937076631615393e-05
20.55,0.0009966639448020082,0.0009746621451448155,2.2001799657192685e-05
20.552,0.0009977308702437205,0.0009746619163777015,2.3068953866018944e-05
20.554,0.0009988001388200186,0.0009746616878429379,2.4138450977080703e-05
20.556,0.000999871661837421,0.0009746614595402887,2.52102022971324e-05
20.558,0.0010009453502463767,0.0009746612314695181,2.6284118776858582e-05
20.56,0.0010020211146805997,0.0009746610036303905,2.7360111050209212e-05
20.562,0.0010030988654727204,0.0009746607760226708,2.843808945004957e-05
20.564,0.0010041785126427432,0.000974660548646124,2.9517963996619247e-05
20.566,0.0010052599658598518,0.0009746603215005151,3.059964435933669e-05
20.568,0.0010063431343813858,0.0009746600945856098,3.1683039795776064e-05
20.57,0.001007427926975781,0.0009746598679011736,3.276805907460748e-05
20.572,0.0010085142518375108,0.0009746596414469724,3.38546103905384e-05
20.574,0.0010096020165026086,0.0009746594152227724,3.494260127983619e-05
20.576,0.0010106911277725668,0.00097465918922834,3.603193854422677e-05
20.578,0.0010117814916525971,0.0009746589634634419,3.7122528189155175e-05
20.58,0.001012873013308023,0.000974658737927845,3.821427538017793e-05
20.582,0.001013965597040545,0.0009746585126213163,3.9307084419228696e-05
20.584,0.0010150591462834751,0.0009746582875436231,4.040085873985202e-05
20.586,0.0010161535636140368,0.0009746580626945332,4.149550091950369e-05
20.588,0.0010172487507788416,0.0009746578380738141,4.259091270502745e-05
20.59,0.0010183446087291077,0.0009746576136812341,4.368699504787366e-05
20.592,0.0010194410376611633,0.0009746573895165613,4.478364814460196e-05
20.594,0.0010205379370591603,0.0009746571655795645,4.58807714795958e-05
20.596,0.0010216352057365772,0.0009746569418700122,4.697826386656503e-05
20.598,0.0010227327418744795,0.0009746567183876735,4.807602348680601e-05
20.6,0.0010238304430546124,0.0009746564951323177,4.917394792229471e-05
20.602,0.0010249282062863136,0.0009746562721037141,5.02719341825995e-05
20.604,0.001026025928026347,0.0009746560493016324,5.136987872471463e-05
20.606,0.0010271235041916485,0.0009746558267258427,5.2467677465805837e-05
20.608,0.001028220830165362,0.000974655604376115,5.35652257892471e-05
20.61,0.0010293178007973653,0.0009746553822522197,5.466241854514562e-05
20.612,0.0010304143104013807,0.0009746551603539276,5.575915004745315e-05
20.614,0.0010315102527517171,0.0009746549386810094,5.685531407070778e-05
20.616,0.0010326055210830053,0.0009746547172332363,5.7950803849769056e-05
20.618,0.0010337000080967947,0.0009746544960103795,5.904551208641524e-05
20.62,0.0010347936059779885,0.0009746542750122107,6.013933096577775e-05
20.622,0.0010358862064230234,0.0009746540542385016,6.123215218452175e-05
20.624,0.001036977700679525,0.0009746538336890243,6.232386699050064e-05
20.626,0.0010380679795947531,0.0009746536133635509,6.341436623120218e-05
20.628,0.0010391569336675832,0.0009746533932618541,6.45035404057291e-05
20.63,0.0010402444530969235,0.0009746531733837065,6.559127971321704e-05
20.632,0.001041330427818032,0.000974652953728881,6.667747408915087e-05
20.634,0.001042414747518741,0.000974652734297151,6.776201322159013e-05
20.636,0.001043497301628796,0.0009746525150882896,6.884478654050632e-05
20.638,0.0010445779792786825,0.0009746522961020707,6.992568317661183e-05
20.64,0.0010456566692277373,0.0009746520773382681,7.100459188946924e-05
20.642,0.0010467332597655227,0.0009746518587966557,7.208140096886693e-05
20.644,0.0010478076385944022,0.0009746516404770081,7.315599811739406e-05
20.646,0.0010488796927038157,0.0009746514223790998,7.422827032471592e-05
20.648,0.0010499493082492698,0.0009746512045027054,7.52981037465643e-05
20.65,0.0010510163704485096,0.0009746509868476002,7.63653836009094e-05
20.652,0.0010520807635069445,0.0009746507694135593,7.742999409338514e-05
20.654,0.0010531423705813676,0.0009746505522003581,7.849181838100953e-05
20.656,0.0010542010737876804,0.0009746503352077724,7.955073857990802e-05
20.658,0.0010552567542540356,0.0009746501184355782,8.060663581845745e-05
20.66,0.0010563092922159507,0.0009746499018835514,8.165939033239931e-05
20.662,0.0010573585671458845,0.0009746496855514686,8.270888159441587e-05
20.664,0.0010584044579051981,0.0009746494694391065,8.375498846609165e-05
20.666,0.0010594468429041108,0.0009746492535462417,8.47975893578691e-05
20.668,0.0010604856002532684,0.0009746490378726514,8.583656238061706e-05
20.67,0.0010615206078907536,0.0009746488224181128,8.687178547264079e-05
20.672,0.0010625517436707776,0.0009746486071824035,8.790313648837417e-05
20.674,0.0010635788854041592,0.0009746483921653012,8.893049323885805e-05
20.676,0.0010646019108464973,0.0009746481773665838,8.995373347991345e-05
20.678,0.0010656206976366429,0.0009746479627860296,9.097273485061323e-05
20.68,0.0010666351231950837,0.0009746477484234171,9.198737477166658e-05
20.682,0.0010676450645980074,0.0009746475342785248,9.29975303194826e-05
20.684,0.0010686503984467571,0.0009746473203511316,9.400307809562551e-05
20.686,0.0010696510007545924,0.0009746471066410166,9.500389411357579e-05
20.688,0.0010706467468704747,0.0009746468931479591,9.599985372251557e-05
20.69,0.0010716375114553846,0.0009746466798717387,9.699083158364594e-05
20.692,0.0010726231685192057,0.0009746464668121351,9.797670170707065e-05
20.694,0.0010736035915173436,0.0009746462539689283,9.895733754841532e-05
20.696,0.0010745786534969515,0.0009746460413418986,9.993261215505294e-05
20.698,0.0010755482272746416,0.0009746458289308263,0.00010090239834381523
20.7,0.0010765121856221482,0.0009746456167354922,0.00010186656888665603
20.702,0.0010774704014341779,0.0009746454047556771,0.00010282499667850075
20.704,0.0010784227478550117,0.0009746451929911621,0.00010377755486384963
20.706,0.0010793690983460975,0.0009746449814417285,0.00010472411690436894
20.708,0.0010803093266862026,0.000974644770107158,0.00010566455657904457
20.71,0.0010812433069060995,0.0009746445589872322,0.0001065987479188672
20.712,0.0010821709131708303,0.0009746443480817332,0.00010752656508909708
20.714,0.0010830920196314452,0.0009746441373904432,0.00010844788224100206
20.716,0.0010840065002739859,0.0009746439269131445,0.00010936257336084134
20.718,0.0010849142287946251,0.0009746437166496199,0.00011027051214500521
20.72,0.0010858150785262302,0.0009746435065996523,0.0001111715719265779
20.722,0.0010867089224340918,0.0009746432967630247,0.0001120656256710671
20.724,0.0010875956331864653,0.0009746430871395205,0.00011295254604694479
20.726,0.0010884750832939553,0.0009746428777289232,0.00011383220556503203
20.728,0.0010893471452985695,0.0009746426685310166,0.00011470447676755282
20.73,0.0010902116919850446,0.0009746424595455846,0.00011556923243945998
20.732,0.001091068596581514,0.0009746422507724115,0.00011642634580910248
20.734,0.0010919177329177486,0.0009746420422112815,0.00011727569070646708
20.736,0.0010927589755151297,0.0009746418338619795,0.0001181171416531502
20.738,0.0010935921995936311,0.0009746416257242902,0.00011895057386934087
20.74,0.0010944172809945157,0.0009746414177979987,0.000119775863196517
20.742,0.0010952340960319106,0.0009746412100828904,0.00012059288594902019
20.744,0.0010960425212989118,0.0009746410025787506,0.00012140151872016116
20.746,0.0010968424334620093,0.0009746407952853652,0.00012220163817664418
20.748,0.0010976337090805716,0.00097464058820252,0.00012299312087805155
20.75,0.001098416224485055,0.0009746403813300014,0.0001237758431550536
20.752,0.0010991898557387264,0.0009746401746675955,0.00012454968107113086
20.754,0.0010999544786948659,0.0009746399682150891,0.0001253145104797768
20.756,0.001100709969147038,0.0009746397619722688,0.00012607020717476925
20.758,0.0011014562030557723,0.0009746395559389219,0.00012681664711685042
20.76,0.0011021930568237482,0.0009746393501148355,0.00012755370670891272
20.762,0.0011029204075855123,0.000974639144499797,0.00012828126308571527
