t,j,j_drude,delta
16.228,0.001349991208704457,0.0014200691793485928,-7.00779706441358e-05
16.23,0.0013496020602760364,0.0014200570292552794,-7.045496897924294e-05
16.232,0.0013492241603757483,0.0014200448888980531,-7.082072852230485e-05
16.234,0.0013488574939969635,0.001420032758269112,-7.117526427214858e-05
16.236,0.001348502043319997,0.001420020637360661,-7.15185940406639e-05
16.238,0.0013481577877758732,0.0014200085261649104,-7.185073838903724e-05
16.24,0.001347824704117255,0.0014199964246740776,-7.217172055682254e-05
16.242,0.0013475027664841088,0.0014199843328803858,-7.248156639627699e-05
16.244,0.0013471919464524231,0.0014199722507760644,-7.278030432364131e-05
16.246,0.001346892213056828,0.0014199601783533493,-7.306796529652133e-05
16.248,0.0013466035327816268,0.0014199481156044825,-7.334458282285566e-05
16.25,0.0013463258695197162,0.0014199360625217119,-7.361019300199567e-05
16.252,0.0013460591845037794,0.001419924019097292,-7.386483459351266e-05
16.254,0.0013458034362186933,0.0014199119853234834,-7.41085491047901e-05
16.256,0.0013455585803074067,0.001419899961192553,-7.434138088514624e-05
16.258,0.001345324569483965,0.0014198879466967736,-7.456337721280866e-05
16.26,0.0013451013534668307,0.0014198759418284246,-7.477458836159393e-05
16.262,0.0013448888789426346,0.0014198639465797913,-7.497506763715664e-05
16.264,0.0013446870895660577,0.001419851960943165,-7.516487137710737e-05
16.266,0.001344495925995418,0.0014198399849108439,-7.53440589154259e-05
16.268,0.0013443153259578983,0.0014198280184751313,-7.551269251723303e-05
16.27,0.0013441452243329703,0.0014198160616283378,-7.567083729536749e-05
16.272,0.0013439855532394421,0.0014198041143627794,-7.581856112333731e-05
16.274,0.0013438362421108285,0.0014197921766707785,-7.595593455994999e-05
16.276,0.0013436972177457457,0.0014197802485446636,-7.60830307989179e-05
16.278,0.0013435684043245982,0.0014197683299767695,-7.619992565217133e-05
16.28,0.001343449723390103,0.001419756420959437,-7.630669756933384e-05
16.282,0.0013433410937955359,0.0014197445214850129,-7.6403427689477e-05
16.284,0.0013432424316308258,0.0014197326315458503,-7.649019991502444e-05
16.286,0.001343153650140178,0.0014197207511343086,-7.656710099413063e-05
16.288,0.0013430746596464183,0.001419708880242753,-7.663422059633472e-05
16.29,0.0013430053674953596,0.0014196970188635552,-7.669165136819553e-05
16.292,0.0013429456780293765,0.0014196851669890926,-7.673948895971618e-05
16.294,0.0013428954925940096,0.001419673324611749,-7.67778320177393e-05
16.296,0.0013428547095750713,0.001419661491723914,-7.680678214884266e-05
16.298,0.0013428232244588525,0.0014196496683179835,-7.682644385913098e-05
16.3,0.0013428009299052274,0.0014196378543863597,-7.683692448113232e-05
16.302,0.0013427877158220304,0.0014196260499214504,-7.683833409942008e-05
16.304,0.0013427834694314236,0.00141961425491567,-7.68307854842464e-05
16.306,0.0013427880753215952,0.0014196024693614387,-7.681439403984342e-05
16.308,0.0013428014154819683,0.0014195906932511825,-7.678927776921416e-05
16.31,0.001342823369323468,0.001419578926577334,-7.675555725386606e-05
16.312,0.0013428538136887067,0.0014195671693323318,-7.671335564362518e-05
16.314,0.0013428926228582407,0.0014195554215086202,-7.666279865037946e-05
16.316,0.0013429396685585209,0.0014195436830986498,-7.660401454012895e-05
16.318,0.001342994819975891,0.001419531954094877,-7.65371341189861e-05
16.32,0.0013430579437782085,0.0014195202344897647,-7.646229071155619e-05
16.322,0.0013431289041437203,0.0014195085242757815,-7.637962013206127e-05
16.324,0.0013432075627948339,0.0014194968234454023,-7.62892606505684e-05
16.326,0.0013432937790337873,0.0014194851319911076,-7.619135295732025e-05
16.328,0.0013433874097774985,0.0014194734499053843,-7.608604012788577e-05
16.33,0.0013434883095901522,0.001419461777180725,-7.597346759057283e-05
16.332,0.0013435963307134222,0.0014194501138096289,-7.585378309620666e-05
16.334,0.0013437113230959342,0.0014194384597846004,-7.572713668866629e-05
16.336,0.0013438331344243762,0.0014194268150981508,-7.559368067377461e-05
16.338,0.0013439616101590232,0.0014194151797427964,-7.545356958377322e-05
16.34,0.0013440965935759862,0.0014194035537110604,-7.530696013507412e-05
16.342,0.0013442379258173287,0.0014193919369954713,-7.515401117814263e-05
16.344,0.0013443854459492803,0.0014193803295885642,-7.499488363928381e-05
16.346,0.0013445389910271262,0.0014193687314828798,-7.482974045575357e-05
16.348,0.001344698396165103,0.0014193571426709649,-7.465874650586192e-05
16.35,0.0013448634946085951,0.0014193455631453722,-7.448206853677701e-05
16.352,0.001345034117806836,0.0014193339928986603,-7.42998750918242e-05
16.354,0.0013452100954840587,0.001419322431923394,-7.411233643933525e-05
16.356,0.0013453912557082098,0.0014193108802121439,-7.391962450393401e-05
16.358,0.0013455774249565824,0.0014192993377574864,-7.372191280090399e-05
16.36,0.0013457684281781136,0.0014192878045520044,-7.351937637389079e-05
16.362,0.0013459640888525183,0.001419276280588286,-7.331219173576774e-05
16.364,0.001346164229046034,0.001419264765858926,-7.310053681289187e-05
16.366,0.001346368669463667,0.0014192532603565244,-7.288459089285749e-05
16.368,0.0013465772294979084,0.0014192417640736877,-7.266453457577932e-05
16.37,0.0013467897272741232,0.0014192302770030278,-7.244054972890455e-05
16.372,0.0013470059796933979,0.001419218799137163,-7.221281944376511e-05
16.374,0.0013472258024744225,0.0014192073304687173,-7.198152799429481e-05
16.376,0.00134744901019697,0.0014191958709903207,-7.17468607933508e-05
16.378,0.0013476754163501338,0.0014191844206946091,-7.150900434447528e-05
16.38,0.0013479048333890635,0.0014191729795742243,-7.126814618516075e-05
16.382,0.0013481370728032724,0.0014191615476218137,-7.10244748185413e-05
16.384,0.0013483719451990977,0.001419150124830031,-7.077817963093325e-05
16.386,0.001348609260396952,0.0014191387111915355,-7.052945079458347e-05
16.388,0.0013488488275422961,0.0014191273066989927,-7.027847915669653e-05
16.39,0.0013490904552268383,0.0014191159113450735,-7.002545611823523e-05
16.392,0.0013493339516150794,0.0014191045251224553,-6.977057350737595e-05
16.394,0.001349579124569836,0.0014190931480238208,-6.951402345398475e-05
16.396,0.0013498257817705973,0.0014190817800418588,-6.92559982712615e-05
16.398,0.0013500737308191578,0.001419070421169264,-6.899669035010628e-05
16.4,0.001350322779329009,0.001419059071398737,-6.873629206972801e-05
16.402,0.001350572734997501,0.0014190477307229842,-6.84749957254832e-05
16.404,0.0013508234056621054,0.0014190363991347175,-6.821299347261212e-05
16.406,0.0013510745993452753,0.001419025076626655,-6.795047728137978e-05
16.408,0.001351326124293505,0.0014190137631915208,-6.768763889801574e-05
16.41,0.0013515777890173184,0.0014190024588220443,-6.742466980472596e-05
16.412,0.0013518294023386868,0.0014189911635109612,-6.716176117227434e-05
16.414,0.0013520807734509418,0.0014189798772510128,-6.689910380007101e-05
16.416,0.001352331711994366,0.0014189686000349465,-6.663688804058043e-05
16.418,0.0013525820281482758,0.0014189573318555148,-6.637530370723907e-05
16.42,0.0013528315327381115,0.001418946072705477,-6.611453996736546e-05
16.422,0.0013530800373540383,0.0014189348225775974,-6.585478522355909e-05
16.424,0.0013533273544762755,0.0014189235814646463,-6.559622698837082e-05
16.426,0.0013535732976017718,0.0014189123493594,-6.533905175762811e-05
16.428,0.0013538176813669169,0.0014189011262546404,-6.508344488772352e-05
16.43,0.0013540603216616782,0.0014188899121431553,-6.482959048147705e-05
16.432,0.0013543010357318095,0.0014188787070177383,-6.457767128592888e-05
16.434,0.0013545396422671213,0.0014188675108711888,-6.432786860406745e-05
16.436,0.0013547759614757813,0.0014188563236963115,-6.408036222053026e-05
16.438,0.0013550098151457427,0.0014188451454859175,-6.383533034017485e-05
16.44,0.0013552410266964776,0.0014188339762328233,-6.359294953634572e-05
16.442,0.0013554694212249798,0.0014188228159298514,-6.335339470487159e-05
16.444,0.0013556948255507239,0.0014188116645698298,-6.311683901910592e-05
16.446,0.0013559170682648945,0.0014188005221455924,-6.28834538806979e-05
16.448,0.0013561359797879978,0.0014187893886499787,-6.265340886198092e-05
16.45,0.0013563513924393605,0.001418778264075834,-6.242687163647348e-05
16.452,0.0013565631405201269,0.0014187671484160095,-6.220400789588268e-05
16.454,0.0013567710604094605,0.001418756041663362,-6.198498125390144e-05
16.456,0.0013569749906716243,0.001418744943810754,-6.176995313912962e-05
16.458,0.0013571747721702841,0.0014187338548510536,-6.155908268076944e-05
16.46,0.0013573702481853645,0.001418722774777135,-6.135252659177038e-05
16.462,0.0013575612645274277,0.0014187117035818777,-6.115043905444996e-05
16.464,0.0013577476696456413,0.0014187006412581672,-6.095297161252586e-05
16.466,0.0013579293147262987,0.0014186895877988943,-6.076027307259555e-05
16.468,0.0013581060537803482,0.001418678543196956,-6.0572489416607775e-05
16.47,0.0013582777437201668,0.0014186675074452546,-6.038976372508783e-05
16.472,0.0013584442444265989,0.0014186564805366985,-6.02122361100996e-05
16.474,0.0013586054188083633,0.0014186454624642013,-6.004004365583798e-05
16.476,0.0013587611328557047,0.0014186344532206828,-5.9873320364978036e-05
16.478,0.0013589112556903536,0.0014186234527990677,-5.9712197108714076e-05
16.48,0.001359055659613285,0.0014186124611922871,-5.9556801579002065e-05
16.482,0.0013591942201515975,0.0014186014783932777,-5.9407258241680246e-05
16.484,0.0013593268161058128,0.0014185905043949815,-5.926368828916865e-05
16.486,0.0013594533295987266,0.0014185795391903463,-5.9126209591619724e-05
16.488,0.001359573646127519,0.0014185685827723257,-5.899493664480657e-05
16.49,0.0013596876546203322,0.0014185576351338786,-5.886998051354646e-05
16.492,0.0013597952474986696,0.00141854669626797,-5.875144876930048e-05
16.494,0.0013598963207458578,0.0014185357661675704,-5.863944542171262e-05
16.496,0.0013599907739807002,0.0014185248448256556,-5.8534070844955396e-05
16.498,0.0013600785105341913,0.0014185139322352074,-5.843542170101603e-05
16.5,0.0013601594375256443,0.0014185030283892129,-5.8343590863568556e-05
16.502,0.0013602334659340673,0.001418492133280665,-5.825866734659774e-05
16.504,0.0013603005106605731,0.0014184812469025627,-5.818073624198959e-05
16.506,0.0013603604905785144,0.0014184703692479096,-5.8109878669395255e-05
16.508,0.00136041332857,0.0014184595003097157,-5.804617173971573e-05
16.51,0.0013604589515494963,0.0014184486400809963,-5.798968853150009e-05
16.512,0.001360497290477731,0.0014184377885547725,-5.794049807704145e-05
16.514,0.0013605282803705906,0.0014184269457240706,-5.7898665353480015e-05
16.516,0.0013605518603086852,0.0014184161115819228,-5.7864251273237596e-05
16.518,0.0013605679734525471,0.0014184052861213668,-5.783731266881969e-05
16.52,0.001360576567067359,0.0014183944693354458,-5.781790226808679e-05
16.522,0.0013605775925583223,0.0014183836612172089,-5.780606865888661e-05
16.524,0.001360571005515721,0.0014183728617597102,-5.780185624398924e-05
16.526,0.001360556765766151,0.00141836207095601,-5.780530518985903e-05
16.528,0.001360534837425297,0.0014183512887991738,-5.781645137387689e-05
16.53,0.0013605051889471293,0.0014183405152822725,-5.783532633514316e-05
16.532,0.0013604677931653535,0.001418329750398383,-5.7861957233029584e-05
16.534,0.0013604226273243823,0.0014183189941405876,-5.789636681620522e-05
16.536,0.0013603696730993453,0.0014183082465019736,-5.793857340262833e-05
16.538,0.0013603089166063294,0.0014182975074756347,-5.7988590869305226e-05
16.54,0.001360240348405557,0.0014182867770546695,-5.804642864911248e-05
16.542,0.001360163963500643,0.0014182760552321825,-5.81120917315396e-05
16.544,0.0013600797613368132,0.0014182653420012838,-5.8185580664470594e-05
16.546,0.0013599877457999181,0.0014182546373550883,-5.8266891555170145e-05
16.548,0.0013598879252169664,0.0014182439412867172,-5.835601606975086e-05
16.55,0.001359780312357742,0.001418233253789297,-5.845294143155496e-05
16.552,0.0013596649244363391,0.0014182225748559595,-5.8557650419620386e-05
16.554,0.0013595417831115753,0.0014182119044798423,-5.867012136826703e-05
16.556,0.0013594109144854005,0.0014182012426540882,-5.8790328168687725e-05
16.558,0.0013592723490996272,0.0014181905893718458,-5.8918240272218605e-05
16.56,0.0013591261219314337,0.0014181799446262688,-5.90538226948351e-05
16.562,0.0013589722723889818,0.001418169308410517,-5.919703602153513e-05
16.564,0.0013588108443076115,0.0014181586807177548,-5.934783641014336e-05
16.566,0.0013586418859464406,0.001418148061541153,-5.950617559471235e-05
16.568,0.0013584654499837173,0.0014181374508738871,-5.967200089016986e-05
16.57,0.0013582815935079416,0.0014181268487091388,-5.984525520119719e-05
16.572,0.001358090378001118,0.0014181162550400946,-6.002587703897661e-05
16.574,0.0013578918693103945,0.0014181056698599468,-6.021380054955236e-05
16.576,0.0013576861376058587,0.0014180950931618932,-6.040895555603455e-05
16.578,0.0013574732573244969,0.0014180845249391367,-6.061126761463978e-05
16.58,0.0013572533071031304,0.001418073965184886,-6.08206580817556e-05
16.582,0.0013570263697059504,0.0014180634138923553,-6.103704418640487e-05
16.584,0.001356792531954194,0.0014180528710547638,-6.126033910056994e-05
16.586,0.0013565518846660593,0.0014180423366653367,-6.14904519992774e-05
16.588,0.0013563045226132563,0.0014180318107173042,-6.172728810404792e-05
16.59,0.0013560505444979588,0.0014180212932039021,-6.197074870594333e-05
16.592,0.001355790052949515,0.0014180107841183715,-6.222073116885656e-05
16.594,0.0013555231545358006,0.001418000283453959,-6.24771289181585e-05
16.596,0.0013552499597809086,0.0014179897912039168,-6.273983142300816e-05
16.598,0.0013549705831784448,0.001417979307361502,-6.300872418305709e-05
16.6,0.0013546851431905757,0.0014179688319199775,-6.328368872940177e-05
16.602,0.001354393762224925,0.0014179583648726117,-6.356460264768664e-05
16.604,0.0013540965665860306,0.0014179479062126782,-6.385133962664752e-05
16.606,0.0013537936864024282,0.0014179374559334557,-6.414376953102745e-05
16.608,0.001353485255535127,0.001417927014028229,-6.444175849310181e-05
16.61,0.001353171411475546,0.0014179165804902873,-6.474516901474139e-05
16.612,0.0013528522952422355,0.0014179061553129264,-6.505386007069091e-05
16.614,0.0013525280512839083,0.0014178957384894464,-6.536768720553812e-05
16.616,0.001352198827393562,0.0014178853300131533,-6.568650261959126e-05
16.618,0.001351864774634427,0.0014178749298773584,-6.601015524293138e-05
16.62,0.001351526047275766,0.0014178645380753783,-6.633849079961231e-05
16.622,0.0013511828027338313,0.001417854154600535,-6.667135186670366e-05
16.624,0.0013508352015134957,0.0014178437794461554,-6.700857793265976e-05
16.626,0.0013504834071469654,0.0014178334126055728,-6.73500054586074e-05
16.628,0.0013501275861286938,0.001417823054072125,-6.769546794343118e-05
16.63,0.0013497679078475254,0.001417812703839155,-6.804479599162956e-05
16.632,0.0013494045445193376,0.0014178023619000118,-6.83978173806742e-05
16.634,0.0013490376711230074,0.0014177920282480493,-6.875435712504186e-05
