# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
16.46,0.006401662926836773,0.006568402350841766
16.462,0.006400372924889151,0.00656556546047369
16.464,0.0063990681440330415,0.006562726012810068
16.466,0.006397748581877718,0.00655988401088457
16.468,0.006396414238817567,0.006557039457732439
16.47,0.006395065118006681,0.006554192356391035
16.472,0.0063937012253280304,0.00655134270989931
16.474,0.006392322569365534,0.006548490521298225
16.476,0.006390929161378706,0.00654563579363037
16.478,0.006389521015282469,0.006542778529940331
16.48,0.006388098147633457,0.006539918733274331
16.482,0.006386660577619439,0.0065370564066805584
16.484,0.006385208327046442,0.006534191553209021
16.486,0.0063837414203180625,0.006531324175911312
16.488,0.0063822598844003155,0.006528454277841108
16.49,0.006380763748770904,0.006525581862053603
16.492,0.006379253045354144,0.006522706931606086
16.494,0.006377727808449617,0.006519829489557337
16.496,0.006376188074662489,0.006516949538968219
16.498,0.006374633882845987,0.006514067082901193
16.5,0.006373065274061626,0.00651118212442049
16.502,0.006371482291557375,0.0065082946665923624
16.504,0.0063698849807601625,0.006505404712484479
16.506,0.006368273389272004,0.006502512265166677
16.508,0.006366647566861421,0.006499617327710227
16.51,0.0063650075654402795,0.006496719903188464
16.512,0.006363353439024757,0.006493819994676193
16.514,0.006361685243683764,0.0064909176052503495
16.516,0.006360003037481008,0.006488012737989239
16.518,0.006358306880420996,0.00648510539597324
16.52,0.006356596834407038,0.0064821955822844364
16.522,0.006354872963214334,0.0064792833000065315
16.524,0.006353135332475301,0.006476368552225138
16.526,0.006351384009669925,0.006473451342027429
16.528,0.006349619064112339,0.006470531672502628
16.53,0.006347840566923819,0.006467609546741366
16.532,0.00634604859098948,0.006464684967836353
16.534,0.0063442432108980215,0.006461757938881756
16.536,0.0063424245028734765,0.006458828462973619
16.538,0.006340592544707742,0.0064558965432098105
16.54,0.006338747415703291,0.0064529621826896946
16.542,0.006336889196633144,0.006450025384514634
16.544,0.00633501796971945,0.006447086151787497
16.546,0.006333133818625844,0.006444144487613102
16.548,0.006331236828455495,0.00644120039509769
16.55,0.0063293270857451445,0.006438253877349577
16.552,0.006327404678447543,0.006435304937478506
16.554,0.006325469695897774,0.00643235357859616
16.556,0.006323522228764875,0.006429399803815689
16.558,0.006321562368993353,0.006426443616252242
16.56,0.006319590209743344,0.006423485019022534
16.562,0.006317605845335126,0.006420524015244854
16.564,0.006315609371203412,0.006417560608039496
16.566,0.006313600883863725,0.006414594800528191
16.568,0.0063115804808892475,0.006411626595834503
16.57,0.006309548260892047,0.006408655997083615
16.572,0.006307504323507952,0.006405683007402562
16.574,0.0063054487693773986,0.006402707629919802
16.576,0.006303381700122279,0.0063997298677657055
16.578,0.0063013032183186915,0.006396749724072333
16.58,0.0062992134274674205,0.006393767201973237
16.582,0.006297112431963443,0.006390782304603883
16.584,0.006295000337067779,0.006387795035101214
16.586,0.006292877248882088,0.006384805396604002
16.588,0.006290743274326448,0.006381813392252532
16.59,0.00628859852111978,0.006378819025188961
16.592,0.006286443097760993,0.0063758222985569124
16.594,0.006284277113510326,0.006372823215501802
16.596,0.006282100678367168,0.006369821779170785
16.598,0.006279913903046207,0.006366817992712392
16.6,0.0062777168989492866,0.006363811859277112
16.602,0.006275509778133245,0.006360803382016882
16.604,0.006273292653277827,0.006357792564085461
16.606,0.006271065637654877,0.006354779408638058
16.608,0.006268828845103023,0.006351763918831795
16.61,0.006266582390011137,0.006348746097825077
16.612,0.006264326387314143,0.006345725948778278
16.614,0.0062620609524980525,0.0063427034748533735
16.616,0.006259786201613939,0.006339678679213705
16.618,0.006257502251291933,0.006336651565024607
16.62,0.006255209218750162,0.006333622135452734
16.622,0.006252907221792564,0.00633059039366662
16.624,0.0062505963787909,0.0063275563428361855
16.626,0.006248276808653913,0.006324519986133243
16.628,0.006245948630788706,0.006321481326730953
16.63,0.006243611965060765,0.006318440367804288
16.632,0.006241266931761834,0.00631539711252981
16.634,0.006238913651590856,0.0063123515640856045
16.636,0.006236552245648566,0.006309303725651453
16.638,0.00623418283544334,0.0063062536004086156
16.64,0.006231805542901226,0.006303201191540174
16.642,0.0062294204903755,0.006300146502230589
16.644,0.006227027800648938,0.006297089535666118
16.646,0.006224627596930484,0.006294030295034414
16.648,0.006222220002845567,0.006290968783524852
16.65,0.006219805142429805,0.00628790500432847
16.652,0.00621738314012677,0.006284838960637659
16.654,0.006214954120795029,0.006281770655646661
16.656,0.006212518209722819,0.006278700092551044
16.658,0.006210075532647183,0.006275627274548243
16.66,0.0062076262157713434,0.006272552204836956
16.662,0.006205170385776159,0.0062694748866177295
16.664,0.006202708169822901,0.00626639532309249
16.666,0.0062002396955474605,0.006263313517464899
16.668,0.006197765091050062,0.006260229472940002
16.67,0.006195284484882938,0.006257143192724586
16.672,0.00619279800603998,0.006254054680026929
16.674,0.006190305783949338,0.00625096393805673
16.676,0.006187807948468846,0.006247870970025572
16.678,0.006185304629883216,0.006244775779146211
16.68,0.006182795958902303,0.006241678368633294
16.682,0.006180282066661554,0.006238578741702722
16.684,0.006177763084728287,0.006235476901572177
16.686,0.006175239145112245,0.006232372851460727
16.688,0.0061727103802858806,0.006229266594589031
16.69,0.006170176923206972,0.0062261581341793975
16.692,0.006167638907343065,0.006223047473455461
16.694,0.00616509646668561,0.00621993461564261
16.696,0.006162549735753298,0.0062168195639674935
16.698,0.006159998849579289,0.006213702321658579
16.7,0.006157443943686942,0.0062105828919456225
16.702,0.0061548851540607855,0.006207461278060104
16.704,0.006152322617123446,0.006204337483234787
16.706,0.00614975646972456,0.006201211510704199
16.708,0.006147186849146844,0.006198083363704265
16.71,0.006144613893124511,0.0061949530454723165
16.712,0.006142037739865454,0.0061918205592474485
16.714,0.006139458528066841,0.0061886859082699456
16.716,0.0061368763969155225,0.006185549095781918
16.718,0.006134291486069549,0.006182410125026708
16.72,0.006131703935625563,0.00617926899924937
16.722,0.006129113886082867,0.006176125721696229
16.724,0.006126521478315175,0.00617298029561526
16.726,0.006123926853563619,0.006169832724255987
16.728,0.006121330153450397,0.006166683010869188
16.73,0.006118731520012146,0.0061635311587073935
16.732,0.006116131095740587,0.006160377171024362
16.734,0.006113529023615917,0.006157221051075577
16.736,0.0061109254471216085,0.006154062802117705
16.738,0.006108320510232343,0.006150902427409224
16.74,0.006105714357377072,0.006147739930209771
16.742,0.006103107133386286,0.006144575313780649
16.744,0.006100498983431874,0.00614140858138466
16.746,0.006097890052976134,0.006138239736285814
16.748,0.006095280487733697,0.006135068781749878
16.75,0.006092670433649285,0.006131895721043806
16.752,0.006090060036888918,0.006128720557436278
16.754,0.006087449443834338,0.00612554329419717
16.756,0.006084838801075548,0.006122363934598048
16.758,0.006082228255393948,0.006119182481911632
16.76,0.006079617953735281,0.006115998939412445
16.762,0.00607700804317539,0.006112813310376084
16.764,0.006074398670883221,0.006109625598079846
16.766,0.006071789984086972,0.006106435805802424
16.768,0.0060691821300471425,0.006103243936823792
16.77,0.0060665752560369254,0.006100049994425537
16.772,0.006063969509327783,0.006096853981890488
16.774,0.006061365037174156,0.00609365590250315
16.776,0.006058761986793504,0.0060904557595491396
16.778,0.006056160505333778,0.006087253556315804
16.78,0.006053560739830173,0.006084049296091651
16.782,0.006050962837148872,0.006080842982166686
16.784,0.006048366943924031,0.006077634617832485
16.786,0.006045773206492654,0.006074424206381727
16.788,0.006043181770834981,0.006071211751108806
16.79,0.0060405927825230256,0.006067997255309254
16.792,0.006038006386681568,0.006064780722280208
16.794,0.006035422727958544,0.006061562155320035
16.796,0.006032841950502025,0.006058341557728679
16.798,0.006030264197937787,0.006055118932807224
16.8,0.006027689613340388,0.006051894283858371
16.802,0.006025118339197674,0.006048667614186206
16.804,0.00602255051736107,0.006045438927095969
16.806,0.006019986288988411,0.006042208225894575
16.808,0.006017425794480019,0.00603897551388999
16.81,0.00601486917341102,0.006035740794391912
16.812,0.006012316564467578,0.006032504070711106
16.814,0.006009768105383709,0.006029265346159916
16.816,0.006007223932884868,0.0060260246240518905
16.818,0.006004684182632547,0.006022781907702088
16.82,0.006002148989170339,0.006019537200426877
16.822,0.005999618485870235,0.00601629050554387
16.824,0.005997092804876752,0.00601304182637223
16.826,0.005994572077050688,0.006009791166232296
16.828,0.005992056431911963,0.0060065385284459386
16.83,0.00598954599758337,0.006003283916336142
16.832,0.005987040900733634,0.0060000273332274975
16.834,0.0059845412665223,0.005996768782445651
16.836,0.005982047218542946,0.0059935082673178396
16.838,0.005979558878766427,0.005990245791172603
16.84,0.005977076367483815,0.005986981357339594
16.842,0.005974599803249799,0.005983714969150109
16.844,0.005972129302829033,0.0059804466299364645
16.846,0.005969664981145729,0.005977176343032566
16.848,0.005967206951236341,0.00597390411177343
16.85,0.00596475532420485,0.0059706299394956
16.852,0.005962310209177899,0.005967353829536712
16.854,0.005959871713256003,0.005964075785235893
16.856,0.005957439941460166,0.005960795809933542
16.858,0.005955014996670511,0.005957513906971239
16.86,0.005952596979559128,0.005954230079692116
16.862,0.005950185988519594,0.005950944331440288
16.864,0.005947782119594498,0.00594765666556153
16.866,0.0059453854664065185,0.005944367085402588
16.868,0.005942996120092941,0.005941075594311722
16.87,0.005940614169245638,0.00593778219563831
16.872,0.005938239699857772,0.005934486892733248
16.874,0.005935872795275321,0.0059311896889484425
16.876,0.005933513536152365,0.005927890587637298
16.878,0.0059311620004127465,0.005924589592154472
16.88,0.005928818263213516,0.005921286705855763
16.882,0.005926482396914857,0.005917981932098403
16.884,0.005924154471048875,0.00591467527424073
16.886,0.005921834552291317,0.005911366735642588
16.888,0.00591952270442945,0.005908056319664797
16.89,0.005917218988326373,0.005904744029669719
16.892,0.005914923461880419,0.00590142986902075
16.894,0.005912636179979909,0.00589811384108268
16.896,0.0059103571944572565,0.005894795949221569
16.898,0.0059080865540431324,0.005891476196804553
16.9,0.005905824304326673,0.005888154587200301
16.902,0.005903570487720318,0.005884831123778415
16.904,0.005901325143429949,0.005881505809910036
16.906,0.005899088307426837,0.005878178648967271
16.908,0.005896860012418934,0.005874849644323703
16.91,0.005894640287817177,0.005871518799353964
16.912,0.005892429159696345,0.005868186117434036
16.914,0.0058902266507511875,0.005864851601941164
16.916,0.005888032780251137,0.005861515256253661
16.918,0.005885847563999194,0.0058581770837512126
16.92,0.005883671014298086,0.005854837087814599
16.922,0.0058815031399280454,0.0058514952718259836
16.924,0.00587934394613632,0.005848151639168565
16.926,0.00587719343463586,0.005844806193226938
16.928,0.005875051603611766,0.005841458937386685
16.93,0.0058729184477299395,0.0058381098750348
16.932,0.005870793958143703,0.0058347590095594514
16.934,0.0058686781224965056,0.005831406344349837
16.936,0.005866570924918992,0.0058280518827965935
16.938,0.005864472346017074,0.005824695628291371
16.94,0.005862382362854431,0.005821337584227123
16.942,0.005860300948926362,0.005817977753997913
16.944,0.00585822807413075,0.0058146161409990665
16.946,0.0058561637047353544,0.005811252748626973
16.948,0.005854107803349207,0.005807887580279366
16.95,0.005852060328900125,0.005804520639355119
16.952,0.005850021236622936,0.005801151929254123
16.954,0.0058479904780637595,0.005797781453377713
16.956,0.005845968001093872,0.005794409215128083
16.958,0.005843953749937247,0.005791035217908905
16.96,0.005841947665199847,0.005787659465124732
16.962,0.005839949683898228,0.005784281960181531
16.964,0.005837959739481047,0.005780902706486227
16.966,0.005835977761839715,0.005777521707447019
16.968,0.005834003677311698,0.005774138966473296
16.97,0.005832037408677509,0.005770754486975385
16.972,0.005830078875157013,0.005767368272365046
16.974,0.005828127992409272,0.0057639803260549445
16.976,0.005826184672537046,0.005760590651459059
16.978,0.005824248824097528,0.005757199251992389
16.98,0.005822320352113123,0.00575380613107116
16.982,0.005820399158084459,0.0057504112921126
16.984,0.005818485139999224,0.0057470147385352815
16.986,0.005816578192342252,0.005743616473758677
16.988,0.0058146782061062096,0.005740216501203505
16.99,0.005812785068809154,0.005736814824291718
16.992,0.00581089866452204,0.005733411446446083
16.994,0.0058090188739048,0.005730006371090783
16.996,0.005807145574249902,0.0057265996016508955
16.998,0.005805278639526175,0.0057231911415527945
17.0,0.005803417940418072,0.005719780994223816
17.002,0.005801563344354686,0.005716369163092537
17.004,0.005799714715529468,0.005712955651588436
17.006,0.005797871914913323,0.005709540463142292
17.008,0.005796034800268306,0.005706123601185925
17.01,0.005794203226169902,0.005702705069152169
17.012,0.005792377044039733,0.005699284870475089
17.014,0.0057905561021920305,0.0056958630085896704
17.016,0.005788740245883467,0.005692439486932146
17.018,0.005786929317360032,0.0056890143089396465
17.02,0.005785123155889493,0.005685587478050634
17.022,0.005783321597774187,0.005682158997704378
17.024,0.005781524476344716,0.005678728871341394
17.026,0.005779731621943191,0.005675297102403326
17.028,0.005777942861908616,0.005671863694332636
17.03,0.00577615802058025,0.0056684286505731
17.032,0.00577437691933013,0.005664991974569353
17.034,0.0057725993766258085,0.005661553669767338
17.036,0.005770825208121894,0.005658113739613755
17.038,0.0057690542267628785,0.005654672187556658
17.04,0.005767286242882068,0.005651229017044873
17.042,0.005765521064281208,0.005647784231528481
17.044,0.005763758496281349,0.005644337834458576
17.046,0.005761998341747294,0.005640889829287149
17.048,0.0057602404010925375,0.00563744021946746
17.05,0.00575848447228219,0.005633989008453549
17.052,0.0057567303508471125,0.005630536199700786
17.054,0.005754977829919397,0.005627081796665212
17.056,0.005753226700291424,0.005623625802804254
17.058,0.005751476750491008,0.005620168221576101
17.06,0.005749727766860503,0.005616709056440106
17.062,0.005747979533626611,0.0056132483108566516
17.064,0.0057462318329507284,0.005609785988287026
17.066,0.005744484444961086,0.005606322092193641
17.068,0.0057427371477707335,0.005602856626039792
17.07,0.005740989717497109,0.005599389593289957
17.072,0.005739241928295135,0.005595920997409421
17.074,0.005737493552414102,0.005592450841864691
17.076,0.005735744360281594,0.005588979130123056
17.078,0.0057339941206055,0.005585505865652984
17.08,0.005732242600482518,0.005582031051923759
17.082,0.005730489565496413,0.005578554692405812
17.084,0.005728734779795142,0.005575076790570542
17.086,0.0057269780061402886,0.005571597349890198
17.088,0.005725219005933805,0.0055681163738382075
17.09,0.005723457539232689,0.0055646338658888045
17.092,0.00572169336476622,0.005561149829517301
17.094,0.005719926239967635,0.005557664268199891
17.096,0.005718155921029091,0.0055541771854139
17.098,0.005716382162978289,0.00555068858463744
17.1,0.0057146047197695025,0.0055471984693496925
17.102,0.00571282334438032,0.00554370684303083
17.104,0.005711037788902121,0.0055402137091618234
17.106,0.005709247804618904,0.005536719071224836
17.108,0.0057074531420733005,0.005533222932702726
17.11,0.005705653551126411,0.005529725297079559
17.112,0.005703848781016748,0.005526226167840094
17.114,0.005702038580429604,0.005522725548470298
17.116,0.00570022269757829,0.005519223442456792
17.118,0.005698400880300818,0.0055157198532873744
17.12,0.005696572876165827,0.005512214784450742
17.122,0.005694738432582109,0.00550870823943634
17.124,0.005692897296903151,0.005505200221734807
17.126,0.005691049216521881,0.00550169073483751
17.128,0.005689193938951535,0.005498179782236848
17.13,0.005687331211895804,0.00549466736742602
17.132,0.005685460783308561,0.005491153493899345
17.134,0.0056835824014520725,0.005487638165151843
17.136,0.005681695814956252,0.005484121384679572
17.138,0.005679800772885762,0.005480603155979547
17.14,0.005677897024814242,0.005477083482549485
17.142,0.005675984320908817,0.0054735623678882515
17.144,0.00567406241202199,0.0054700398154953695
17.146,0.005672131049787547,0.0054665158288715555
17.148,0.005670189986718399,0.005462990411518079
17.15,0.005668238976302181,0.005459463566937439
17.152,0.0056662777730922785,0.005455935298632695
17.154,0.00566430613279523,0.005452405610108071
17.156,0.005662323812352853,0.005448874504868564
17.158,0.005660330570023953,0.0054453419864199815
17.16,0.005658326165466504,0.005441808058269173
17.162,0.00565631035982389,0.005438272723923692
17.164,0.005654282915816293,0.0054347359868920815
17.166,0.005652243597836722,0.005431197850683635
17.168,0.00565019217204876,0.005427658318808723
17.17,0.0056481284064848645,0.005424117394778282
17.172,0.00564605207114099,0.005420575082104375
17.174,0.005643962938067323,0.005417031384299863
17.176,0.005641860781456004,0.005413486304878311
17.178,0.005639745377726961,0.0054099398473543255
17.18,0.0056376165056163585,0.005406392015243192
17.182,0.0056354739462691214,0.005402842812061222
17.184,0.005633317483334482,0.005399292241325377
17.186,0.005631146903062749,0.005395740306553668
17.188,0.005628961994398501,0.005392187011264748
17.19,0.005626762549066443,0.00538863235897823
17.192,0.005624548361644494,0.005385076353214446
17.194,0.005622319229626191,0.005381518997494698
17.196,0.005620074953477728,0.005377960295341073
17.198,0.005617815336693543,0.005374400250276341
17.2,0.005615540185861898,0.005370838865824348
17.202,0.005613249310744403,0.005367276145509422
17.204,0.005610942524374547,0.005363712092857058
17.206,0.0056086196431675,0.005360146711393265
17.208,0.005606280487039746,0.005356580004645105
17.21,0.0056039248795220035,0.005353011976140198
17.212,0.005601552647860727,0.005349442629407216
17.214,0.005599163623097479,0.005345871967975483
17.216,0.0055967576401285205,0.005342299995375062
17.218,0.005594334537745384,0.005338726715137026
17.22,0.005591894158668312,0.005335152130792986
17.222,0.005589436349577806,0.005331576245875552
17.224,0.005586960961157091,0.005327999063917948
17.226,0.005584467848145287,0.005324420588454347
17.228,0.005581956869402387,0.005320840823019476
17.23,0.005579427887982626,0.005317259771149063
17.232,0.0055768807712065814,0.00531367743637958
17.234,0.005574315390725865,0.00531009382224806
17.236,0.005571731622578074,0.005306508932292617
17.238,0.0055691293472295384,0.0053029227700517705
17.24,0.005566508449609796,0.00529933533906514
17.242,0.005563868819143215,0.005295746642872862
17.244,0.005561210349784415,0.005292156685016005
17.246,0.005558532940060912,0.005288565469036194
17.248,0.00555583649312567,0.0052849729984760134
17.25,0.005553120916814851,0.0052813792768786755
17.252,0.005550386123708249,0.005277784307788072
17.254,0.005547632031183996,0.005274188094749037
17.256,0.0055448585614630095,0.005270590641306934
17.258,0.005542065641637968,0.005266991951008013
17.26,0.005539253203688102,0.005263392027399089
17.262,0.0055364211844813,0.005259790874027969
17.264,0.005533569525768841,0.005256188494442829
17.266,0.005530698174179057,0.005252584892192868
17.268,0.0055278070812136626,0.0052489800708279575
17.27,0.005524896203249574,0.005245374033898494
17.272,0.0055219655015476595,0.0052417667849558435
17.274,0.005519014942264589,0.005238158327551862
17.276,0.005516044496464158,0.0052345486652392885
17.278,0.005513054140127333,0.0052309378015714105
17.28,0.00551004385415413,0.005227325740102377
17.282,0.00550701362436213,0.005223712484386855
17.284,0.005503963441477546,0.005220098037980396
17.286,0.005500893301125606,0.005216482404439177
17.288,0.00549780320381861,0.005212865587319945
17.29,0.0054946931549441835,0.005209247590180317
17.292,0.0054915631647520936,0.00520562841657844
17.294,0.005488413248337359,0.005202008070073293
17.296,0.005485243425618202,0.005198386554224382
17.298,0.005482053721305625,0.005194763872592055
17.3,0.005478844164864554,0.0051911400287370894
17.302,0.005475614790468555,0.005187515026221225
17.304,0.005472365636951814,0.005183888868606625
17.306,0.005469096747758562,0.005180261559456237
17.308,0.005465808170896025,0.005176633102333702
17.31,0.0054624999588888355,0.005173003500803222
17.312,0.005459172168733942,0.0051693727584297055
17.314,0.00545582486185262,0.005165740878778652
17.316,0.005452458104037229,0.005162107865416341
17.318,0.005449071965390768,0.005158473721909522
17.32,0.005445666520258334,0.005154838451825804
17.322,0.005442241847158189,0.005151202058733184
17.324,0.005438798028711683,0.005147564546200475
17.326,0.005435335151581026,0.005143925917797165
17.328,0.005431853306414516,0.005140286177093123
17.33,0.005428352587798332,0.005136645327659137
17.332,0.005424833094209491,0.005133003373066412
17.334,0.005421294927962224,0.005129360316886908
17.336,0.005417738195140428,0.005125716162693088
17.338,0.00541416300551064,0.005122070914058141
17.34,0.0054105694724166245,0.005118424574555782
17.342,0.005406957712660015,0.0051147771477603665
17.344,0.005403327846377592,0.005111128637246942
17.346,0.005399679996925044,0.005107479046591
17.348,0.005396014290775876,0.005103828379368794
17.35,0.0053923308574385515,0.005100176639156985
17.352,0.00538862982938809,0.005096523829533094
17.354,0.005384911342004206,0.005092869954074904
17.356,0.005381175533501394,0.005089215016361148
17.358,0.005377422544844794,0.005085559019970797
17.36,0.0053736525196423635,0.005081901968483673
17.362,0.005369865604018573,0.0050782438654801134
17.364,0.0053660619464772335,0.005074584714540874
17.366,0.005362241697764829,0.005070924519247531
17.368,0.005358405010749249,0.0050672632831820184
17.37,0.005354552040318348,0.005063601009927008
17.372,0.005350682943298629,0.005059937703065593
17.374,0.005346797878387646,0.005056273366181567
17.376,0.005342897006083988,0.005052608002859125
17.378,0.005338980488603974,0.005048941616683136
17.38,0.005335048489774247,0.005045274211239092
17.382,0.005331101174900099,0.005041605790112803
17.384,0.005327138710616021,0.005037936356890888
17.386,0.005323161264731558,0.005034265915160237
17.388,0.00531916900608731,0.005030594468508576
17.39,0.005315162104431493,0.005026922020523895
17.392,0.00531114073032005,0.0050232485747949765
17.394,0.005307105055034671,0.005019574134910876
17.396,0.005303055250506579,0.0050158987044613985
17.398,0.005298991489231711,0.005012222287036815
17.4,0.005294913944166173,0.005008544886227789
17.402,0.005290822788597566,0.005004866505625704
17.404,0.005286718195997829,0.005001187148822322
17.406,0.00528260033986817,0.0049975068194100004
17.408,0.0052784693935915925,0.004993825520981505
17.41,0.005274325530305067,0.004990143257130316
17.412,0.005270168922796417,0.004986460031450121
17.414,0.005265999743423939,0.0049827758475354
17.416,0.005261818164048823,0.0049790907089809185
17.418,0.005257624355965962,0.004975404619382056
17.42,0.005253418489822517,0.004971717582334739
17.422,0.0052492007355154375,0.004968029601435213
17.424,0.005244971262070808,0.004964340680280344
17.426,0.005240730237510744,0.004960650822467377
17.428,0.005236477828719314,0.004956960031594221
17.43,0.005232214201318813,0.0049532683112590535
17.432,0.005227939519562192,0.004949575665060697
17.434,0.005223653946242784,0.004945882096598295
17.436,0.005219357642615579,0.00494218760947159
17.438,0.005215050768322398,0.004938492207280761
17.44,0.005210733481311357,0.004934795893626378
17.442,0.005206405937747006,0.004931098672109598
17.444,0.00520206829191003,0.004927400546331874
17.446,0.005197720696090889,0.004923701519895348
17.448,0.0051933633004857815,0.00492000159640231
17.45,0.005188996253099908,0.004916300779455779
17.452,0.005184619699665204,0.004912599072659047
17.454,0.00518023378357043,0.0049088964796159
17.456,0.005175838645801414,0.0049051930039306505
17.458,0.005171434424885344,0.004901488649207904
17.46,0.005167021256832875,0.004897783419052811
17.462,0.005162599275073699,0.004894077317070823
17.464,0.005158168610384758,0.004890370346868016
17.466,0.005153729390813126,0.004886662512050696
17.468,0.005149281741599265,0.0048829538162257526
17.47,0.0051448257851039155,0.004879244263000345
17.472,0.005140361640743882,0.004875533855982162
17.474,0.005135889424939246,0.0048718225987793035
17.476,0.005131409251070109,0.0048681104950001625
17.478,0.0051269212294415435,0.004864397548253736
17.48,0.005122425467251801,0.004860683762149184
17.482,0.0051179220685612726,0.004856969140296326
17.484,0.005113411134257383,0.0048532536863051335
17.486,0.005108892762016734,0.004849537403786174
17.488,0.005104367046263055,0.004845820296350269
17.49,0.0050998340781256615,0.004842102367608684
17.492,0.005095293945401072,0.00483838362117317
17.494,0.0050907467325232904,0.00483466406065564
17.496,0.005086192520545737,0.004830943689668621
17.498,0.005081631387135221,0.004827222511824812
17.5,0.00507706340657794,0.004823500530737441
17.502,0.005072488649791962,0.004819777750020024
17.504,0.0050679071843405974,0.004816054173286522
17.506,0.005063319074438449,0.004812329804151123
17.508,0.005058724380947942,0.004808604646228609
17.51,0.00505412316136237,0.004804878703133817
17.512,0.005049515469778975,0.0048011519784821825
17.514,0.0050449013568705766,0.004797424475889472
17.516,0.005040280869861879,0.004793696198971636
17.518,0.005035654052521143,0.004789967151345198
17.52,0.005031020945170375,0.004786237336626807
17.522,0.005026381584717559,0.004782506758433642
17.524,0.005021736004702188,0.004778775420383068
17.526,0.005017084235351071,0.004775043326092924
17.528,0.005012426303631211,0.004771310479181236
17.53,0.0050077622332967645,0.0047675768832665015
17.532,0.00500309204492541,0.004763842541967513
17.534,0.00499841575594705,0.004760107458903258
17.536,0.004993733380672119,0.0047563716376932165
17.538,0.004989044930324149,0.004752635081957045
17.54,0.004984350413085013,0.004748897795314868
17.542,0.004979649834153332,0.004745159781386959
17.544,0.004974943195813646,0.004741421043794046
17.546,0.004970230497511282,0.004737681586157019
17.548,0.0049655117359266405,0.004733941412097185
17.55,0.004960786905041607,0.004730200525236153
17.552,0.004956055996198618,0.0047264589291956885
17.554,0.004951318998154196,0.004722716627598059
17.556,0.004946575897131628,0.004718973624065642
17.558,0.0049418266768798775,0.004715229922221217
17.56,0.00493707131874372,0.0047114855256877525
17.562,0.0049323098017455555,0.004707740438088614
17.564,0.0049275421026745885,0.004703994663047308
17.566,0.004922768196178719,0.004700248204187761
17.568,0.004917988054849515,0.004696501065134113
17.57,0.004913201649297462,0.004692753249510708
17.572,0.00490840894821503,0.004689004760942293
17.574,0.004903609918433229,0.004685255603053685
17.576,0.004898804524979277,0.004681505779470195
17.578,0.0048939927311471895,0.004677755293817181
17.58,0.0048891744985861685,0.004674004149720435
17.582,0.004884349787413002,0.0046702523508058294
17.584,0.00487951855634333,0.004666499900699618
17.586,0.0048746807628336185,0.00466274680302828
17.588,0.00486983636322197,0.004658993061418426
17.59,0.004864985312857194,0.0046552386794970904
17.592,0.004860127566207529,0.004651483660891366
17.594,0.004855263076950789,0.004647728009228741
17.596,0.004850391798049246,0.004643971728136746
17.598,0.004845513681819461,0.004640214821243352
17.6,0.004840628680008256,0.004636457292176542
17.602,0.004835736743881148,0.0046326991445646785
17.604,0.004830837824325536,0.004628940382036359
17.606,0.004825931871965498,0.004625181008220222
17.608,0.004821018837279473,0.004621421026745313
17.61,0.004816098670712665,0.004617660441240699
17.612,0.0048111713227791016,0.004613899255335855
17.614,0.0048062367441510274,0.0046101374726602905
17.616,0.004801294885742651,0.004606375096843844
17.618,0.004796345698794136,0.004602612131516445
17.62,0.004791389134967219,0.0045988485803082945
17.622,0.004786425146455402,0.004595084446849707
17.624,0.00478145368611065,0.004591319734771276
17.626,0.004776474707579124,0.004587554447703774
17.628,0.004771488165436964,0.004583788589278036
17.63,0.004766494015315526,0.004580022163125262
17.632,0.004761492214009252,0.004576255172876644
17.634,0.0047564827195652045,0.004572487622163715
17.636,0.004751465491358437,0.0045687195146179894
17.638,0.004746440490162389,0.004564950853871362
17.64,0.0047414076782229825,0.004561181643555712
17.642,0.0047363670193433715,0.004557411887303185
17.644,0.004731318478979997,0.004553641588746108
17.646,0.004726262024347394,0.004549870751516792
17.648,0.0047211976245232195,0.004546099379247942
17.65,0.004716125250548589,0.004542327475572198
17.652,0.004711044875518087,0.004538555044122513
17.654,0.004705956474661545,0.004534782088531825
17.656,0.00470086002542032,0.0045310086124334265
17.658,0.004695755507525838,0.004527234619460467
17.66,0.004690642903085059,0.004523460113246471
17.662,0.004685522196674093,0.004519685097425018
17.664,0.004680393375437891,0.004515909575629727
17.666,0.004675256429187478,0.004512133551494519
17.668,0.004670111350489132,0.004508357028653269
17.67,0.004664958134737817,0.004504580010740083
17.672,0.004659796780213778,0.004500802501389056
17.674,0.004654627288126321,0.004497024504234606
17.676,0.004649449662650762,0.004493246022911028
17.678,0.004644263910968008,0.004489467061052878
17.68,0.004639070043312298,0.004485687622294832
17.682,0.004633868073029666,0.004481907710271502
17.684,0.00462865801664555,0.004478127328617791
17.686,0.004623439893933775,0.004474346480968537
17.688,0.0046182137279811766,0.004470565170958815
17.69,0.0046129795452410005,0.004466783402223635
17.692,0.004607737375572863,0.0044630011783983025
17.694,0.004602487252270882,0.00445921850311793
17.696,0.004597229212084052,0.004455435380017935
17.698,0.0045919632952362045,0.0044516518127338004
17.7,0.004586689545449284,0.004447867804900911
17.702,0.004581408009973721,0.004444083360154925
17.704,0.004576118739625803,0.004440298482131426
17.706,0.00457082178882803,0.004436513174466139
17.708,0.00456551721564987,0.004432727440794776
