# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.68000000 -0.233281595934583E+005  0.628623176149469E-002 
     17.70000000 -0.233281595934589E+005  0.628623120774453E-002 
     17.72000000 -0.233281595934594E+005  0.628623070039801E-002 
     17.74000000 -0.233281595934599E+005  0.628623019305150E-002 
     17.76000000 -0.233281595934604E+005  0.628622967333068E-002 
     17.78000000 -0.233281595934610E+005  0.628622914742270E-002 
     17.80000000 -0.233281595934615E+005  0.628622862151473E-002 
     17.82000000 -0.233281595934620E+005  0.628622811416821E-002 
     17.84000000 -0.233281595934625E+005  0.628622756351163E-002 
     17.86000000 -0.233281595934630E+005  0.628622705616511E-002 
     17.88000000 -0.233281595934636E+005  0.628622653644429E-002 
     17.90000000 -0.233281595934641E+005  0.628622601053632E-002 
     17.92000000 -0.233281595934646E+005  0.628622548462834E-002 
     17.94000000 -0.233281595934651E+005  0.628622497109468E-002 
     17.96000000 -0.233281595934657E+005  0.628622442662524E-002 
     17.98000000 -0.233281595934662E+005  0.628622391927873E-002 
     18.00000000 -0.233281595934667E+005  0.628622340883864E-002 
     18.02000000 -0.233281595934672E+005  0.628622287055636E-002 
     18.04000000 -0.233281595934678E+005  0.628622233846123E-002 
     18.06000000 -0.233281595934683E+005  0.628622183420829E-002 
     18.08000000 -0.233281595934688E+005  0.628622131139389E-002 
     18.10000000 -0.233281595934693E+005  0.628622076692446E-002 
     18.12000000 -0.233281595934698E+005  0.628622025648437E-002 
     18.14000000 -0.233281595934704E+005  0.628621974295070E-002 
     18.16000000 -0.233281595934709E+005  0.628621921085557E-002 
     18.18000000 -0.233281595934714E+005  0.628621868494760E-002 
     18.20000000 -0.233281595934719E+005  0.628621817141393E-002 
     18.22000000 -0.233281595934725E+005  0.628621763931881E-002 
     18.24000000 -0.233281595934730E+005  0.628621711959798E-002 
     18.26000000 -0.233281595934735E+005  0.628621658131571E-002 
     18.28000000 -0.233281595934740E+005  0.628621608015634E-002 
     18.30000000 -0.233281595934745E+005  0.628621556043552E-002 
     18.32000000 -0.233281595934751E+005  0.628621503143397E-002 
     18.34000000 -0.233281595934756E+005  0.628621451171315E-002 
     18.36000000 -0.233281595934761E+005  0.628621398580518E-002 
     18.38000000 -0.233281595934766E+005  0.628621345061647E-002 
     18.40000000 -0.233281595934771E+005  0.628621295255069E-002 
     18.42000000 -0.233281595934777E+005  0.628621240808125E-002 
     18.44000000 -0.233281595934782E+005  0.628621189145401E-002 
     18.46000000 -0.233281595934787E+005  0.628621137792034E-002 
     18.48000000 -0.233281595934792E+005  0.628621084582521E-002 
     18.50000000 -0.233281595934798E+005  0.628621031682366E-002 
     18.52000000 -0.233281595934803E+005  0.628620980019642E-002 
     18.54000000 -0.233281595934808E+005  0.628620928975633E-002 
     18.56000000 -0.233281595934814E+005  0.628620874219332E-002 
     18.58000000 -0.233281595934819E+005  0.628620822865965E-002 
     18.60000000 -0.233281595934824E+005  0.628620771203241E-002 
     18.62000000 -0.233281595934829E+005  0.628620720159231E-002 
     18.64000000 -0.233281595934834E+005  0.628620669733937E-002 
     18.66000000 -0.233281595934840E+005  0.628620613430849E-002 
     18.68000000 -0.233281595934845E+005  0.628620563005555E-002 
     18.70000000 -0.233281595934850E+005  0.628620511033472E-002 
     18.72000000 -0.233281595934855E+005  0.628620457823960E-002 
     18.74000000 -0.233281595934860E+005  0.628620405851878E-002 
     18.76000000 -0.233281595934866E+005  0.628620353261080E-002 
     18.78000000 -0.233281595934871E+005  0.628620300051568E-002 
     18.80000000 -0.233281595934876E+005  0.628620248698201E-002 
     18.82000000 -0.233281595934881E+005  0.628620196726119E-002 
     18.84000000 -0.233281595934887E+005  0.628620143516606E-002 
     18.86000000 -0.233281595934892E+005  0.628620091544524E-002 
     18.88000000 -0.233281595934897E+005  0.628620039572442E-002 
     18.90000000 -0.233281595934902E+005  0.628619987291002E-002 
     18.92000000 -0.233281595934907E+005  0.628619935318920E-002 
     18.94000000 -0.233281595934913E+005  0.628619883037480E-002 
     18.96000000 -0.233281595934918E+005  0.628619830446683E-002 
     18.98000000 -0.233281595934923E+005  0.628619779402674E-002 
     19.00000000 -0.233281595934928E+005  0.628619726502519E-002 
     19.02000000 -0.233281595934934E+005  0.628619673911721E-002 
     19.04000000 -0.233281595934939E+005  0.628619621320924E-002 
     19.06000000 -0.233281595934944E+005  0.628619569967557E-002 
     19.08000000 -0.233281595934949E+005  0.628619517995475E-002 
     19.10000000 -0.233281595934954E+005  0.628619465714035E-002 
     19.12000000 -0.233281595934960E+005  0.628619414051311E-002 
     19.14000000 -0.233281595934965E+005  0.628619361460513E-002 
     19.16000000 -0.233281595934970E+005  0.628619307632285E-002 
     19.18000000 -0.233281595934975E+005  0.628619255660203E-002 
     19.20000000 -0.233281595934981E+005  0.628619203069406E-002 
     19.22000000 -0.233281595934986E+005  0.628619151716039E-002 
     19.24000000 -0.233281595934991E+005  0.628619098506526E-002 
     19.26000000 -0.233281595934996E+005  0.628619047771875E-002 
     19.28000000 -0.233281595935001E+005  0.628618994871720E-002 
     19.30000000 -0.233281595935007E+005  0.628618942590280E-002 
     19.32000000 -0.233281595935012E+005  0.628618889999483E-002 
     19.34000000 -0.233281595935017E+005  0.628618839264831E-002 
     19.36000000 -0.233281595935022E+005  0.628618787292749E-002 
     19.38000000 -0.233281595935028E+005  0.628618733155163E-002 
     19.40000000 -0.233281595935033E+005  0.628618681492439E-002 
     19.42000000 -0.233281595935038E+005  0.628618628901642E-002 
     19.44000000 -0.233281595935043E+005  0.628618575692129E-002 
     19.46000000 -0.233281595935048E+005  0.628618524957477E-002 
     19.48000000 -0.233281595935054E+005  0.628618473604111E-002 
     19.50000000 -0.233281595935059E+005  0.628618418847810E-002 
     19.52000000 -0.233281595935064E+005  0.628618367494443E-002 
     19.54000000 -0.233281595935069E+005  0.628618315831718E-002 
     19.56000000 -0.233281595935075E+005  0.628618262622206E-002 
     19.58000000 -0.233281595935080E+005  0.628618210031408E-002 
     19.60000000 -0.233281595935085E+005  0.628618158059326E-002 
     19.62000000 -0.233281595935090E+005  0.628618106087244E-002 
     19.64000000 -0.233281595935096E+005  0.628618054733877E-002 
     19.66000000 -0.233281595935101E+005  0.628618002452438E-002 
     19.68000000 -0.233281595935106E+005  0.628617950170998E-002 
     19.70000000 -0.233281595935111E+005  0.628617897889558E-002 
     19.72000000 -0.233281595935116E+005  0.628617845298761E-002 
     19.74000000 -0.233281595935122E+005  0.628617793636036E-002 
     19.76000000 -0.233281595935127E+005  0.628617741663954E-002 
     19.78000000 -0.233281595935132E+005  0.628617689691872E-002 
     19.80000000 -0.233281595935137E+005  0.628617635863644E-002 
     19.82000000 -0.233281595935143E+005  0.628617582963489E-002 
     19.84000000 -0.233281595935148E+005  0.628617533775626E-002 
     19.86000000 -0.233281595935153E+005  0.628617477472537E-002 
     19.88000000 -0.233281595935158E+005  0.628617427665958E-002 
     19.90000000 -0.233281595935164E+005  0.628617373219015E-002 
     19.92000000 -0.233281595935169E+005  0.628617322484363E-002 
     19.94000000 -0.233281595935174E+005  0.628617270512281E-002 
     19.96000000 -0.233281595935179E+005  0.628617217612126E-002 
     19.98000000 -0.233281595935184E+005  0.628617165640044E-002 
     20.00000000 -0.233281595935190E+005  0.628617113977319E-002 
     20.02000000 -0.233281595935195E+005  0.628617062005237E-002 
     20.04000000 -0.233281595935200E+005  0.628617007867652E-002 
     20.06000000 -0.233281595935205E+005  0.628616955586212E-002 
     20.08000000 -0.233281595935210E+005  0.628616904542203E-002 
     20.10000000 -0.233281595935216E+005  0.628616851951405E-002 
     20.12000000 -0.233281595935221E+005  0.628616799979323E-002 
     20.14000000 -0.233281595935226E+005  0.628616747388526E-002 
     20.16000000 -0.233281595935232E+005  0.628616694179013E-002 
     20.18000000 -0.233281595935237E+005  0.628616643444362E-002 
     20.20000000 -0.233281595935242E+005  0.628616591162922E-002 
     20.22000000 -0.233281595935247E+005  0.628616538881482E-002 
     20.24000000 -0.233281595935252E+005  0.628616486909400E-002 
     20.26000000 -0.233281595935257E+005  0.628616434937318E-002 
     20.28000000 -0.233281595935263E+005  0.628616379252944E-002 
     20.30000000 -0.233281595935268E+005  0.628616327280862E-002 
     20.32000000 -0.233281595935273E+005  0.628616275618138E-002 
     20.34000000 -0.233281595935279E+005  0.628616224264771E-002 
     20.36000000 -0.233281595935284E+005  0.628616172292689E-002 
     20.38000000 -0.233281595935289E+005  0.628616119083176E-002 
     20.40000000 -0.233281595935294E+005  0.628616066183021E-002 
     20.42000000 -0.233281595935299E+005  0.628616016995158E-002 
     20.44000000 -0.233281595935305E+005  0.628615962548214E-002 
     20.46000000 -0.233281595935310E+005  0.628615908410629E-002 
     20.48000000 -0.233281595935315E+005  0.628615857675977E-002 
     20.50000000 -0.233281595935320E+005  0.628615805703895E-002 
     20.52000000 -0.233281595935326E+005  0.628615752494383E-002 
     20.54000000 -0.233281595935331E+005  0.628615701759731E-002 
     20.56000000 -0.233281595935336E+005  0.628615648240861E-002 
     20.58000000 -0.233281595935342E+005  0.628615594721990E-002 
     20.60000000 -0.233281595935347E+005  0.628615543987339E-002 
     20.62000000 -0.233281595935352E+005  0.628615491396542E-002 
     20.64000000 -0.233281595935357E+005  0.628615439115102E-002 
     20.66000000 -0.233281595935362E+005  0.628615385905589E-002 
     20.68000000 -0.233281595935368E+005  0.628615333624149E-002 
     20.70000000 -0.233281595935373E+005  0.628615282270783E-002 
     20.72000000 -0.233281595935378E+005  0.628615230917416E-002 
     20.74000000 -0.233281595935383E+005  0.628615177398545E-002 
     20.76000000 -0.233281595935388E+005  0.628615125117106E-002 
     20.78000000 -0.233281595935394E+005  0.628615071598235E-002 
     20.80000000 -0.233281595935399E+005  0.628615020244869E-002 
     20.82000000 -0.233281595935404E+005  0.628614968582144E-002 
     20.84000000 -0.233281595935409E+005  0.628614914753916E-002 
     20.86000000 -0.233281595935415E+005  0.628614862781834E-002 
     20.88000000 -0.233281595935420E+005  0.628614808953606E-002 
     20.90000000 -0.233281595935425E+005  0.628614757909597E-002 
     20.92000000 -0.233281595935430E+005  0.628614707484303E-002 
     20.94000000 -0.233281595935436E+005  0.628614653965433E-002 
     20.96000000 -0.233281595935441E+005  0.628614600755920E-002 
     20.98000000 -0.233281595935446E+005  0.628614549093196E-002 
     21.00000000 -0.233281595935451E+005  0.628614498049186E-002 
     21.02000000 -0.233281595935456E+005  0.628614444530316E-002 
     21.04000000 -0.233281595935462E+005  0.628614392558234E-002 
     21.06000000 -0.233281595935467E+005  0.628614341204867E-002 
     21.08000000 -0.233281595935472E+005  0.628614288923427E-002 
     21.10000000 -0.233281595935477E+005  0.628614236023272E-002 
     21.12000000 -0.233281595935483E+005  0.628614182813760E-002 
     21.14000000 -0.233281595935488E+005  0.628614132388466E-002 
     21.16000000 -0.233281595935493E+005  0.628614078250880E-002 
     21.18000000 -0.233281595935498E+005  0.628614026588156E-002 
     21.20000000 -0.233281595935504E+005  0.628613974306716E-002 
     21.22000000 -0.233281595935509E+005  0.628613921406561E-002 
     21.24000000 -0.233281595935514E+005  0.628613869434479E-002 
     21.26000000 -0.233281595935519E+005  0.628613815915609E-002 
     21.28000000 -0.233281595935525E+005  0.628613763634169E-002 
     21.30000000 -0.233281595935530E+005  0.628613710734014E-002 
     21.32000000 -0.233281595935535E+005  0.628613659380647E-002 
     21.34000000 -0.233281595935540E+005  0.628613606789850E-002 
     21.36000000 -0.233281595935545E+005  0.628613555745840E-002 
     21.38000000 -0.233281595935551E+005  0.628613501608255E-002 
     21.40000000 -0.233281595935556E+005  0.628613449326815E-002 
     21.42000000 -0.233281595935561E+005  0.628613397664091E-002 
     21.44000000 -0.233281595935567E+005  0.628613343835863E-002 
     21.46000000 -0.233281595935572E+005  0.628613293101211E-002 
     21.48000000 -0.233281595935577E+005  0.628613240510414E-002 
     21.50000000 -0.233281595935582E+005  0.628613186682186E-002 
     21.52000000 -0.233281595935587E+005  0.628613135947534E-002 
     21.54000000 -0.233281595935592E+005  0.628613085212883E-002 
     21.56000000 -0.233281595935598E+005  0.628613032003370E-002 
     21.58000000 -0.233281595935603E+005  0.628612978793857E-002 
     21.60000000 -0.233281595935608E+005  0.628612927749848E-002 
     21.62000000 -0.233281595935613E+005  0.628612876087124E-002 
     21.64000000 -0.233281595935619E+005  0.628612821640180E-002 
     21.66000000 -0.233281595935624E+005  0.628612770905529E-002 
     21.68000000 -0.233281595935629E+005  0.628612715839870E-002 
     21.70000000 -0.233281595935634E+005  0.628612665105219E-002 
     21.72000000 -0.233281595935640E+005  0.628612612514421E-002 
     21.74000000 -0.233281595935645E+005  0.628612561161055E-002 
     21.76000000 -0.233281595935650E+005  0.628612506095396E-002 
     21.78000000 -0.233281595935655E+005  0.628612455979460E-002 
     21.80000000 -0.233281595935661E+005  0.628612403388662E-002 
     21.82000000 -0.233281595935666E+005  0.628612352654011E-002 
     21.84000000 -0.233281595935671E+005  0.628612298207068E-002 
     21.86000000 -0.233281595935676E+005  0.628612248400489E-002 
     21.88000000 -0.233281595935682E+005  0.628612193644188E-002 
     21.90000000 -0.233281595935687E+005  0.628612140744033E-002 
     21.92000000 -0.233281595935692E+005  0.628612087225163E-002 
     21.94000000 -0.233281595935697E+005  0.628612035253081E-002 
     21.96000000 -0.233281595935702E+005  0.628611984827787E-002 
     21.98000000 -0.233281595935708E+005  0.628611931927632E-002 
     22.00000000 -0.233281595935713E+005  0.628611878718119E-002 
     22.02000000 -0.233281595935718E+005  0.628611827674110E-002 
     22.04000000 -0.233281595935723E+005  0.628611775392670E-002 
     22.06000000 -0.233281595935729E+005  0.628611722492515E-002 
     22.08000000 -0.233281595935734E+005  0.628611670211076E-002 
     22.10000000 -0.233281595935739E+005  0.628611618857709E-002 
     22.12000000 -0.233281595935744E+005  0.628611565648196E-002 
     22.14000000 -0.233281595935750E+005  0.628611513985472E-002 
     22.16000000 -0.233281595935755E+005  0.628611459229171E-002 
     22.18000000 -0.233281595935760E+005  0.628611406638373E-002 
     22.20000000 -0.233281595935765E+005  0.628611355285007E-002 
     22.22000000 -0.233281595935771E+005  0.628611304550355E-002 
     22.24000000 -0.233281595935776E+005  0.628611251340842E-002 
     22.26000000 -0.233281595935781E+005  0.628611199368760E-002 
     22.28000000 -0.233281595935786E+005  0.628611147087320E-002 
     22.30000000 -0.233281595935792E+005  0.628611093568450E-002 
     22.32000000 -0.233281595935797E+005  0.628611040977653E-002 
     22.34000000 -0.233281595935802E+005  0.628610990861716E-002 
     22.36000000 -0.233281595935807E+005  0.628610937342846E-002 
     22.38000000 -0.233281595935813E+005  0.628610883514618E-002 
     22.40000000 -0.233281595935818E+005  0.628610831851894E-002 
     22.42000000 -0.233281595935823E+005  0.628610781735957E-002 
     22.44000000 -0.233281595935828E+005  0.628610729454518E-002 
     22.46000000 -0.233281595935833E+005  0.628610675935647E-002 
     22.48000000 -0.233281595935839E+005  0.628610622726135E-002 
     22.50000000 -0.233281595935844E+005  0.628610571372768E-002 
     22.52000000 -0.233281595935849E+005  0.628610520328759E-002 
     22.54000000 -0.233281595935854E+005  0.628610467737961E-002 
     22.56000000 -0.233281595935859E+005  0.628610415456522E-002 
     22.58000000 -0.233281595935865E+005  0.628610362247009E-002 
     22.60000000 -0.233281595935870E+005  0.628610309656212E-002 
     22.62000000 -0.233281595935875E+005  0.628610257065414E-002 
     22.64000000 -0.233281595935881E+005  0.628610204474617E-002 
     22.66000000 -0.233281595935886E+005  0.628610152811892E-002 
     22.68000000 -0.233281595935891E+005  0.628610099293022E-002 
     22.70000000 -0.233281595935896E+005  0.628610048558371E-002 
     22.72000000 -0.233281595935901E+005  0.628609996895646E-002 
     22.74000000 -0.233281595935907E+005  0.628609943995491E-002 
     22.76000000 -0.233281595935912E+005  0.628609891404694E-002 
     22.78000000 -0.233281595935917E+005  0.628609839741969E-002 
     22.80000000 -0.233281595935922E+005  0.628609787460529E-002 
     22.82000000 -0.233281595935928E+005  0.628609734560374E-002 
     22.84000000 -0.233281595935933E+005  0.628609681660219E-002 
     22.86000000 -0.233281595935938E+005  0.628609628450707E-002 
     22.88000000 -0.233281595935943E+005  0.628609578025413E-002 
     22.90000000 -0.233281595935948E+005  0.628609525125258E-002 
     22.92000000 -0.233281595935954E+005  0.628609473771891E-002 
     22.94000000 -0.233281595935959E+005  0.628609419634305E-002 
     22.96000000 -0.233281595935964E+005  0.628609371683873E-002 
     22.98000000 -0.233281595935969E+005  0.628609314762068E-002 
     23.00000000 -0.233281595935975E+005  0.628609263408701E-002 
     23.02000000 -0.233281595935980E+005  0.628609209580473E-002 
     23.04000000 -0.233281595935985E+005  0.628609158845822E-002 
     23.06000000 -0.233281595935990E+005  0.628609108111170E-002 
     23.08000000 -0.233281595935995E+005  0.628609055520373E-002 
     23.10000000 -0.233281595936001E+005  0.628609002310860E-002 
     23.12000000 -0.233281595936006E+005  0.628608950957493E-002 
     23.14000000 -0.233281595936011E+005  0.628608899604127E-002 
     23.16000000 -0.233281595936016E+005  0.628608845775899E-002 
     23.18000000 -0.233281595936022E+005  0.628608793494459E-002 
     23.20000000 -0.233281595936027E+005  0.628608741831734E-002 
     23.22000000 -0.233281595936032E+005  0.628608689859652E-002 
     23.24000000 -0.233281595936037E+005  0.628608636031424E-002 
     23.26000000 -0.233281595936042E+005  0.628608585296773E-002 
     23.28000000 -0.233281595936048E+005  0.628608532087260E-002 
     23.30000000 -0.233281595936053E+005  0.628608478877748E-002 
     23.32000000 -0.233281595936058E+005  0.628608427524381E-002 
     23.34000000 -0.233281595936063E+005  0.628608375861656E-002 
     23.36000000 -0.233281595936069E+005  0.628608323580216E-002 
     23.38000000 -0.233281595936074E+005  0.628608271298777E-002 
     23.40000000 -0.233281595936079E+005  0.628608220254767E-002 
     23.42000000 -0.233281595936084E+005  0.628608167045255E-002 
     23.44000000 -0.233281595936089E+005  0.628608115691888E-002 
     23.46000000 -0.233281595936095E+005  0.628608061863660E-002 
     23.48000000 -0.233281595936100E+005  0.628608009891578E-002 
     23.50000000 -0.233281595936105E+005  0.628607959466284E-002 
     23.52000000 -0.233281595936110E+005  0.628607906875487E-002 
     23.54000000 -0.233281595936115E+005  0.628607854903405E-002 
     23.56000000 -0.233281595936121E+005  0.628607803240680E-002 
     23.58000000 -0.233281595936126E+005  0.628607751268598E-002 
     23.60000000 -0.233281595936131E+005  0.628607698368443E-002 
     23.62000000 -0.233281595936136E+005  0.628607647324434E-002 
     23.64000000 -0.233281595936142E+005  0.628607594114921E-002 
     23.66000000 -0.233281595936147E+005  0.628607540905408E-002 
     23.68000000 -0.233281595936152E+005  0.628607488005253E-002 
     23.70000000 -0.233281595936157E+005  0.628607436651887E-002 
     23.72000000 -0.233281595936163E+005  0.628607383751732E-002 
     23.74000000 -0.233281595936168E+005  0.628607331779649E-002 
     23.76000000 -0.233281595936173E+005  0.628607281663713E-002 
     23.78000000 -0.233281595936178E+005  0.628607227835485E-002 
     23.80000000 -0.233281595936184E+005  0.628607173388542E-002 
     23.82000000 -0.233281595936189E+005  0.628607123272606E-002 
     23.84000000 -0.233281595936194E+005  0.628607071300524E-002 
     23.86000000 -0.233281595936199E+005  0.628607018709726E-002 
     23.88000000 -0.233281595936204E+005  0.628606965500214E-002 
     23.90000000 -0.233281595936209E+005  0.628606915074920E-002 
     23.92000000 -0.233281595936215E+005  0.628606862174765E-002 
     23.94000000 -0.233281595936220E+005  0.628606809893325E-002 
     23.96000000 -0.233281595936225E+005  0.628606756993170E-002 
     23.98000000 -0.233281595936230E+005  0.628606707495949E-002 
     24.00000000 -0.233281595936235E+005  0.628606654905151E-002 
     24.02000000 -0.233281595936241E+005  0.628606602933069E-002 
     24.04000000 -0.233281595936246E+005  0.628606550960987E-002 
     24.06000000 -0.233281595936251E+005  0.628606497751475E-002 
     24.08000000 -0.233281595936257E+005  0.628606443923247E-002 
     24.10000000 -0.233281595936262E+005  0.628606392569880E-002 
     24.12000000 -0.233281595936267E+005  0.628606339979082E-002 
     24.14000000 -0.233281595936272E+005  0.628606289863146E-002 
     24.16000000 -0.233281595936277E+005  0.628606236344276E-002 
     24.18000000 -0.233281595936282E+005  0.628606185918982E-002 
     24.20000000 -0.233281595936288E+005  0.628606132090754E-002 
     24.22000000 -0.233281595936293E+005  0.628606081356102E-002 
     24.24000000 -0.233281595936298E+005  0.628606028146590E-002 
     24.26000000 -0.233281595936303E+005  0.628605974937077E-002 
     24.28000000 -0.233281595936309E+005  0.628605923583710E-002 
     24.30000000 -0.233281595936314E+005  0.628605870992913E-002 
     24.32000000 -0.233281595936319E+005  0.628605817783400E-002 
     24.34000000 -0.233281595936324E+005  0.628605767976822E-002 
     24.36000000 -0.233281595936330E+005  0.628605713839236E-002 
     24.38000000 -0.233281595936335E+005  0.628605662795227E-002 
     24.40000000 -0.233281595936340E+005  0.628605608966999E-002 
     24.42000000 -0.233281595936345E+005  0.628605557304274E-002 
     24.44000000 -0.233281595936350E+005  0.628605505641550E-002 
     24.46000000 -0.233281595936356E+005  0.628605453050753E-002 
     24.48000000 -0.233281595936361E+005  0.628605401388028E-002 
     24.50000000 -0.233281595936366E+005  0.628605350034661E-002 
     24.52000000 -0.233281595936371E+005  0.628605298371937E-002 
     24.54000000 -0.233281595936377E+005  0.628605244234351E-002 
     24.56000000 -0.233281595936382E+005  0.628605194118415E-002 
     24.58000000 -0.233281595936387E+005  0.628605139980829E-002 
     24.60000000 -0.233281595936392E+005  0.628605088936820E-002 
     24.62000000 -0.233281595936397E+005  0.628605038202169E-002 
     24.64000000 -0.233281595936402E+005  0.628604985920729E-002 
     24.66000000 -0.233281595936408E+005  0.628604931783143E-002 
     24.68000000 -0.233281595936413E+005  0.628604879192346E-002 
     24.70000000 -0.233281595936418E+005  0.628604829695125E-002 
     24.72000000 -0.233281595936423E+005  0.628604774938824E-002 
     24.74000000 -0.233281595936429E+005  0.628604723585457E-002 
     24.76000000 -0.233281595936434E+005  0.628604671922733E-002 
     24.78000000 -0.233281595936439E+005  0.628604619022578E-002 
     24.80000000 -0.233281595936444E+005  0.628604568906641E-002 
     24.82000000 -0.233281595936449E+005  0.628604516625202E-002 
     24.84000000 -0.233281595936455E+005  0.628604463106331E-002 
     24.86000000 -0.233281595936460E+005  0.628604412062322E-002 
     24.88000000 -0.233281595936465E+005  0.628604358234094E-002 
     24.90000000 -0.233281595936470E+005  0.628604306880727E-002 
     24.92000000 -0.233281595936476E+005  0.628604253361857E-002 
     24.94000000 -0.233281595936481E+005  0.628604202317848E-002 
     24.96000000 -0.233281595936486E+005  0.628604149108335E-002 
     24.98000000 -0.233281595936491E+005  0.628604097754968E-002 
     25.00000000 -0.233281595936496E+005  0.628604046401602E-002 
     25.02000000 -0.233281595936502E+005  0.628603994738877E-002 
     25.04000000 -0.233281595936507E+005  0.628603942457437E-002 
     25.06000000 -0.233281595936512E+005  0.628603889247925E-002 
     25.08000000 -0.233281595936517E+005  0.628603839750704E-002 
     25.10000000 -0.233281595936522E+005  0.628603787159906E-002 
     25.12000000 -0.233281595936528E+005  0.628603733950394E-002 
     25.14000000 -0.233281595936533E+005  0.628603680740881E-002 
     25.16000000 -0.233281595936538E+005  0.628603628150083E-002 
     25.18000000 -0.233281595936543E+005  0.628603576178001E-002 
     25.20000000 -0.233281595936549E+005  0.628603524205919E-002 
     25.22000000 -0.233281595936554E+005  0.628603472543195E-002 
     25.24000000 -0.233281595936559E+005  0.628603419024325E-002 
     25.26000000 -0.233281595936564E+005  0.628603368908388E-002 
     25.28000000 -0.233281595936569E+005  0.628603316936306E-002 
     25.30000000 -0.233281595936575E+005  0.628603264345509E-002 
     25.32000000 -0.233281595936580E+005  0.628603210826638E-002 
     25.34000000 -0.233281595936585E+005  0.628603158854556E-002 
     25.36000000 -0.233281595936590E+005  0.628603107191832E-002 
     25.38000000 -0.233281595936596E+005  0.628603054291677E-002 
     25.40000000 -0.233281595936601E+005  0.628603003866383E-002 
     25.42000000 -0.233281595936606E+005  0.628602948491367E-002 
     25.44000000 -0.233281595936611E+005  0.628602898684788E-002 
     25.46000000 -0.233281595936616E+005  0.628602845475275E-002 
     25.48000000 -0.233281595936622E+005  0.628602792575120E-002 
     25.50000000 -0.233281595936627E+005  0.628602741221754E-002 
     25.52000000 -0.233281595936632E+005  0.628602689559029E-002 
     25.54000000 -0.233281595936637E+005  0.628602635730801E-002 
     25.56000000 -0.233281595936643E+005  0.628602584068077E-002 
     25.58000000 -0.233281595936648E+005  0.628602528693061E-002 
     25.60000000 -0.233281595936653E+005  0.628602477958409E-002 
     25.62000000 -0.233281595936658E+005  0.628602427223757E-002 
     25.64000000 -0.233281595936664E+005  0.628602373704887E-002 
     25.66000000 -0.233281595936669E+005  0.628602324517024E-002 
     25.68000000 -0.233281595936674E+005  0.628602270070081E-002 
     25.70000000 -0.233281595936679E+005  0.628602218716714E-002 
     25.72000000 -0.233281595936684E+005  0.628602167672705E-002 
     25.74000000 -0.233281595936690E+005  0.628602112916404E-002 
     25.76000000 -0.233281595936695E+005  0.628602062181752E-002 
     25.78000000 -0.233281595936700E+005  0.628602009281597E-002 
     25.80000000 -0.233281595936705E+005  0.628601956072085E-002 
     25.82000000 -0.233281595936711E+005  0.628601904100002E-002 
     25.84000000 -0.233281595936716E+005  0.628601851509205E-002 
     25.86000000 -0.233281595936721E+005  0.628601801083911E-002 
     25.88000000 -0.233281595936726E+005  0.628601746636968E-002 
     25.90000000 -0.233281595936732E+005  0.628601694046171E-002 
     25.92000000 -0.233281595936737E+005  0.628601644239592E-002 
     25.94000000 -0.233281595936742E+005  0.628601590102006E-002 
     25.96000000 -0.233281595936747E+005  0.628601536892494E-002 
     25.98000000 -0.233281595936752E+005  0.628601486776557E-002 
     26.00000000 -0.233281595936758E+005  0.628601432948329E-002 
     26.02000000 -0.233281595936763E+005  0.628601381594963E-002 
     26.04000000 -0.233281595936768E+005  0.628601328385450E-002 
     26.06000000 -0.233281595936773E+005  0.628601277650798E-002 
     26.08000000 -0.233281595936779E+005  0.628601224441286E-002 
     26.10000000 -0.233281595936784E+005  0.628601171850488E-002 
     26.12000000 -0.233281595936789E+005  0.628601120187764E-002 
     26.14000000 -0.233281595936794E+005  0.628601067287609E-002 
     26.16000000 -0.233281595936800E+005  0.628601014387454E-002 
     26.18000000 -0.233281595936805E+005  0.628600961177941E-002 
     26.20000000 -0.233281595936810E+005  0.628600909515217E-002 
     26.22000000 -0.233281595936815E+005  0.628600855377631E-002 
     26.24000000 -0.233281595936820E+005  0.628600804952337E-002 
     26.26000000 -0.233281595936825E+005  0.628600754836401E-002 
     26.28000000 -0.233281595936831E+005  0.628600700080100E-002 
     26.30000000 -0.233281595936836E+005  0.628600649036091E-002 
     26.32000000 -0.233281595936841E+005  0.628600596445293E-002 
     26.34000000 -0.233281595936847E+005  0.628600543545138E-002 
     26.36000000 -0.233281595936852E+005  0.628600490644983E-002 
     26.38000000 -0.233281595936857E+005  0.628600439910332E-002 
     26.40000000 -0.233281595936862E+005  0.628600386082104E-002 
     26.42000000 -0.233281595936868E+005  0.628600333800664E-002 
     26.44000000 -0.233281595936873E+005  0.628600282756655E-002 
     26.46000000 -0.233281595936878E+005  0.628600228309712E-002 
     26.48000000 -0.233281595936883E+005  0.628600176337630E-002 
     26.50000000 -0.233281595936889E+005  0.628600124365548E-002 
     26.52000000 -0.233281595936894E+005  0.628600072084108E-002 
     26.54000000 -0.233281595936899E+005  0.628600020421383E-002 
     26.56000000 -0.233281595936904E+005  0.628599967830586E-002 
     26.58000000 -0.233281595936909E+005  0.628599916786577E-002 
     26.60000000 -0.233281595936915E+005  0.628599863267707E-002 
     26.62000000 -0.233281595936920E+005  0.628599812223697E-002 
     26.64000000 -0.233281595936925E+005  0.628599759942258E-002 
