t,j,j_drude,delta
21.162,0.019294422649699133,0.01899876760184978,0.0002956550478493518
21.164,0.019298859075445866,0.01899876760184978,0.0003000914735960848
21.166,0.01930280109308723,0.01899876760184978,0.0003040334912374487
21.168,0.019306252891667253,0.01899876760184978,0.0003074852898174718
21.17,0.019309218684138024,0.01899876760184978,0.000310451082288242
21.172,0.019311702708353144,0.01899876760184978,0.000312935106503362
21.174,0.019313709228552432,0.01899876760184978,0.0003149416267026507
21.176,0.019315242537184554,0.01899876760184978,0.00031647493533477206
21.178,0.019316306956928753,0.01899876760184978,0.0003175393550789718
21.18,0.019316906842807353,0.01899876760184978,0.00031813924095757187
21.182,0.019317046584342513,0.01899876760184978,0.00031827898249273123
21.184,0.019316730607773922,0.01899876760184978,0.0003179630059241406
21.186,0.019315963378409316,0.01899876760184978,0.0003171957765595347
21.188,0.019314749403218482,0.01899876760184978,0.00031598180136870047
21.19,0.019313093233790983,0.01899876760184978,0.00031432563194120147
21.192,0.01931099946976316,0.01899876760184978,0.0003122318679133797
21.194,0.019308472762780148,0.01899876760184978,0.00030970516093036665
21.196,0.019305517821011847,0.01899876760184978,0.00030675021916206496
21.198,0.019302139414187135,0.01899876760184978,0.00030337181233735383
21.2,0.01929834237907341,0.01899876760184978,0.0002995747772236296
21.202,0.019294131625301417,0.01899876760184978,0.0002953640234516358
21.204,0.01928951214143154,0.01899876760184978,0.0002907445395817568
21.206,0.019284489001172894,0.01899876760184978,0.00028572139932311197
21.208,0.01927906736969419,0.01899876760184978,0.0002802997678444073
21.21,0.019273252510000543,0.01899876760184978,0.0002744849081507614
21.212,0.01926704978938671,0.01899876760184978,0.0002682821875369286
21.214,0.019260464685999776,0.01899876760184978,0.00026169708414999424
21.216,0.019253502795565338,0.01899876760184978,0.0002547351937155565
21.218,0.01924616983832739,0.01899876760184978,0.00024740223647760906
21.22,0.019238471666244896,0.01899876760184978,0.00023970406439511455
21.222,0.019230414270465603,0.01899876760184978,0.00023164666861582098
21.224,0.01922200378906865,0.01899876760184978,0.00022323618721886707
21.226,0.019213246515040965,0.01899876760184978,0.00021447891319118298
21.228,0.019204148904424213,0.01899876760184978,0.0002053813025744318
21.23,0.019194717584548358,0.01899876760184978,0.0001959499826985761
21.232,0.01918495936225398,0.01899876760184978,0.00018619176040420016
21.234,0.019174881232005545,0.01899876760184978,0.00017611363015576295
21.236,0.019164490383802444,0.01899876760184978,0.00016572278195266243
21.238,0.019153794210813088,0.01899876760184978,0.00015502660896330595
21.24,0.019142800316681023,0.01899876760184978,0.0001440327148312416
21.242,0.019131516522474048,0.01899876760184978,0.0001327489206242663
21.244,0.019119950873278148,0.01899876760184978,0.0001211832714283663
21.246,0.01910811164444382,0.01899876760184978,0.00010934404259403674
21.248,0.01909600734750683,0.01899876760184978,9.723974565704896e-05
21.25,0.019083646735788547,0.01899876760184978,8.487913393876584e-05
21.252,0.019071038809663477,0.01899876760184978,7.227120781369556e-05
21.254,0.01905819282144608,0.01899876760184978,5.9425219596297846e-05
21.256,0.019045118279820146,0.01899876760184978,4.6350677970364434e-05
21.258,0.01903182495369947,0.01899876760184978,3.3057351849687805e-05
21.26,0.019018322875398022,0.01899876760184978,1.9555273548240576e-05
21.262,0.01900462234298607,0.01899876760184978,5.854741136287339e-06
21.264,0.018990733921728214,0.01899876760184978,-8.033680121567743e-06
21.266,0.01897666844453645,0.01899876760184978,-2.2099157313330148e-05
21.268,0.01896243701140693,0.01899876760184978,-3.6330590442851945e-05
21.27,0.018948050987848346,0.01899876760184978,-5.071661400143576e-05
21.272,0.01893352200233262,0.01899876760184978,-6.524559951716011e-05
21.274,0.018918861942801277,0.01899876760184978,-7.990565904850491e-05
21.276,0.018904082952246385,0.01899876760184978,-9.468464960339651e-05
21.278,0.018889197423349324,0.01899876760184978,-0.00010957017850045728
21.28,0.018874217992130186,0.01899876760184978,-0.00012454960971959583
21.282,0.018859157530523234,0.01899876760184978,-0.00013961007132654718
21.284,0.01884402913779031,0.01899876760184978,-0.0001547384640594729
21.286,0.018828846130690618,0.01899876760184978,-0.00016992147115916373
21.288,0.018813622032368398,0.01899876760184978,-0.00018514556948138333
21.29,0.018798370559972553,0.01899876760184978,-0.00020039704187722884
21.292,0.01878310561108369,0.01899876760184978,-0.0002156619907660931
21.294,0.01876784124907032,0.01899876760184978,-0.00023092635277946125
21.296,0.018752591687522385,0.01899876760184978,-0.0002461759143273963
21.298,0.018737371273899947,0.01899876760184978,-0.0002613963279498345
21.3,0.01872219447250157,0.01899876760184978,-0.0002765731293482114
21.302,0.018707075846796307,0.01899876760184978,-0.0002916917550534748
21.304,0.018692030041105753,0.01899876760184978,-0.00030673756074402897
21.306,0.01867707176157563,0.01899876760184978,-0.00032169584027415266
21.308,0.01866221575635981,0.01899876760184978,-0.0003365518454899706
21.31,0.018647476794964674,0.01899876760184978,-0.00035129080688510797
21.312,0.01863286964675336,0.01899876760184978,-0.00036589795509642253
21.314,0.01861840905869609,0.01899876760184978,-0.00038035854315369294
21.316,0.018604109732531432,0.01899876760184978,-0.0003946578693183496
21.318,0.01858998630157984,0.01899876760184978,-0.0004087813002699413
21.32,0.01857605330748317,0.01899876760184978,-0.00042271429436661206
21.322,0.01856232517714346,0.01899876760184978,-0.0004364424247063209
21.324,0.018548816200092137,0.01899876760184978,-0.00044995140175764503
21.326,0.018535540506450825,0.01899876760184978,-0.0004632270953989562
21.328,0.018522512045563985,0.01899876760184978,-0.000476255556285797
21.33,0.01850974456531698,0.01899876760184978,-0.0004890230365328027
21.332,0.018497251592108237,0.01899876760184978,-0.0005015160097415448
21.334,0.018485046411436477,0.01899876760184978,-0.0005137211904133049
21.336,0.01847314204909183,0.01899876760184978,-0.0005256255527579523
21.338,0.018461551252988647,0.01899876760184978,-0.0005372163488611345
21.34,0.018450286475740183,0.01899876760184978,-0.0005484811261095984
21.342,0.01843935985813009,0.01899876760184978,-0.0005594077437196913
21.344,0.018428783213666863,0.01899876760184978,-0.0005699843881829189
21.346,0.01841856801441953,0.01899876760184978,-0.0005801995874302503
21.348,0.01840872537830677,0.01899876760184978,-0.0005900422235430129
21.35,0.018399266057977953,0.01899876760184978,-0.0005995015438718283
21.352,0.0183902004313712,0.01899876760184978,-0.00060856717047858
21.354,0.018381538493987083,0.01899876760184978,-0.0006172291078626983
21.356,0.018373289852879744,0.01899876760184978,-0.000625477748970038
21.358,0.018365463722341456,0.01899876760184978,-0.0006333038795083255
21.36,0.01835806892124764,0.01899876760184978,-0.0006406986806021427
21.362,0.018351113872025426,0.01899876760184978,-0.0006476537298243552
21.364,0.018344606601209058,0.01899876760184978,-0.0006541610006407239
21.366,0.01833855474154753,0.01899876760184978,-0.0006602128603022499
21.368,0.018332965535620166,0.01899876760184978,-0.0006658020662296156
21.37,0.018327845840911912,0.01899876760184978,-0.0006709217609378697
21.372,0.018323202136288786,0.01899876760184978,-0.0006755654655609955
21.374,0.01831904052981299,0.01899876760184978,-0.0006797270720367912
21.376,0.018315366767833463,0.01899876760184978,-0.0006834008340163185
21.378,0.018312186245301995,0.01899876760184978,-0.0006865813565477864
21.38,0.018309504017266973,0.01899876760184978,-0.0006892635845828082
21.382,0.018307324811510112,0.01899876760184978,-0.0006914427903396692
21.384,0.018305653042287366,0.01899876760184978,-0.0006931145595624154
21.386,0.018304492825120262,0.01899876760184978,-0.0006942747767295192
21.388,0.01830384799256165,0.01899876760184978,-0.0006949196092881325
21.39,0.018303722110818158,0.01899876760184978,-0.0006950454910316234
21.392,0.018304118497076693,0.01899876760184978,-0.0006946491047730881
21.394,0.018305040237345645,0.01899876760184978,-0.0006937273645041368
21.396,0.01830649020460417,0.01899876760184978,-0.000692277397245613
21.398,0.01830847107705167,0.01899876760184978,-0.0006902965247981112
21.4,0.01831098535626706,0.01899876760184978,-0.0006877822455827222
21.402,0.018314035385123616,0.01899876760184978,-0.0006847322167261652
21.404,0.018317623365346224,0.01899876760184978,-0.0006811442365035579
21.406,0.018321751374634914,0.01899876760184978,-0.0006770162272148675
21.408,0.01832642138330626,0.01899876760184978,-0.0006723462185435208
21.41,0.01833163527041403,0.01899876760184978,-0.0006671323314357512
21.412,0.018337394839297173,0.01899876760184978,-0.0006613727625526082
21.414,0.018343701832484405,0.01899876760184978,-0.0006550657693653768
21.416,0.018350557945851546,0.01899876760184978,-0.0006482096559982352
21.418,0.01835796484190482,0.01899876760184978,-0.0006408027599449605
21.42,0.018365924162050944,0.01899876760184978,-0.0006328434397988372
21.422,0.018374437537721108,0.01899876760184978,-0.0006243300641286739
21.424,0.018383506600243075,0.01899876760184978,-0.0006152610016067067
21.426,0.01839313298939405,0.01899876760184978,-0.0006056346124557327
21.428,0.018403318360612434,0.01899876760184978,-0.0005954492412373474
21.43,0.01841406439088832,0.01899876760184978,-0.0005847032109614625
21.432,0.018425372783379725,0.01899876760184978,-0.000573394818470057
21.434,0.018437245270807992,0.01899876760184978,-0.0005615223310417895
21.436,0.018449683617678084,0.01899876760184978,-0.0005490839841716978
21.438,0.01846268962134174,0.01899876760184978,-0.0005360779805080422
21.44,0.01847626511189004,0.01899876760184978,-0.0005225024899597405
21.442,0.01849041195083343,0.01899876760184978,-0.0005083556510163505
21.444,0.018505132028513935,0.01899876760184978,-0.0004936355733358468
21.446,0.018520427260195364,0.01899876760184978,-0.00047834034165441727
21.448,0.018536299580803026,0.01899876760184978,-0.0004624680210467552
21.45,0.018552750938323564,0.01899876760184978,-0.0004460166635262171
21.452,0.01856978328592446,0.01899876760184978,-0.00042898431592532094
21.454,0.018587398572896995,0.01899876760184978,-0.0004113690289527863
21.456,0.018605598734563418,0.01899876760184978,-0.00039316886728636355
21.458,0.018624385681299708,0.01899876760184978,-0.0003743819205500737
21.46,0.018643761286819906,0.01899876760184978,-0.0003550063150298752
21.462,0.018663727375835555,0.01899876760184978,-0.0003350402260142264
21.464,0.01868428571116132,0.01899876760184978,-0.00031448189068846236
21.466,0.01870543798028466,0.01899876760184978,-0.0002933296215651207
21.468,0.018727185781378584,0.01899876760184978,-0.00027158182047119783
21.47,0.018749530608703435,0.01899876760184978,-0.0002492369931463463
21.472,0.018772473837341694,0.01899876760184978,-0.00022629376450808772
21.474,0.018796016707228008,0.01899876760184978,-0.00020275089462177404
21.476,0.018820160306475823,0.01899876760184978,-0.0001786072953739587
21.478,0.018844905554058634,0.01899876760184978,-0.00015386204779114718
21.48,0.018870253181955208,0.01899876760184978,-0.00012851441989457368
21.482,0.01889620371692188,0.01899876760184978,-0.00010256388492790175
21.484,0.01892275746208019,0.01899876760184978,-7.601013976959309e-05
21.486,0.01894991447851392,0.01899876760184978,-4.8853123335860366e-05
21.488,0.018977674567050875,0.01899876760184978,-2.1093034798906618e-05
21.49,0.019006037250363265,0.01899876760184978,7.269648513483218e-06
21.492,0.01903500175546776,0.01899876760184978,3.623415361797902e-05
21.494,0.019064566996647832,0.01899876760184978,6.579939479805022e-05
21.496,0.019094731558778864,0.01899876760184978,9.59639569290821e-05
21.498,0.01912549368099844,0.01899876760184978,0.000126726079148657
21.5,0.019156851240657913,0.01899876760184978,0.00015808363880813123
21.502,0.019188801737493263,0.01899876760184978,0.0001900341356434812
21.504,0.019221342277981182,0.01899876760184978,0.00022257467613140056
21.506,0.019254469559873092,0.01899876760184978,0.00025570195802331053
21.508,0.019288179856937,0.01899876760184978,0.000289412255087218
21.51,0.019322469003965788,0.01899876760184978,0.0003237014021160063
21.512,0.019357332382133694,0.01899876760184978,0.0003585647802839126
21.514,0.01939276490479983,0.01899876760184978,0.0003939973029500471
21.516,0.019428761003865945,0.01899876760184978,0.00042999340201616346
21.518,0.019465314616798516,0.01899876760184978,0.0004665470149487344
21.52,0.01950241917442732,0.01899876760184978,0.0005036515725775383
21.522,0.01954006758962501,0.01899876760184978,0.0005412999877752282
21.524,0.019578252246969366,0.01899876760184978,0.0005794846451195844
21.526,0.019616964993471916,0.01899876760184978,0.0006181973916221349
21.528,0.01965619713044055,0.01899876760184978,0.0006574295285907694
21.53,0.019695939406521732,0.01899876760184978,0.0006971718046719505
21.532,0.019736182011945668,0.01899876760184978,0.0007374144100958865
21.534,0.0197769145739768,0.01899876760184978,0.0007781469721270182
21.536,0.019818126153567598,0.01899876760184978,0.0008193585517178165
21.538,0.01985980524321275,0.01899876760184978,0.0008610376413629682
21.54,0.019901939766021174,0.01899876760184978,0.0009031721641713925
21.542,0.01994451707604642,0.01899876760184978,0.0009457494741966395
21.544,0.019987523959947354,0.01899876760184978,0.0009887563580975728
21.546,0.02003094664007343,0.01899876760184978,0.0010321790382236476
21.548,0.020074770779079747,0.01899876760184978,0.0010760031772299658
21.55,0.02011898148617257,0.01899876760184978,0.001120213884322787
21.552,0.020163563325057067,0.01899876760184978,0.0011647957232072854
21.554,0.02020850032362686,0.01899876760184978,0.0012097327217770772
21.556,0.020253775985391027,0.01899876760184978,0.0012550083835412458
21.558,0.020299373302601852,0.01899876760184978,0.0013006057007520708
21.56,0.02034527477102836,0.01899876760184978,0.0013465071691785777
21.562,0.020391462406321014,0.01899876760184978,0.0013926948044712326
21.564,0.02043791776193416,0.01899876760184978,0.00143915016008438
21.566,0.020484621948603416,0.01899876760184978,0.0014858543467536345
21.568,0.020531555655405882,0.01899876760184978,0.0015327880535561007
