t,j,j_drude,delta
19.05,0.0043955240470928735,0.004334145562485035,6.137848460783819e-05
19.052,0.0043941920294027935,0.004334131296309889,6.006073309290476e-05
19.054,0.0043929119767018585,0.004334117041854975,5.87949348468831e-05
19.056,0.004391683665587535,0.004334102799110667,5.758086647686834e-05
19.058,0.0043905066720583506,0.004334088568067341,5.64181039910093e-05
19.06,0.004389380369052582,0.004334074348715387,5.530602033719523e-05
19.062,0.00438830392459243,0.004334060141045198,5.424378354723213e-05
19.064,0.004387276300541446,0.0043340459450471784,5.32303554942673e-05
19.066,0.004386296251980426,0.004334031760711739,5.226449126868697e-05
19.068,0.004385362327207096,0.004334017588029298,5.1344739177798006e-05
19.07,0.004384472868363153,0.004334003426990282,5.046944137287058e-05
19.072,0.0043836260126919515,0.004333989277585126,4.963673510682571e-05
19.074,0.004382819694428295,0.004333975139804271,4.8844554624023935e-05
19.076,0.004382051647320683,0.004333961013638168,4.809063368251508e-05
19.078,0.004381319407784527,0.004333946899077275,4.7372508707252056e-05
19.08,0.004380620318683091,0.004333932796112059,4.668752257103257e-05
19.082,0.004379951533731081,0.0043339187047329916,4.603282899808946e-05
19.084,0.004379310022514132,0.004333904624930556,4.54053975835764e-05
19.086,0.004378692576115377,0.00433389055669524,4.480201942013654e-05
19.088,0.004378095813338201,0.004333876500017542,4.4219313320659204e-05
19.09,0.004377516187511683,0.004333862454887966,4.365373262371717e-05
19.092,0.004376949993862778,0.004333848421297025,4.310157256575287e-05
19.094,0.00437639337743583,0.004333834399235241,4.255897820058894e-05
19.096,0.0043758423415374715,0.0043338203886931406,4.202195284433094e-05
19.098,0.004375292756682466,0.004333806389661261,4.1486367021205395e-05
19.1,0.004374740370013835,0.004333792402130145,4.094796788369024e-05
19.102,0.004374180815169996,0.004333778426090344,4.0402389079651456e-05
19.104,0.00437360962257132,0.004333764461532419,3.9845161038900255e-05
19.106,0.0043730222300988695,0.004333750508446937,3.927172165193223e-05
19.108,0.004372413994139153,0.004333736566824472,3.867742731468102e-05
19.11,0.004371780200968978,0.0043337226366556075,3.805756431337053e-05
19.112,0.00437111607845456,0.004333708717930933,3.740736052362716e-05
19.114,0.004370416808038144,0.004333694810641047,3.6721997397096313e-05
19.116,0.0043696775369835555,0.004333680914776556,3.599662220699941e-05
19.118,0.0043688933908492406,0.004333667030328073,3.522636052116779e-05
19.12,0.0043680594861550525,0.004333653157286219,3.440632886883392e-05
19.122,0.004367170943205838,0.004333639295641623,3.353164756421476e-05
19.124,0.004366222899033564,0.004333625445384923,3.259745364864088e-05
19.126,0.004365210520418588,0.004333611606506763,3.159891391182543e-05
19.128,0.0043641290169513765,0.004333597778997793,3.053123795358336e-05
19.13,0.004362973654097235,0.004333583962848675,2.9389691248559585e-05
19.132,0.004361739766228687,0.004333570158050076,2.8169608178611402e-05
19.134,0.004360422769592326,0.00433355636459267,2.686640499965573e-05
19.136,0.004359018175178644,0.004333542582467141,2.547559271150364e-05
19.138,0.0043575216014644985,0.004333528811664178,2.399278980032022e-05
19.14,0.00435592878699801,0.004333515052174481,2.2413734823529055e-05
19.142,0.0043542356027952075,0.004333501303988755,2.0734298806452355e-05
19.144,0.004352438064517186,0.004333487567097713,1.8950497419473016e-05
19.146,0.004350532344395594,0.004333473841492076,1.705850290351866e-05
19.148,0.004348514782874073,0.004333460127162572,1.5054655711501178e-05
19.15,0.004346381899933908,0.004333446424099938,1.2935475833969826e-05
19.152,0.004344130406073347,0.004333432732294917,1.0697673778429367e-05
19.154,0.004341757212911943,0.004333419051738262,8.338161173681267e-06
19.156,0.004339259443393817,0.004333405382420731,5.854060973086404e-06
19.158,0.0043366344415657985,0.00433339172433309,3.242717232708643e-06
19.16,0.004333879781908638,0.004333378077466114,5.01704442524252e-07
19.162,0.004330993278200841,0.004333364441810585,-2.3711636097439523e-06
19.164,0.00432797299189547,0.004333350817357292,-5.377825461822146e-06
19.166,0.004324817239990583,0.004333337204097031,-8.519964106448556e-06
19.168,0.0043215246023738975,0.004333323602020609,-1.1798999646711258e-05
19.17,0.0043180939286221265,0.004333310011118836,-1.5216082496709304e-05
19.172,0.0043145243442358145,0.004333296431382532,-1.877208714671716e-05
19.174,0.004310815256290662,0.004333282862802524,-2.246760651186154e-05
19.176,0.004306966358488135,0.004333269305369646,-2.6302946881511316e-05
19.178,0.004302977635589273,0.004333255759074742,-3.027812348546828e-05
19.18,0.004298849367218697,0.00433324222390866,-3.439285668996317e-05
19.182,0.004294582131027887,0.004333228699862258,-3.864656883437092e-05
19.184,0.0042901768052102,0.004333215186926401,-4.3038381716200766e-05
19.186,0.004285634570362724,0.004333201685091961,-4.756711472923662e-05
19.188,0.004280956910692619,0.004333188194349817,-5.223128365719736e-05
19.19,0.004276145614567943,0.004333174714690856,-5.702910012291354e-05
19.192,0.0042712027744143035,0.004333161246105975,-6.195847169167181e-05
19.194,0.004266130785959568,0.004333147788586075,-6.70170026265066e-05
19.196,0.004260932346829419,0.004333134342122065,-7.220199529264608e-05
19.198,0.004255610454496086,0.004333120906704862,-7.751045220877675e-05
19.2,0.004250168403582686,0.004333107482325392,-8.293907874270656e-05
19.202,0.00424460978252527,0.0043330940689745865,-8.848428644931631e-05
19.204,0.004238938469594827,0.004333080666643384,-9.414219704855734e-05
19.206,0.004233158628282886,0.004333067275322733,-9.990864703984716e-05
19.208,0.004227274702055607,0.004333053895003587,-0.00010577919294797993
19.21,0.004221291408483978,0.004333040525676907,-0.00011174911719292937
19.212,0.004215213732760609,0.004333027167333664,-0.00011781343457305509
19.214,0.004209046920616652,0.004333013819964834,-0.0001239668993481824
19.216,0.004202796470655256,0.004333000483561401,-0.00013020401290614499
19.218,0.0041964681261202254,0.004332987158114356,-0.0001365190319941303
19.22,0.004190067866119923,0.0043329738436146984,-0.0001429059774947757
19.222,0.004183601896326807,0.0043329605400534345,-0.00014935864372662717
19.224,0.004177076639172772,0.004332947247421578,-0.00015587060824880615
19.226,0.004170498723559523,0.00433293396571015,-0.00016243524215062664
19.228,0.004163874974102221,0.004332920694910178,-0.00016904572080795634
19.23,0.004157212399923977,0.004332907435012699,-0.00017569503508872188
19.232,0.004150518183018585,0.004332894186008756,-0.00018237600299017033
19.234,0.004143799666199748,0.004332880947889399,-0.00018908128168965057
19.236,0.004137064340656211,0.004332867720645686,-0.00019580337998947525
19.238,0.0041303198331343795,0.004332854504268683,-0.0002025346711343034
19.24,0.004123573892772188,0.004332841298749461,-0.00020926740597727346
19.242,0.004116834377609783,0.004332828104079102,-0.000215993726469319
19.244,0.004110109240804883,0.0043328149202486906,-0.00022270567944380776
19.246,0.004103406516580904,0.004332801747249324,-0.00022939523066841955
19.248,0.004096734305937064,0.0043327885850721025,-0.0002360542791350383
19.25,0.00409010076214892,0.004332775433708136,-0.00024267467155921624
19.252,0.004083514076087782,0.00433276229314854,-0.0002492482170607579
19.254,0.004076982461386467,0.004332749163384439,-0.00025576670199797206
19.256,0.004070514139478651,0.0043327360444069644,-0.0002622219049283137
19.258,0.004064117324539319,0.004332722936207254,-0.00026860561166793494
19.26,0.004057800208354106,0.004332709838776453,-0.0002749096304223474
19.262,0.0040515709451465305,0.004332696752105716,-0.00028112580695918536
19.264,0.004045437636393567,0.004332683676186201,-0.00028724603979263415
19.266,0.004039408315661441,0.004332670611009077,-0.00029326229534763597
19.268,0.00403349093349521,0.004332657556565518,-0.00029916662307030804
19.27,0.00402769334239646,0.004332644512846706,-0.0003049511704502463
19.272,0.004022023281924759,0.0043326314798438305,-0.0003106081979190713
19.274,0.004016488363957944,0.004332618457548088,-0.00031613009359014385
19.276,0.004011096058146734,0.0043326054459506816,-0.00032150938780394715
19.278,0.004005853677597882,0.004332592445042823,-0.00032673876744494096
19.28,0.004000768364819407,0.004332579454815729,-0.0003318110899963216
19.282,0.003995847077960549,0.004332566475260626,-0.00033671939730007747
19.284,0.003991096577377897,0.004332553506368747,-0.0003414569289908499
19.286,0.003986523412559067,0.00433254054813133,-0.00034601713557226316
19.288,0.003982133909434505,0.004332527600539623,-0.0003503936911051185
19.29,0.003977934158108831,0.004332514663584881,-0.0003545805054760492
19.292,0.00397393000104298,0.004332501737258364,-0.00035857173621538403
19.294,0.003970127021719472,0.004332488821551341,-0.00036236179983186855
19.296,0.003966530533823575,0.004332475916455087,-0.0003659453826315119
19.298,0.003963145570973832,0.004332463021960885,-0.00036931745098705334
19.3,0.0039599768770353745,0.004332450138060026,-0.00037247326102465145
19.302,0.003957028897049193,0.0043324372647438065,-0.0003754083676946133
19.304,0.003954305768809564,0.004332424402003531,-0.0003781186331939671
19.306,0.003951811315120144,0.0043324115498305105,-0.00038060023471036663
19.308,0.003949549036756986,0.004332398708216063,-0.0003828496714590778
19.31,0.003947522106163866,0.004332385877151516,-0.00038486377098764964
19.312,0.003945733361902152,0.004332373056628201,-0.00038663969472604864
19.314,0.003944185303874038,0.004332360246637458,-0.0003881749427634201
19.316,0.003942880089334738,0.004332347447170635,-0.0003894673578358973
19.318,0.003941819529706208,0.004332334658219085,-0.00039051512851287756
19.32,0.003941005088202221,0.00433232187977417,-0.00039131679157194954
19.322,0.0039404378782730435,0.004332309111827259,-0.00039187123355421526
19.324,0.003940118662875644,0.004332296354369726,-0.00039217769149408124
19.326,0.003940047854574674,0.004332283607392954,-0.0003922357528182794
19.328,0.003940225516477668,0.004332270870888333,-0.0003920453544106646
19.33,0.0039406513640067205,0.0043322581448472595,-0.000391606780840539
19.332,0.003941324767506483,0.004332245429261137,-0.000390920661754654
19.334,0.003942244755685934,0.0043322327241213775,-0.00038998796843544344
19.336,0.003943410019887783,0.004332220029419398,-0.00038881000953161493
19.338,0.003944818919175392,0.004332207345146623,-0.0003873884259712312
19.34,0.0039464694862229276,0.004332194671294485,-0.00038572518507155786
19.342,0.0039483594339899215,0.004332182007854424,-0.0003838225738645026
19.344,0.003950486163157793,0.004332169354817885,-0.0003816831916600913
19.346,0.003952846770302198,0.004332156712176321,-0.0003793099418741225
19.348,0.00395543805677232,0.004332144079921192,-0.0003767060231488718
19.35,0.0039582565382466125,0.004332131458043965,-0.0003738749197973526
19.352,0.0039612984549322865,0.004332118846536116,-0.00037082039160382923
19.354,0.003964559782375005,0.004332106245389124,-0.0003675464630141182
19.356,0.003968036242843759,0.004332093654594477,-0.0003640574117507178
19.358,0.003971723317254297,0.004332081074143672,-0.0003603577568893745
19.36,0.003975616257593175,0.00433206850402821,-0.00035645224643503573
19.362,0.003979710099802337,0.004332055944239601,-0.0003523458444372636
19.364,0.003983999677083088,0.004332043394769359,-0.00034804371768627166
19.366,0.003988479633576562,0.00433203085560901,-0.0003435512220324472
19.368,0.003993144438377408,0.004332018326750081,-0.0003388738883726731
19.37,0.003997988399836947,0.004332005808184111,-0.00033401740834716406
19.372,0.00400300568011246,0.004331993299902643,-0.0003289876197901829
19.374,0.004008190309919299,0.004331980801897228,-0.00032379049197792976
19.376,0.00401353620344313,0.0043319683141594244,-0.0003184321107162942
19.378,0.0040190371733691685,0.004331955836680796,-0.00031291866331162755
19.38,0.004024686945984966,0.004331943369452915,-0.00030725642346794875
19.382,0.004030479176312497,0.00433193091246736,-0.0003014517361548631
19.384,0.004036407463224164,0.0043319184657157166,-0.00029551100249155214
19.386,0.004042465364497132,0.004331906029189577,-0.0002894406646924445
19.388,0.004048646411760174,0.0043318936028805405,-0.0002832471911203664
19.39,0.004054944125288714,0.004331881186780214,-0.00027693706149149993
19.392,0.004061352028605775,0.00433186878088021,-0.0002705167522744356
19.394,0.00406786366284958,0.004331856385172149,-0.00026399272232256916
19.396,0.0040744726008719485,0.004331843999647657,-0.0002573713987757088
19.398,0.004081172461035236,0.0043318316242983695,-0.00025065916326313335
19.4,0.004087956920677515,0.0043318192591159255,-0.00024386233843841018
19.402,0.004094819729218094,0.004331806904091973,-0.00023698717487387853
19.404,0.004101754720875095,0.0043317945592181665,-0.00023003983834307164
19.406,0.004108755826967125,0.004331782224486167,-0.00022302639751904142
19.408,0.004115817087769512,0.004331769899887643,-0.00021595281211813071
19.41,0.004122932663895536,0.004331757585414269,-0.00020882492151873266
19.412,0.0041300968471726755,0.004331745281057727,-0.0002016484338850516
19.414,0.0041373040709856475,0.0043317329868097065,-0.0001944289158240589
19.416,0.004144548920060089,0.004331720702661902,-0.0001871717826018122
19.418,0.004151826139664757,0.004331708428606015,-0.0001798822889412582
19.42,0.004159130644213953,0.004331696164633757,-0.000172565520419804
19.422,0.004166457525255783,0.004331683910736841,-0.00016522638548105862
19.424,0.004173802058835367,0.004331671666906992,-0.0001578696080716249
19.426,0.004181159712224006,0.0043316594331359376,-0.00015049972091193183
19.428,0.00418852615000599,0.004331647209415416,-0.0001431210594094257
19.43,0.0041958972395147705,0.004331634995737168,-0.00013573775622239756
19.432,0.004203269055609035,0.004331622792092945,-0.00012835373648391064
19.434,0.0042106378847783215,0.004331610598474504,-0.00012097271369618245
19.436,0.004218000228567489,0.0043315984148736076,-0.00011359818630611845
